now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:20:04.609852,0.8563199999807694,41.29526138305664,33.06535339355469,33.06535339355469,32.116668701171875,1029.635498046875,0.9039890903078218,359.06921276920536,134.37768814596447,134.37768814596447,-6.736291408538818,-6.898107051849365,18.97832489013672,0.90222231246861,359.06961735119194,134.37848044790817,-0.0019213855266571045,8.507480379194021e-05,0.0007204078137874603,0.01624387688934803,0.01383917685598135,0.9855100512504578,0.8977908003577411,359.07048830703286,134.37924542909522
2023-05-31 13:20:05.210593,0.8563199999807694,42.65331268310547,33.08367919921875,33.08367919921875,32.12291717529297,1029.630859375,0.8962924276085695,359.0723857122399,134.37924542909522,134.3519383327935,-11.86161994934082,-12.817903518676758,34.86851119995117,0.8955555142301486,359.0714913843455,134.32325153827946,-0.0006792070344090462,-0.00022415746934711933,-0.001046343706548214,0.014789201319217682,0.015295932069420815,0.9859974384307861,0.894482534200222,359.0731733184286,134.3221450476339
2023-05-31 13:20:05.428253,0.8504658999991079,41.13808059692383,33.266944885253906,33.266944885253906,32.12083435058594,1029.6435546875,0.8930806912339296,359.07518011338414,134.32213138725558,134.29083546047858,-12.961620330810547,-13.953545570373535,37.738258361816406,0.8918920248749359,359.075235288506,134.2654544775228,-0.0006059752777218819,4.405446816235781e-05,0.0007176501676440239,0.015516539104282856,0.015538725070655346,0.9855100512504578,0.8883438483228201,359.07629001912426,134.26621945870986
2023-05-31 13:20:05.650164,0.8459764000017458,41.34241485595703,33.1386604309082,33.1386604309082,32.125,1029.629150390625,0.8883438483228201,359.07629001912426,134.26621945870986,134.24854292913787,-13.372342109680176,-14.156026840209961,38.701942443847656,0.8880523913443309,359.076307521484,134.2314264750778,0.0033077243715524673,-0.0009095055283978581,0.002594439312815666,0.014789201319217682,0.015538725070655346,0.9850226640701294,0.8911807247059025,359.07541842295313,134.23474594701443
2023-05-31 13:20:05.867894,0.8424504000013258,40.41818618774414,33.17531204223633,33.17531204223633,32.12708282470703,1029.6201171875,0.8907947122960911,359.07721721730405,134.23474594701443,134.2121380208617,-13.256123542785645,-14.40235424041748,38.23847579956055,0.8897444639894958,359.0772495539809,134.18233107532376,0.00021963566541671753,1.8657301552593708e-05,0.001990795135498047,0.01624387688934803,0.015053139999508858,0.9867285490036011,0.886590837583654,359.07986722398033,134.18444843396645
2023-05-31 13:20:06.089640,0.8459764000017458,42.970821380615234,33.248619079589844,33.248619079589844,32.131248474121094,1029.623046875,0.886590837583654,359.07986722398033,134.18444843396645,134.1592040547941,-13.430766105651855,-14.465679168701172,38.325740814208984,0.8844643542351057,359.07953190438076,134.13546231723913,-0.00013351067900657654,3.697641659528017e-05,-0.0007355688139796257,0.014304309152066708,0.015053139999508858,0.9862411618232727,0.8836268022881328,359.0799349922635,134.13469733605208
2023-05-31 13:20:06.307462,0.8468254000272282,42.112606048583984,33.17531204223633,33.17531204223633,32.12708282470703,1029.623291015625,0.8834647453779038,359.0815092441455,134.13469733605208,134.1156957497811,-13.579401016235352,-14.437562942504883,38.02619552612305,0.8813797234120516,359.0831526516928,134.10101084306558,0.00018380023539066315,-0.000577386119402945,0.0016375230625271797,0.014546754769980907,0.01456755492836237,0.984535276889801,0.8814173428133395,359.08387697190994,134.10274571111478
2023-05-31 13:20:06.519167,0.8489295000126731,41.543609619140625,33.19363784790039,33.19363784790039,32.13750076293945,1029.633544921875,0.879637171400052,359.0861615634656,134.10273205073642,134.07161370887786,-13.588342666625977,-14.868386268615723,38.22296142578125,0.8811565149644097,359.0872945210942,134.04045438588426,-0.0007853498682379723,0.0018026483012363315,-0.00021389685571193695,0.01624387688934803,0.015053139999508858,0.9869722723960876,0.8791021221281168,359.09009820702676,134.04029046134417
2023-05-31 13:20:06.683212,0.8586741000053735,40.56593704223633,33.30359649658203,33.30359649658203,32.12916564941406,1029.6328125,0.8791021221281168,359.09009820702676,134.04029046134417,133.99913174140568,-13.231510162353516,-14.934677124023438,38.31486892700195,0.8789242170445791,359.0903676793339,133.9540524928836,0.003122657537460327,0.0003010474028997123,-0.000805877149105072,0.01624387688934803,0.015053139999508858,0.9852663278579712,0.8805973999478207,359.0913271074688,133.95332849283156
2023-05-31 13:20:06.848143,0.8586741000053735,42.17862319946289,33.156986236572266,33.156986236572266,32.125,1029.642578125,0.8816670716048681,359.09165559687926,133.95332849283156,133.91517505612788,-13.536043167114258,-14.966913223266602,38.43923568725586,0.8820850471655611,359.0931734997006,133.8844255444845,-0.001703387126326561,0.000464871060103178,0.0016040122136473656,0.014789201319217682,0.013596383854746819,0.9869722723960876,0.8792750646523356,359.09649169097673,133.88591452572354
2023-05-31 13:20:07.018928,0.8586324000370951,41.018619537353516,33.10200500488281,33.10200500488281,32.125,1029.64208984375,0.8776932355292429,359.0972844198073,133.8859008653452,133.86629822242728,-13.37197208404541,-14.526412963867188,38.355438232421875,0.8781209227651622,359.098345873893,133.8458622964306,0.0004098527133464813,0.002480470109730959,-0.0004999972879886627,0.013334525749087334,0.01383917685598135,0.9857537150382996,0.8786562922022148,359.1015395209385,133.84526123978364
