now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:32:16.662387,0.9065928000163694,41.83282470703125,33.743431091308594,33.743431091308594,32.693748474121094,1029.41357421875,1.2286302227143493,359.01943936645444,177.0643760433065,177.07456668554818,-47.7379264831543,-1.3249868154525757,35.33746337890625,1.2270245946508673,359.01888516063633,177.0847436674115,0.0002057235687971115,0.00156767712906003,-0.00013613607734441757,0.017940998077392578,0.02063736878335476,0.9838041663169861,1.2263971777425782,359.0176814465168,177.08463438438477
2023-05-31 14:32:16.920922,0.9073844999657013,40.455909729003906,33.853389739990234,33.853389739990234,32.69166564941406,1029.405029296875,1.2251465060725255,359.01365334245384,177.08463438438477,177.08190230871676,-47.352657318115234,-1.8019047975540161,35.31951141357422,1.226251289170775,359.0115932933671,177.08074117655786,0.0011069271713495255,-0.00019076303578913212,-0.00013573374599218369,0.01745610684156418,0.022336916998028755,0.9857537150382996,1.2282204113641486,359.01033675200324,177.08060457277446
2023-05-31 14:32:17.187830,0.906129300052271,41.4461555480957,33.79841232299805,33.79841232299805,32.702083587646484,1029.414306640625,1.2294778065016656,359.00919995239326,177.08060457277446,177.08366449752262,-47.72935485839844,-1.5671197175979614,35.942291259765625,1.2249139594756278,359.00909846005106,177.08671076189245,-0.0003130761906504631,0.0005084574222564697,8.272286504507065e-05,0.018425889313220978,0.021122954785823822,0.9852663278579712,1.2256105320492632,359.00873357853897,177.08682004491916
2023-05-31 14:32:17.462077,0.906129300052271,40.2641487121582,33.79841232299805,33.79841232299805,32.70624923706055,1029.429443359375,1.226364094013786,359.0070136515286,177.08682004491916,177.08682004491916,-47.99686050415039,-1.6095887422561646,35.91619873046875,1.2227532718203764,359.0073546273786,177.08903302621025,-0.0011668568477034569,-2.0427629351615906e-05,-2.225395292043686e-05,0.019153228029608727,0.02136574685573578,0.9859974384307861,1.2220656638700265,359.00885332029287,177.0890057054536
2023-05-31 14:32:17.735748,0.9056552999718406,40.52192687988281,33.8717155456543,33.8717155456543,32.702083587646484,1029.433837890625,1.2224382293449096,359.00650875113854,177.0890057054536,177.09078155463777,-47.487693786621094,-1.6499096155166626,35.68366622924805,1.2240871864209388,359.0046986442868,177.09284427176712,0.0003389185294508934,-0.00014136359095573425,-0.0011924514546990395,0.018425889313220978,0.021608538925647736,0.9857537150382996,1.2245694618093652,359.00536181296656,177.0916011773382
2023-05-31 14:32:18.011640,0.9056552999718406,41.40843200683594,33.761756896972656,33.761756896972656,32.710418701171875,1029.43603515625,1.2250902637335785,359.00409395910185,177.0916011773382,177.0936912152242,-47.552127838134766,-1.5619224309921265,35.5295295715332,1.2233869853093067,359.0030595056077,177.09598615878534,-0.00022540707141160965,-0.0010546580888330936,0.00035965070128440857,0.01672876812517643,0.020880160853266716,0.9850226640701294,1.223027439882529,359.0012169553574,177.09632766824384
2023-05-31 14:32:18.270059,0.9051866000627342,42.20691680908203,33.853389739990234,33.853389739990234,32.710418701171875,1029.44970703125,1.223027439882529,359.0012169553574,177.09632766824384,177.098704574075,-47.86899948120117,-1.5500863790512085,35.596221923828125,1.2211043147443472,359.00305833166897,177.10076729120433,0.0006112018600106239,0.0007865277584642172,-0.0004877867177128792,0.018183445557951927,0.02063736878335476,0.9855100512504578,1.2233952028806518,359.0032228965393,177.10026185720577
2023-05-31 14:32:18.544772,0.9072699999487668,40.02208709716797,33.853389739990234,33.853389739990234,32.72083282470703,1029.447998046875,1.2230486775019795,359.0013936865022,177.10026185720577,177.10777506529277,-48.02262496948242,-1.3993693590164185,35.99967956542969,1.2199457439063839,359.00250103092134,177.11647672629536,0.0002944702282547951,0.0014249838422983885,-0.001166338101029396,0.018183445557951927,0.02136574685573578,0.9855100512504578,1.220164523403236,359.0023341181735,177.11537023564983
2023-05-31 14:32:18.803510,0.9066033000417519,40.650814056396484,33.743431091308594,33.743431091308594,32.71666717529297,1029.433837890625,1.2205516030301051,359.00128408331034,177.11537023564983,177.11149068820126,-47.90378189086914,-1.928657054901123,35.87311553955078,1.220483834746934,359.0021013581332,177.10636804632375,-0.0009534051641821861,0.0004653576761484146,-0.0009343363344669342,0.01769855059683323,0.02063736878335476,0.984535276889801,1.2189856754411739,359.00095559389996,177.10524789529987
2023-05-31 14:32:19.078619,0.9066033000417519,40.685394287109375,33.79841232299805,33.79841232299805,32.70833206176758,1029.435546875,1.2189856754411739,359.00095559389996,177.10524789529987,177.11332117889881,-47.95692443847656,-1.2690194845199585,35.72688293457031,1.2178182467016307,359.0022488475306,177.12437242497592,0.0003499770537018776,0.0010229009203612804,0.0008509578183293343,0.019153228029608727,0.021851330995559692,0.9857537150382996,1.218094976084722,359.00213710990465,177.12524668918968
