now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:35:25.128585,0.9124383999514976,41.97743225097656,31.232711791992188,31.232711791992188,30.172916412353516,1025.220703125,1.3121896898032275,359.7041506495856,179.93729021199727,179.93729021199727,-15.64286994934082,0.4344622492790222,19.649232864379883,1.3114505352689851,359.70510242043815,179.93617006097338,-0.0036918409168720245,0.0005559471901506186,-0.00014982186257839203,0.004364026710391045,0.0220941249281168,0.9862411618232727,1.3075086623442416,359.7056996351037,179.93603345719
2023-06-02 14:35:25.747976,0.9124383999514976,41.6473503112793,31.19605827331543,31.19605827331543,30.174999237060547,1025.214599609375,1.3069871133680877,359.70510455487226,179.93603345719,179.93257738146997,-28.20003318786621,0.6173152327537537,35.54898452758789,1.3064506233531243,359.7064376957405,179.92479096581616,-0.000502830371260643,0.0009040047880262136,-0.0006903717294335365,0.005091364029794931,0.022579709067940712,0.9859974384307861,1.3057393231840908,359.7091771352062,179.92406696576413
2023-06-02 14:35:25.976183,0.9067300999740837,42.68789291381836,31.159406661987305,31.30601692199707,30.183334350585938,1025.213134765625,1.3064314134460837,359.7087934173131,179.92406696576413,179.91156771958302,-30.73579216003418,0.47134169936180115,39.83829116821289,1.306613800841264,359.7055789061741,179.8957899826003,-0.002240154892206192,0.0003056629211641848,0.0003216937184333801,0.005576256196945906,0.022336916998028755,0.9842915534973145,1.3030708536527316,359.7045619817201,179.89614515243713
2023-06-02 14:35:26.209132,0.9067300999740837,41.97743225097656,31.141080856323242,31.141080856323242,30.18541717529297,1025.21337890625,1.3032865382201158,359.7053232810083,179.89614515243713,179.89376824660596,-31.373382568359375,0.7926257848739624,39.91866683959961,1.3019444060482084,359.70798083824525,179.89348137866082,-0.003336949273943901,0.0030950037762522697,-2.941954880952835e-05,0.004848918411880732,0.0220941249281168,0.9857537150382996,1.2976153467748897,359.7113997214508,179.89352235979584
2023-06-02 14:35:26.441310,0.9067300999740837,41.339271545410156,31.159406661987305,31.159406661987305,30.179166793823242,1025.221923828125,1.2976153467748897,359.7113997214508,179.89352235979584,179.8971560204343,-31.558149337768555,0.823676347732544,39.89883041381836,1.2954733354181502,359.7150204687628,179.89595390714035,-0.0028848955407738686,0.07719210535287857,0.001220066100358963,0.0053338101133704185,0.02330808714032173,0.9857537150382996,1.2928327202519998,359.8130219573051,179.89976515269723
2023-06-02 14:35:26.673488,0.9034800999652361,40.84257507324219,31.269365310668945,31.269365310668945,30.18958282470703,1025.2255859375,1.293258006249539,359.8087218996553,179.89976515269723,179.8941643975778,-31.71402359008789,0.6316590905189514,39.984920501708984,1.2899085455135881,359.8118074776335,179.88730688765114,0.0008395183831453323,0.00043699261732399464,0.0009087547659873962,0.00630359398201108,0.021608538925647736,0.9855100512504578,1.292046928332331,359.81099038957365,179.88830409526994
2023-06-02 14:35:26.906945,0.9034800999652361,40.128971099853516,31.287691116333008,31.287691116333008,30.1875,1025.229736328125,1.2933340988257611,359.80581174548104,179.88830409526994,179.90014764329075,-31.234827041625977,1.0880401134490967,39.811431884765625,1.2942635381614116,359.8092860305921,179.90910885148182,0.0005587581545114517,-0.0742655098438263,-0.0002973228693008423,0.004848918411880732,0.022579709067940712,0.9852663278579712,1.2949915936382528,359.71393241429195,179.90656802111056
2023-06-02 14:35:27.139093,0.9074748000566615,42.46469497680664,31.36099624633789,31.36099624633789,30.191665649414062,1025.236572265625,1.2949915936382528,359.71393241429195,179.90656802111056,179.9158024368684,-31.507978439331055,1.1163252592086792,39.593040466308594,1.296246427454831,359.7194282619746,179.9250095318696,-0.0018444452434778214,0.00417237589135766,-0.0008319728076457977,0.0058187018148601055,0.023065295070409775,0.9867285490036011,1.2941687692866777,359.7237332288228,179.92406696576413
2023-06-02 14:35:27.370944,0.9089019000166445,42.106319427490234,31.214385986328125,31.214385986328125,30.191665649414062,1025.2265625,1.2955879545301594,359.7231291572877,179.92406696576413,179.9287388151564,-31.678730010986328,1.0256152153015137,40.08600997924805,1.293415100600449,359.7264360894239,179.93428492876248,-0.0014075525104999542,0.002151651307940483,0.0004326058551669121,0.005091364029794931,0.022336916998028755,0.9855100512504578,1.2931777515267913,359.7283914178368,179.93489964578777
2023-06-02 14:35:27.602857,0.9087248999785515,42.38924789428711,31.25103759765625,31.25103759765625,30.202083587646484,1025.232666015625,1.2931777515267913,359.7283914178368,179.93489964578777,179.94039111788047,-31.752960205078125,0.9400824904441833,39.794960021972656,1.2933268417497679,359.7285796482454,179.94250847652316,0.0004360545426607132,0.0016652102349326015,-0.0004686303436756134,0.006061147898435593,0.022336916998028755,0.9864848256111145,1.2941503064315776,359.72964398381714,179.94196206138957
2023-06-02 14:35:27.834631,0.9087248999785515,42.49298858642578,31.324344635009766,31.324344635009766,30.195833206176758,1025.2294921875,1.293476785746391,359.7262674157679,179.94196206138957,179.94530885408287,-31.340015411376953,0.9080732464790344,39.83866500854492,1.2952651213701705,359.7281808025504,179.94659292964684,-0.00044630467891693115,0.0026704135816544294,0.0019756201654672623,0.0046064723283052444,0.023065295070409775,0.9852663278579712,1.2947797510522765,359.73097563058144,179.94875126942455
2023-06-02 14:35:28.066330,0.9076936999699683,41.15065383911133,31.269365310668945,31.269365310668945,30.195833206176758,1025.219970703125,1.2966653101500232,359.73122968160203,179.94875126942455,179.95099157147231,-31.61220359802246,0.8128416538238525,39.754764556884766,1.295524241671808,359.7310583932643,179.94776772218407,-0.00015746988356113434,0.0004188849125057459,0.00046191364526748657,0.003636688692495227,0.022336916998028755,0.9852663278579712,1.2944641749682808,359.73081466756867,179.94827315618267
2023-06-02 14:35:28.298281,0.9113498999577132,42.30122756958008,31.287691116333008,31.287691116333008,30.195833206176758,1025.211181640625,1.2945224450196375,359.7316037945417,179.94827315618267,179.94332809922358,-31.685157775878906,0.751171886920929,40.1410026550293,1.292390678946653,359.7342957161679,179.93850598566954,0.0016296040266752243,0.0015803035348653793,0.0010636430233716965,0.0053338101133704185,0.0220941249281168,0.9881907105445862,1.2927858694231618,359.73478391461094,179.9396807782068
2023-06-02 14:35:28.529365,0.9120997999852989,43.03055191040039,31.287691116333008,31.287691116333008,30.202083587646484,1025.2138671875,1.2925779755402995,359.7340204275278,179.9396807782068,179.9417708160928,-31.942630767822266,1.0386065244674683,39.80424880981445,1.2924518304840658,359.7351998090984,179.94888787320795,-0.00013059936463832855,0.00038968282751739025,0.0013268515467643738,0.005091364029794931,0.022579709067940712,0.9872159361839294,1.2923269660883014,359.7355280317045,179.95010364688022
2023-06-02 14:35:28.710639,0.9120997999852989,41.95856857299805,31.25103759765625,31.25103759765625,30.200000762939453,1025.233642578125,1.2923269660883014,359.7355280317045,179.95010364688022,179.9615647043075,-31.80109214782715,0.5774775743484497,40.08375930786133,1.2932224679215136,359.7378314863217,179.9508822884456,-0.0013172812759876251,0.0014199940487742424,-0.0016563888639211655,0.004848918411880732,0.022336916998028755,0.9855100512504578,1.2918592048518613,359.7378038987607,179.94939330720655
2023-06-02 14:35:28.891267,0.9137196000447148,41.38642501831055,31.19605827331543,31.19605827331543,30.21666717529297,1025.23486328125,1.2918592048518613,359.7378038987607,179.94939330720655,179.9604718740403,-31.61958885192871,1.2140167951583862,40.1177978515625,1.2906940172681396,359.7395292418977,179.97297112022142,-0.0004232879728078842,2.983398735523224e-05,0.001691407524049282,0.006061147898435593,0.021851330995559692,0.9898965954780579,1.2886659846931747,359.7384765123114,179.97451474297384
2023-06-02 14:35:29.079151,0.9156257999857189,42.162906646728516,31.232711791992188,31.232711791992188,30.210416793823242,1025.227294921875,1.2882046267590814,359.7367683246887,179.97451474297384,179.97145481822568,-31.685129165649414,0.8773298263549805,40.83120346069336,1.2872864999242437,359.7388296811163,179.97198757298094,0.0008148662745952606,0.0031349745113402605,-0.0012782039120793343,0.005091364029794931,0.021851330995559692,0.9857537150382996,1.2880351526903004,359.74171596964914,179.9708810823354
2023-06-02 14:35:29.265843,0.9137664999580011,41.72279739379883,31.269365310668945,31.269365310668945,30.204166412353516,1025.23046875,1.2880351526903004,359.74171596964914,179.9708810823354,179.9708810823354,-31.956579208374023,0.9242620468139648,39.984745025634766,1.2867414721728179,359.74195742750845,179.97075813893034,0.0001906324177980423,0.0020113999489694834,0.00029498618096113205,0.0053338101133704185,0.021851330995559692,0.9852663278579712,1.2853158836269891,359.74317408163483,179.97109964838884
2023-06-02 14:35:29.474289,0.9137664999580011,42.052879333496094,31.25103759765625,31.25103759765625,30.204166412353516,1025.228515625,1.2850159956337432,359.74209592560214,179.97109964838884,179.97318968627485,-31.638999938964844,0.9504151940345764,40.185462951660156,1.2843697957052367,359.7451432838695,179.9768233469133,-0.0015438217669725418,-0.07437943667173386,-2.0363368093967438e-05,0.0058187018148601055,0.021851330995559692,0.9864848256111145,1.2828317224815144,359.67301920763765,179.97515678075584
2023-06-02 14:35:29.686628,0.9137664999580011,39.45623016357422,31.30601692199707,31.30601692199707,30.208332061767578,1025.235107421875,1.2828317224815144,359.67301920763765,179.97515678075584,179.972793535303,-31.840383529663086,0.8293507099151611,40.16885757446289,1.2828834825088185,359.67466640380553,179.97144115784735,-0.00024475157260894775,0.0010689726332202554,0.000562082976102829,0.004848918411880732,0.024522049352526665,0.9869722723960876,1.2826397301328136,359.6757037921466,179.97201489373762
2023-06-02 14:35:29.895116,0.9137716000404907,42.73819351196289,31.232711791992188,31.232711791992188,30.21875,1025.23193359375,1.285368710871351,359.67653622145167,179.97201489373762,179.97670040350826,-32.066558837890625,1.054093837738037,40.29534912109375,1.2839445097076976,359.6807239545061,179.98189134727747,0.0009724404662847519,0.002381501719355583,0.00148810725659132,0.007030931767076254,0.0220941249281168,0.9879470467567444,1.2852307197057755,359.68374545944016,179.9834076492732
2023-06-02 14:35:30.107352,0.9107143999935943,41.200950622558594,31.324344635009766,31.324344635009766,30.21666717529297,1025.23681640625,1.2863191743830407,359.6814330935606,179.9834076492732,179.9834076492732,-31.72743034362793,0.9035820364952087,40.01832962036133,1.2852670050857413,359.76076179206717,179.98398138516347,0.004650892689824104,0.0797303169965744,-8.061528205871582e-06,0.0053338101133704185,0.02282250113785267,0.9852663278579712,1.2894027913498898,359.8355228816076,179.985729913591
2023-06-02 14:35:30.315504,0.9090373001308762,42.0308723449707,31.30601692199707,31.30601692199707,30.214584350585938,1025.239013671875,1.2913990208565318,359.8278768183371,179.985729913591,179.99485504632216,-31.863174438476562,1.1650588512420654,40.15781784057617,1.2912073486729483,359.82863466251007,180.004024802654,0.0004070848226547241,0.0010582493850961328,-0.0014117863029241562,0.00630359398201108,0.02282250113785267,0.9864848256111145,1.290884195347842,359.8261480734458,180.00265876481998
2023-06-02 14:35:30.524220,0.9098811000294518,41.85797119140625,31.30601692199707,31.30601692199707,30.21875,1025.238525390625,1.2921315586450157,359.8217770992225,180.00265876481998,180.00858736901955,-31.659879684448242,0.9929727911949158,40.02143096923828,1.2924143711653364,359.898843450979,180.01407884111222,0.0008903946727514267,-0.0007013904396444559,0.0018948055803775787,0.003636688692495227,0.023793673142790794,0.9857537150382996,1.2931178806498478,359.8925778796635,180.01592299218814
2023-06-02 14:35:30.736445,0.9098811000294518,43.024261474609375,31.324344635009766,31.324344635009766,30.22083282470703,1025.2412109375,1.2937270481464482,359.8882097869263,180.01592299218814,180.02245265303466,-31.755374908447266,1.093672275543213,40.047157287597656,1.2944072922990992,359.8910491045684,180.02914623842128,0.0003774091601371765,0.001632157014682889,0.0009021470323204994,0.004364026710391045,0.022579709067940712,0.9855100512504578,1.2951200865720136,359.88868552561024,180.03006148377006
2023-06-02 14:35:30.945931,0.9079696999615408,39.1198616027832,31.269365310668945,31.269365310668945,30.229167938232422,1025.26123046875,1.296350908004791,359.88117023645,180.03006148377006,180.03144118198242,-31.80313491821289,0.9473208785057068,40.27535629272461,1.2973848278904017,359.95629742813196,180.03309408776155,0.00014499947428703308,-0.00012781121768057346,-0.0006518783047795296,0.005091364029794931,0.020880160853266716,0.9864848256111145,1.2975126804939279,359.95064790452807,180.03245204997955
2023-06-02 14:35:31.157856,0.9104956999872229,41.188377380371094,31.269365310668945,31.269365310668945,30.21875,1025.251220703125,1.2952940429524373,359.9409583106899,180.03243838960123,180.02776654020894,-31.70720672607422,0.7628485560417175,40.26718521118164,1.2939853146744393,359.94226130267623,180.02159204919926,-0.0004222113639116287,0.00040875712875276804,0.0002630501985549927,0.0053338101133704185,0.02355087921023369,0.9867285490036011,1.2942158335589273,359.9378829313047,180.0218515963877
2023-06-02 14:35:31.365883,0.9108550999153522,42.386104583740234,31.287691116333008,31.287691116333008,30.231250762939453,1025.25439453125,1.2957255188089118,359.92894997768525,180.0218515963877,180.01451597321912,-31.773555755615234,0.7412634491920471,40.04603958129883,1.2959312782576584,359.9304681673212,180.00709838778047,-9.421072900295258e-05,0.0027055195532739162,-0.0012380043044686317,0.006061147898435593,0.022336916998028755,0.9857537150382996,1.2958722611543612,359.92777159663063,180.0059509159999
2023-06-02 14:35:31.577744,0.9134228000912117,39.739158630371094,31.30601692199707,31.30601692199707,30.233333587646484,1025.260009765625,1.2973505702228458,359.9173732472691,180.0059509159999,180.0051586140562,-31.634021759033203,0.9146988987922668,39.62046432495117,1.2989841593732425,359.9913138686731,180.00682518021367,-0.0010523982346057892,-0.07730492949485779,0.0005904445424675941,0.0053338101133704185,0.022579709067940712,0.9864848256111145,1.2982069051900362,359.91018086464,180.00569136881145
2023-06-02 14:35:31.785921,0.9141051001060987,41.801387786865234,31.269365310668945,31.269365310668945,30.231250762939453,1025.251220703125,1.2978824712044605,359.90203320935234,180.00569136881145,180.00432533097745,-31.587968826293945,0.9130820035934448,39.81147003173828,1.297773401621152,359.8984390090646,180.00451657627423,-0.0010103769600391388,-0.0018100081942975521,-2.2782012820243835e-05,0.0053338101133704185,0.022336916998028755,0.9869722723960876,1.2967578378689357,359.89340307857304,180.00444827438253
2023-06-02 14:35:31.994255,0.9104435999470297,42.999114990234375,31.30601692199707,31.30601692199707,30.235416412353516,1025.2578125,1.2970850466188617,359.88512000678094,180.00444827438253,180.00220797233476,-31.822359085083008,0.8546218872070312,40.03678894042969,1.296688362038472,359.88410328243015,180.0013063873643,0.000803949311375618,-0.002804082352668047,-0.0015086522325873375,0.0046064723283052444,0.02330808714032173,0.9855100512504578,1.2983230184059265,359.8784379339983,179.99977278252456
2023-06-02 14:35:32.206645,0.9104435999470297,43.71271896362305,31.287691116333008,31.287691116333008,30.231250762939453,1025.250244140625,1.2988458480425498,359.8727865394295,179.99977278252456,179.99977278252456,-31.445911407470703,0.8692521452903748,40.12093734741211,1.3004321594772852,359.8716305299125,179.99863897112232,0.0015903264284133911,-0.0011591038201004267,0.001812707632780075,0.003636688692495227,0.0220941249281168,0.9855100512504578,1.30111635233305,359.86839368725657,180.00037748163717
2023-06-02 14:35:32.414985,0.9099591999765835,41.62220001220703,31.25103759765625,31.25103759765625,30.239582061767578,1025.268310546875,1.300201747314503,359.86331067915256,180.00037748163717,179.99721829177497,-31.468830108642578,0.9078130722045898,40.19083786010742,1.2991012330844847,359.8605909698622,179.99717731063996,-0.00020954571664333344,-0.0030442303977906704,1.9760802388191223e-05,0.0058187018148601055,0.022336916998028755,0.9857537150382996,1.2974990201155878,359.85436090352425,179.99712266912658
2023-06-02 14:35:32.627009,0.9101466999491095,41.053199768066406,31.269365310668945,31.269365310668945,30.231250762939453,1025.253173828125,1.2964006403196853,359.8481063979156,179.99712266912658,179.99962251836283,-31.730405807495117,1.029552698135376,40.11688995361328,1.2965216627340415,359.84770367021866,180.00330080260196,0.00041985325515270233,-0.0016198355006054044,0.0002557169646024704,0.006061147898435593,0.022336916998028755,0.987459659576416,1.2969805660689016,359.84074624209495,180.0035193686554
2023-06-02 14:35:32.835341,0.9101466999491095,41.207237243652344,31.30601692199707,31.30601692199707,30.233333587646484,1025.25,1.2972681810659825,359.83371988508947,180.0035193686554,179.99963617874116,-31.72891616821289,0.7698922753334045,39.525611877441406,1.2996752891398833,359.83253575440295,179.99488236707882,-0.001780717633664608,-0.0005999279674142599,0.0014718063175678253,0.0041215806268155575,0.021851330995559692,0.9857537150382996,1.2984681599257892,359.82934805709255,179.9963030464262
2023-06-02 14:35:33.043827,0.9115582000740687,41.94599533081055,31.287691116333008,31.287691116333008,30.235416412353516,1025.245849609375,1.2973931521834527,359.8248663324191,179.9963030464262,179.97868115836755,-31.297639846801758,0.380243718624115,40.32436752319336,1.2988758368418742,359.8246346529361,179.9596522513399,0.0011884476989507675,-0.07680980116128922,-3.508199006319046e-05,0.006061147898435593,0.021608538925647736,0.9855100512504578,1.2992314335655382,359.74830678203307,179.95791738329072
2023-06-02 14:35:33.256256,0.9139122999622487,41.6724967956543,31.141080856323242,31.141080856323242,30.233333587646484,1025.2509765625,1.297875961180408,359.7453972815292,179.95791738329072,179.95028123179864,-31.736772537231445,0.7466556429862976,40.1878547668457,1.2949380193419504,359.7463412883777,179.94640168435006,0.002443084493279457,0.0006738431402482092,0.0012170355767011642,0.0046064723283052444,0.02282250113785267,0.9847790002822876,1.2965582682791243,359.7448667412494,179.947603797644
2023-06-02 14:35:33.464430,0.9102560999745037,41.93341827392578,31.141080856323242,31.141080856323242,30.225000381469727,1025.253662109375,1.2965582682791243,359.7448667412494,179.947603797644,179.94246749538814,-31.69114875793457,0.7072520852088928,40.42537307739258,1.2965576279488897,359.7439599002349,179.9354870420564,0.00029687024652957916,0.001180057879537344,0.0005732690915465355,0.005091364029794931,0.022336916998028755,0.987459659576416,1.296335326635747,359.7438254042052,179.93607443832502
2023-06-02 14:35:33.676595,0.9102560999745037,41.66306686401367,31.214385986328125,31.214385986328125,30.227083206176758,1025.244384765625,1.2960584905309498,359.7419474223486,179.93607443832502,179.93332870227866,-31.806690216064453,0.7984992861747742,40.11332702636719,1.2975841840368014,359.7417777348364,179.93167579649952,-0.0002619754523038864,0.00014859763905405998,-0.0006545810028910637,0.0053338101133704185,0.021851330995559692,0.9877033233642578,1.297639145715279,359.73986669593137,179.93103375871755
2023-06-02 14:35:33.884646,0.9098342001161654,38.96268081665039,31.214385986328125,31.214385986328125,30.229167938232422,1025.255615234375,1.2975313567924396,359.7368387876949,179.93103375871755,179.9302414567738,-31.5638370513916,0.8437649011611938,40.41195297241211,1.2990931222348454,359.7369614376153,179.92884809818315,-0.002628149464726448,0.0016189300222322345,-0.0008869403973221779,0.00654603959992528,0.021608538925647736,0.9859974384307861,1.297147372095038,359.7380718502835,179.9280148151044
