now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:36:31.885612,0.9136831000214443,41.46501922607422,31.52593421936035,31.52593421936035,30.40625,1025.228271484375,1.28588684475292,359.70370810135216,176.23674836119773,176.23674836119773,-17.407392501831055,-0.8443025946617126,19.75834083557129,1.2850989183991355,359.62107279087445,176.22614790760588,-0.001038508489727974,-0.0004597319639287889,-0.0005059754475951195,0.0053338101133704185,0.021851330995559692,0.9864848256111145,1.284019001458333,359.6239540901676,176.22560149247226
2023-06-02 14:36:32.490385,0.9136831000214443,41.95542526245117,31.489282608032227,31.489282608032227,30.402084350585938,1025.23486328125,1.2839387467355854,359.62664273010137,176.22560149247226,176.20487869853045,-31.991304397583008,-1.8960436582565308,35.59824752807617,1.283846645903496,359.5284036657018,176.18347288567162,-0.0018825968727469444,0.0008687734371051192,0.0009404495358467102,0.005091364029794931,0.022579709067940712,0.9862411618232727,1.2815709122494123,359.53225060966923,176.18449741404714
2023-06-02 14:36:32.721468,0.9131987999135163,41.644203186035156,31.39764976501465,31.39764976501465,30.416667938232422,1025.232666015625,1.2821671664196133,359.53860946242565,176.18449741404714,176.17024963943848,-34.9785270690918,-1.901001214981079,39.03374099731445,1.278581103661945,359.5387382221637,176.15918473298305,0.0009068921208381653,-0.00043560919584706426,-0.0009522726759314537,0.0046064723283052444,0.02136574685573578,0.9850226640701294,1.2806632441417412,359.54286557741307,176.15794163855412
2023-06-02 14:36:32.952691,0.9131987999135163,40.52192687988281,31.39764976501465,31.39764976501465,30.418750762939453,1025.23486328125,1.2791469421459982,359.54965654635623,176.15794163855412,176.14296986389346,-35.642234802246094,-2.1128010749816895,39.98667526245117,1.27709318963994,359.5466331737923,176.11716540920915,0.0013539083302021027,-0.002041982254013419,-0.0019876062870025635,0.01721366122364998,0.04394545406103134,0.9859974384307861,1.3012899885483564,359.53456924544906,176.1146245788379
2023-06-02 14:36:33.184414,0.9085478000779403,40.732547760009766,31.41597557067871,31.41597557067871,30.4375,1025.245361328125,1.3261369360883934,359.602612043528,176.11474752224296,176.0902544638793,-35.82280349731445,-2.967895746231079,40.341468811035156,1.3190241478414715,359.5771478176417,176.11678291861563,0.05058908462524414,-0.008389567025005817,0.07573812454938889,0.0029093509074300528,0.05462832748889923,1.0069553852081299,1.483267252213535,359.5190278436838,176.20991937813793
2023-06-02 14:36:33.417204,0.9085478000779403,40.71054458618164,31.489282608032227,31.489282608032227,30.429166793823242,1025.248779296875,1.5222198210501179,359.5342654621135,176.2098100951112,176.18121892324552,-35.733604431152344,-2.123203992843628,40.85683822631836,1.5277664682646972,359.5313283740487,176.16758586566218,0.001323353499174118,-0.0033342083916068077,-0.0023620622232556343,0.006061147898435593,0.021122954785823822,0.9852663278579712,1.5180954540084879,359.53404855024655,176.16447129940065
2023-06-02 14:36:33.649522,0.909063400082232,42.169193267822266,31.50760841369629,31.50760841369629,30.43541717529297,1025.255859375,1.5174017629209084,359.5323386550765,176.164484959779,176.1470543170171,-35.20070266723633,-1.9002583026885986,40.384918212890625,1.519341643366898,359.5298646324931,176.24382443717786,0.0002643633633852005,-0.004869052208960056,0.11621665954589844,0.020607901737093925,0.037390053272247314,0.9877033233642578,1.5359083739204697,359.4928146448663,176.39322799508273
2023-06-02 14:36:33.881504,0.9110893999386462,42.14404296875,31.45262908935547,31.45262908935547,30.431249618530273,1025.260498046875,1.5281568562644456,359.47720803613885,176.39329629697443,176.39217614595054,-34.637168884277344,-1.0321186780929565,40.38072204589844,1.5475495775871102,359.49123980601496,176.58883095253356,0.033013321459293365,0.017161983996629715,0.18249376118183136,0.0009697836940176785,0.008740533143281937,0.9869722723960876,1.5592960088556511,359.51492908985153,176.78309519290704
2023-06-02 14:36:34.113667,0.9110893999386462,42.23521041870117,31.489282608032227,31.489282608032227,30.431249618530273,1025.255859375,1.5349679422491236,359.53271004661264,176.78319081555543,176.79073134439912,-34.048492431640625,-0.6453187465667725,40.01177215576172,1.5370109158628977,359.52724813643243,176.9535903749689,-0.09430208057165146,-0.0039573051035404205,0.10575994849205017,-0.041221555322408676,-0.0354602076113224,1.0206023454666138,1.3087548517026515,359.56831576939504,177.06840585491682
2023-06-02 14:36:34.346814,0.91284989991982,40.60680389404297,31.52593421936035,31.52593421936035,30.4375,1025.24560546875,1.2261475556727555,359.6312689559644,177.0700041191826,177.08669710151412,-33.6345329284668,-0.3812038004398346,40.88333511352539,1.2288356619979786,359.62884314491157,176.97357550848037,-0.00038332492113113403,-0.0018015659879893064,-0.10553004592657089,0.010910065844655037,0.03714726120233536,0.9833167791366577,1.2429928298784167,359.61939427188594,176.83787331005055
