now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:48:43.609481,0.9121606999324285,45.21538162231445,29.125173568725586,29.125173568725586,27.981250762939453,1025.213134765625,1.2248538751552727,359.7081475375497,165.16566741476737,165.16566741476737,-23.064786911010742,-5.154889106750488,43.09274673461914,1.2251754276547921,359.7073977108448,165.16930107540583,0.0009212512522935867,-0.001068504760041833,-0.00031575746834278107,0.0053338101133704185,0.01918061450123787,0.9869722723960876,1.2235879422812932,359.70496651034586,165.16895956594732
2023-06-02 14:48:43.822077,0.9121606999324285,45.66177749633789,29.25345802307129,29.25345802307129,27.975000381469727,1025.21533203125,1.2191386076455588,359.70467724116236,165.16895956594732,165.17421881160823,-22.984638214111328,-5.1531782150268555,43.23295974731445,1.217093392875963,359.70652587454987,165.17742900051815,-0.0008565448224544525,-0.0023431091103702784,0.0009162900969386101,0.0053338101133704185,0.019666196778416634,0.9857537150382996,1.2163960732503871,359.705327203031,165.17827594397522
2023-06-02 14:48:44.030548,0.9121606999324285,46.10503005981445,29.180152893066406,29.180152893066406,27.987499237060547,1025.202392578125,1.2140835206078089,359.7077984775305,165.17827594397522,165.1803796422396,-23.113590240478516,-5.208385467529297,43.139522552490234,1.2155442205948395,359.7061986124391,165.18197790650538,0.0008988864719867706,0.00017136824317276478,0.0002946937456727028,0.003879134776070714,0.019666196778416634,0.9864848256111145,1.2180029819743383,359.70873760186095,165.18226477445052
2023-06-02 14:48:44.242810,0.9123951000001398,44.671531677246094,29.08852195739746,29.08852195739746,27.983333587646484,1025.205078125,1.2171182590334102,359.7078539728175,165.18226477445052,165.1846416802817,-22.95474624633789,-5.236465930938721,42.61366271972656,1.2183991329461992,359.70776139173773,165.18460069914664,0.0012735258787870407,0.0011083860881626606,-3.344099968671799e-05,0.003636688692495227,0.020880160853266716,0.9855100512504578,1.2168237071254533,359.7115021209275,165.18460069914664
2023-06-02 14:48:44.451920,0.911629400048696,45.14622116088867,29.161827087402344,29.161827087402344,27.989582061767578,1025.20751953125,1.2151404923818683,359.7121805241307,165.18460069914664,165.1834805481228,-22.40394401550293,-5.266003608703613,43.225772857666016,1.213377343080653,359.71319398012923,165.17375435874467,0.0012587644159793854,0.0020233041141182184,0.0002638567239046097,0.003636688692495227,0.01918061450123787,0.9894092082977295,1.2148619487297787,359.71708577389353,165.17405488706817
2023-06-02 14:48:44.664384,0.9108221001733909,44.08995819091797,29.19847869873047,29.19847869873047,27.991666793823242,1025.2060546875,1.212753768153772,359.72074985021817,165.17405488706817,165.16587232044247,-23.075326919555664,-5.413311004638672,43.24910354614258,1.2136638908606763,359.72033096752295,165.15848205576052,0.0003119446337223053,0.00017945491708815098,-0.000642724335193634,0.005576256196945906,0.019423406571149826,0.9877033233642578,1.213732299474082,359.7212736670306,165.15785367835687
2023-06-02 14:48:44.873007,0.909582500004035,47.1895866394043,29.125173568725586,29.125173568725586,27.993749618530273,1025.196044921875,1.2096784754799739,359.72208472531406,165.15786733873523,165.15232122512919,-23.1308650970459,-5.398468494415283,42.58761215209961,1.2103767556009017,359.721660533214,165.14801820595207,0.0008756015449762344,-3.658793866634369e-05,-0.0006707068532705307,0.00315179699100554,0.017481066286563873,0.9889218211174011,1.2112337308983268,359.72163868194474,165.14736250779174
2023-06-02 14:48:45.085446,0.907967899889627,43.15629577636719,29.161827087402344,29.161827087402344,28.00208282470703,1025.197265625,1.2039004556072603,359.72315634464223,165.14736250779174,165.14894711167918,-23.453994750976562,-5.277467727661133,42.527626037597656,1.2008688121111266,359.7216718457148,165.15203435718402,-0.0009451285004615784,-0.0003191833384335041,-0.0012046201154589653,0.00630359398201108,0.02063736878335476,0.991358757019043,1.2000725614642913,359.7183215045248,165.15084590426846
2023-06-02 14:48:45.294193,0.9097335999977076,46.83749771118164,29.19847869873047,29.19847869873047,28.006250381469727,1025.212646484375,1.1991108921734948,359.715390926484,165.15084590426846,165.17237466053234,-23.574769973754883,-5.059704780578613,42.894134521484375,1.2059140807519446,359.71301492778736,165.1898053032942,0.004435522481799126,0.0021632479038089514,-0.0006106160581111908,0.002424459205940366,0.01626710407435894,0.9947705268859863,1.2158559546974272,359.72024735106646,165.18923156740394
2023-06-02 14:48:45.502162,0.9110721000761259,45.52031326293945,29.19847869873047,29.19847869873047,28.0,1025.21875,1.2024954643506476,359.7237684203053,165.18924522778227,165.187305454058,-23.655370712280273,-5.396799564361572,43.28541946411133,1.2033015333944148,359.724116946716,165.18667707665435,-0.000995175912976265,-0.0002638222649693489,-0.0006387531757354736,-0.0,0.017966650426387787,0.9830730557441711,1.2013489530654375,359.72511242010705,165.1860486992507
