now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-17 14:34:07.591713,0.8886924000089493,34.14033508300781,30.55463409423828,30.55463409423828,29.443750381469727,1030.8759765625,0.535315275786956,358.01735509928693,147.48141972901226,147.48141972901226,-8.359046936035156,-5.569448471069336,19.367883682250977,0.533393217865832,358.0157841557778,147.48010833269163,0.0015119444578886032,-0.002100421115756035,-0.0015755631029605865,0.030790632590651512,0.011168458499014378,0.9872159361839294,0.5375670504180917,358.0153295213112,147.47841444577747
2023-05-17 14:34:08.251044,0.8886924000089493,34.938819885253906,30.55463409423828,30.55463409423828,29.441665649414062,1030.881103515625,0.5419227901178557,358.0225304616871,147.47840078539912,147.466584558135,-15.328455924987793,-10.49245834350586,35.42674255371094,0.5409814513120105,358.0209864120478,147.45106636834072,0.000890977680683136,-0.000809294288046658,-0.0002733990550041199,0.029093509539961815,0.01068287342786789,0.9862411618232727,0.5442567938232961,358.02547790175737,147.45069753812555
2023-05-17 14:34:08.532542,0.8875413999940065,33.88570022583008,30.55463409423828,30.55463409423828,29.441665649414062,1030.885986328125,0.5477872545722522,358.0347328080827,147.45069753812555,147.43128614050437,-16.603513717651367,-11.477333068847656,39.0408935546875,0.5474820838545701,357.93925743565654,147.41029013899575,0.00028262101113796234,0.0016989540308713913,0.000999067910015583,0.03224530443549156,0.012868006713688374,0.987459659576416,0.5491800795544058,357.94726796689247,147.4113556485063
2023-05-17 14:34:08.813916,0.8872132000087731,34.99226379394531,30.49965476989746,30.49965476989746,29.441665649414062,1030.876953125,0.556398255485787,357.9551617445823,147.4113556485063,147.4113556485063,-17.283388137817383,-11.621034622192383,39.849002838134766,0.5544850021053901,357.95536899813493,147.4071345915992,-0.001781681552529335,0.0782497450709343,-0.0015451135113835335,0.029335955157876015,0.008254947140812874,0.9889218211174011,0.5530289978734139,358.062656328957,147.40612372360204
2023-05-17 14:34:09.091830,0.8868277999918064,33.998870849609375,30.59128761291504,30.59128761291504,29.441665649414062,1030.893310546875,0.5537684192119205,358.0733526186407,147.40612372360204,147.40500357257815,-17.017908096313477,-11.523877143859863,39.938026428222656,0.5541667579787498,358.0734730007248,147.3955642511452,0.0015192925930023193,0.0009981850162148476,-0.0008390620350837708,0.03151796758174896,0.012382421642541885,0.988434374332428,0.5582329083298759,358.08431827390973,147.3946763265531
2023-05-17 14:34:09.373428,0.8880881999866688,33.414154052734375,30.7562255859375,30.7562255859375,29.43958282470703,1030.900390625,0.5624909443079971,358.08567556056386,147.3946763265531,147.38164432561672,-17.129671096801758,-11.757426261901855,40.226131439208984,0.5622009814333889,358.0854693742283,147.36758779630483,0.000914236530661583,-0.0017166174948215485,0.0004605483263731003,0.03369998186826706,-0.0007236776873469353,0.9869722723960876,0.5611630061229586,358.0879931291266,147.36790198500665
2023-05-17 14:34:09.604219,0.8938017999989825,33.60591506958008,30.53630828857422,30.53630828857422,29.43958282470703,1030.884521484375,0.43548061516427455,358.1261561707838,147.3698007775959,147.362451494049,-17.216463088989258,-11.646960258483887,39.30637741088867,0.44153995345342795,358.06941693557485,147.82001952692647,0.05138246715068817,-7.654773071408272e-05,0.792283833026886,0.009455390274524689,-0.11844190955162048,0.9333589673042297,0.4558890870021405,358.06289090326635,148.54399225819114
2023-05-17 14:34:09.834963,0.8898747000112053,33.904563903808594,30.627941131591797,30.627941131591797,29.441665649414062,1030.8916015625,0.16743463032367112,358.03507602508853,148.54259889960048,148.4468806285719,-16.623674392700195,-13.625207901000977,39.44401550292969,0.1260507809468283,357.97578144535635,150.18736309325288,0.03763800114393234,-0.0016037108143791556,2.765989303588867,0.1607416421175003,-0.10083242505788803,0.9955016374588013,359.9507913951965,357.84045810898203,152.70610463272183
2023-05-17 14:34:10.058983,0.8898747000112053,34.01773452758789,30.4813289642334,30.4813289642334,29.43958282470703,1030.895751953125,359.6854819816758,357.4814371126666,152.6849310462948,152.3459350974087,-17.448062896728516,-19.92422866821289,39.50160598754883,359.5318280450752,357.51303997106936,156.77404235897635,0.03916516527533531,0.0020614806562662125,4.4278483390808105,0.3212408423423767,-0.12350765615701675,0.9794176816940308,359.2560589972534,357.25839451055543,160.79162793066956
2023-05-17 14:34:10.293675,0.8431453999728546,34.945106506347656,30.463003158569336,30.463003158569336,29.427082061767578,1030.87060546875,359.08601973031864,356.49886296069803,160.7662196269571,160.28730042273415,-26.90862464904785,-26.765743255615234,40.21883773803711,358.7698624399132,356.61535994784225,166.3349821402952,0.05260419845581055,-0.005879767704755068,5.0304670333862305,0.3971264064311981,-0.007719228509813547,0.9869722723960876,358.51879802623677,356.36663391346116,171.68415407181743
2023-05-17 14:34:10.574169,0.0,32.474205017089844,30.408023834228516,30.408023834228516,29.410415649414062,1030.8720703125,358.6274077457152,355.6768484134265,171.69989082766514,171.2970189496611,-38.55941390991211,-21.01264190673828,41.85073471069336,358.2391032738286,355.85059775374106,177.12381234946398,0.06115631014108658,0.00114518275950104,4.781539440155029,0.3479098975658417,0.05098643898963928,0.9762495756149292,357.9745289594173,355.70239033271463,182.22670496235952
2023-05-17 14:34:10.861258,0.0,33.027488708496094,30.408023834228516,30.408023834228516,29.395832061767578,1030.89453125,358.0966691769198,355.10702152578483,182.24283786917908,181.95539618814828,-35.822349548339844,-8.710824966430664,41.7888069152832,357.73252276396244,355.2748409812393,186.6529817332296,0.04924444109201431,-0.01656991057097912,4.61110782623291,0.3423336446285248,0.062154900282621384,0.9718630313873291,357.352986867588,355.1884894608838,192.7035048094854
2023-05-17 14:34:11.144242,0.0,33.190956115722656,30.316390991210938,30.316390991210938,29.37708282470703,1030.887939453125,357.5100148375973,354.633491340817,192.72305281088998,192.2504037203251,-24.256214141845703,-8.235292434692383,39.88431930541992,357.03368534228684,354.9092687662927,197.69982916848474,0.0498553067445755,0.013667920604348183,4.383560657501221,0.30717897415161133,0.059969767928123474,0.9850226640701294,356.73622569473434,354.92626227694774,202.3661597679241
2023-05-17 14:34:11.429083,0.0,34.16548538208008,30.4813289642334,30.4813289642334,29.356250762939453,1030.884033203125,356.9063578095531,354.4406682703584,202.3842187880896,201.28015968989206,-20.091480255126953,-19.407962799072266,40.234214782714844,356.4582314459861,354.76156677926485,205.52069629647283,0.04221948981285095,-0.003130874130874872,4.117834568023682,0.28341928124427795,-0.004100840073078871,0.9981822967529297,356.1600215448419,354.85345929058457,209.91446136689365
2023-05-17 14:34:11.713562,0.0,35.212318420410156,30.353044509887695,30.353044509887695,29.337499618530273,1030.8876953125,356.30289885699483,354.5284003426999,209.9245154053519,208.57675515756833,-28.912517547607422,-26.874780654907227,40.702537536621094,355.9656514365363,354.81072920025014,211.42928804177575,0.051077038049697876,0.0054212394170463085,3.873793363571167,0.22717182338237762,0.0024279258213937283,0.9708882570266724,355.803775953207,354.9647384400897,215.66881378035936
2023-05-17 14:34:11.998536,0.5286861999829853,34.517574310302734,30.426349639892578,30.426349639892578,29.337499618530273,1030.879638671875,355.97536567308333,354.63830619729504,215.68095785670363,214.4437237300692,-39.48576736450195,-22.36151885986328,42.275360107421875,355.66354320492337,354.9279676898061,217.20411736237315,0.04344122111797333,0.004199509043246508,3.6712915897369385,0.21432217955589294,0.01311079878360033,0.9847790002822876,355.538884141721,355.0885992249328,221.1038411897486
2023-05-17 14:34:12.282271,0.5587175000309799,33.436161041259766,30.316390991210938,30.316390991210938,29.316665649414062,1030.888916015625,355.7472296708421,354.8120201060033,221.11629945479473,220.0448750004515,-40.92353439331055,-11.432610511779785,42.522457122802734,355.4027119408989,355.1700581954085,223.62112106873516,0.043135788291692734,-0.0037417393177747726,3.5152156352996826,0.20826104283332825,0.0019423406338319182,0.988434374332428,355.2392650871737,355.34714536379306,227.58753486316664
2023-05-17 14:34:12.564726,0.8648850999870774,34.32895278930664,30.38969612121582,30.38969612121582,29.299999237060547,1030.88037109375,355.50077083237863,355.0565959466899,227.60398195868802,226.56985033721307,-31.507219314575195,-5.455355167388916,41.32813262939453,355.1909901638937,355.516083689611,229.99326409262852,0.039470598101615906,0.006948402617126703,3.4535181522369385,0.19492651522159576,0.011411250568926334,0.9769806265830994,355.0794480521055,355.67151446257157,233.43506471728966
2023-05-17 14:34:12.837590,0.9166091999995842,34.215782165527344,30.353044509887695,30.353044509887695,29.295833587646484,1030.882568359375,355.29634625872797,355.39147841414837,233.44817868049608,232.1957542131475,-21.924976348876953,-8.78109359741211,40.52671432495117,355.0836601443893,355.6676071674795,234.16753420388181,0.03763800114393234,-7.654773071408272e-05,3.313019037246704,0.19104738533496857,-0.007478002924472094,0.9728378057479858,354.96830550638373,355.81525536676764,237.4822933099807
2023-05-17 14:34:13.096310,0.9194580999755999,34.18120193481445,30.371370315551758,30.371370315551758,29.27916717529297,1030.88134765625,355.1505242812691,355.5607300748944,237.49230636730394,235.73489869385963,-18.440656661987305,-17.504825592041016,39.64410400390625,354.9428711625751,355.8547073931873,237.2648610679425,0.03733256831765175,0.0005343175143934786,3.128232479095459,0.18522869050502777,0.0007283777231350541,0.984535276889801,354.8722128556113,356.0201149380912,240.31171283403683
2023-05-17 14:34:13.364639,0.9193331000242324,33.998870849609375,30.316390991210938,30.316390991210938,29.272916793823242,1030.8974609375,355.0768939882427,355.78388131970206,240.32213570271026,238.2979135195286,-22.9229736328125,-25.835479736328125,39.50533676147461,354.89484297987883,356.0578602709919,239.43985284686303,0.03763800114393234,0.07811420410871506,2.907710075378418,0.14522510766983032,-0.0045832921750843525,0.9857537150382996,354.807179209429,356.4064662960402,243.25572927198743
