now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-17 14:30:47.484649,0.9096300000019255,35.29719543457031,30.316390991210938,30.316390991210938,0,0,2.3542146620811857,359.93138128490597,168.58853475504924,168.58853475504924,-13.033520698547363,-1.619299292564392,20.20743751525879,2.3495547655199442,359.9388321875271,168.60477694489552,-0.004462162032723427,0.0048018633387982845,0.0006663370877504349,0.02545681968331337,0.019666196778416634,0.9691823720932007,2.32202867627797,359.91637226436995,168.6054189826775
2023-05-17 14:30:48.127181,0.9139425000066694,35.463809967041016,30.22475814819336,30.22475814819336,29.172916412353516,1031.031494140625,2.2755142342565366,359.86187361802337,168.60488622792224,168.63474781497354,-24.2247314453125,-2.834000825881958,37.4224967956543,2.270716453251426,359.86781030639213,168.66362585478436,-0.003047635778784752,0.0053014312870800495,0.0011330684646964073,0.02497193031013012,0.01918061450123787,0.9730815291404724,2.2442334619617594,359.84587495376945,168.66458208126815
2023-05-17 14:30:48.364830,0.9177185999997164,35.454376220703125,30.151453018188477,30.151453018188477,29.183334350585938,1031.052490234375,2.2003783114049886,359.792649010455,168.6640903076479,168.69102857373443,-26.424894332885742,-3.0118606090545654,40.61249542236328,2.1990743856037507,359.79576053514796,168.72095846267743,-0.002971608191728592,0.005651912651956081,0.0004305560141801834,0.02497193031013012,0.01845223642885685,0.9752748012542725,2.174707258852907,359.7758664886124,168.72119068910922
2023-05-17 14:30:48.585624,0.9177185999997164,35.429229736328125,30.261411666870117,30.261411666870117,29.177082061767578,1031.056396484375,2.131449963291924,359.7262045033223,168.720739896624,168.76502684320235,-27.083749771118164,-2.9027915000915527,41.374725341796875,2.1289460586308793,359.7280353675459,168.80436873282164,-0.0031682346016168594,0.004909717943519354,-0.0001597180962562561,0.02400214597582817,0.018695026636123657,0.9772243499755859,2.106825637230147,359.70950194271774,168.80420480828155
2023-05-17 14:30:48.816943,0.9182965999807493,35.43865966796875,30.22475814819336,30.22475814819336,29.18958282470703,1031.069580078125,2.06733988675148,359.6647808789207,168.80383597806636,168.8355143954369,-27.01295280456543,-3.1210029125213623,41.514766693115234,2.0671121426313426,359.6674870478946,168.86700156751064,-0.0020436998456716537,0.004127891734242439,0.0010193251073360443,0.02545681968331337,0.019423406571149826,0.9808798432350159,2.046379530292592,359.64913782473064,168.86788949210276
2023-05-17 14:30:49.051917,0.9183643999913329,33.95486068725586,30.316390991210938,30.316390991210938,29.191665649414062,1031.07763671875,2.0111101409659384,359.6050385215915,168.86756164302258,168.90195847568276,-27.091259002685547,-2.987689733505249,41.36327362060547,2.0097658743599154,359.60774122210995,168.9388278368225,-0.003253621980547905,0.004368020221590996,-0.0005276091396808624,0.02424459159374237,0.01845223642885685,0.9801487326622009,1.9879269848190344,359.59005650164704,168.93830874244557
2023-05-17 14:30:49.276843,0.9186612000357854,35.143157958984375,30.27973747253418,30.27973747253418,29.191665649414062,1031.0908203125,1.9521406355495756,359.54828848080984,168.93798089336542,168.97719983957964,-27.218719482421875,-3.0644586086273193,41.43864059448242,1.9504873028836094,359.5505487931774,169.0143560686645,-0.0029708705842494965,0.002177989110350609,-0.00024737603962421417,0.02497193031013012,0.018937820568680763,0.9830730557441711,1.9306281009849742,359.53208743218113,169.0140418799627
2023-05-17 14:30:49.515186,0.9179373000060878,36.42890548706055,30.243085861206055,30.243085861206055,29.197917938232422,1031.064208984375,1.89847647957102,359.49271752811404,169.0137823327742,169.04972278818684,-27.286680221557617,-2.978229522705078,41.342201232910156,1.8968111940740064,359.4968716705116,169.09048535715345,-0.0002808254212141037,0.003866393119096756,0.0023920703679323196,0.02497193031013012,0.019423406571149826,0.9830730557441711,1.882077408817231,359.4826550052802,169.0926436969312
2023-05-17 14:30:49.753769,0.9133591999907367,35.9164924621582,30.408023834228516,30.408023834228516,29.191665649414062,1031.0712890625,1.8518100658405543,359.4449836305215,169.0924114704994,169.13682136048283,-27.052143096923828,-2.8522255420684814,40.889137268066406,1.851621168421321,359.44797712100785,169.18011109944237,-0.0010588392615318298,0.0035451077856123447,-4.9773603677749634e-05,0.02424459159374237,0.018937820568680763,0.9825856685638428,1.836209913776245,359.4324741924175,169.18005645792903
2023-05-17 14:30:50.029605,0.9117862999810313,33.373287200927734,30.243085861206055,30.243085861206055,29.18958282470703,1031.05517578125,1.8077698598459582,359.3987635269646,169.17985155225392,169.21603789447664,-27.05222511291504,-3.016714096069336,41.14399337768555,1.8045453702274776,359.4022742975589,169.25303019902142,2.405419945716858e-05,0.002029111608862877,-6.860587745904922e-05,0.025941714644432068,0.018937820568680763,0.9835605025291443,1.791678574491643,359.38619347093174,169.2529209159947
2023-05-17 14:30:50.304517,0.9117862999810313,32.37989807128906,30.243085861206055,30.243085861206055,29.1875,1031.049560546875,1.7615503966193051,359.35217827509143,169.25270234994127,169.29037767340307,-27.02886199951172,-3.0158586502075195,41.30609893798828,1.7609510475196366,359.3544377870462,169.32894092145696,-0.005268711596727371,0.0015375055372714996,0.0008627073839306831,0.023517252877354622,0.019423406571149826,0.9857537150382996,1.7427186045822278,359.33976696759584,169.32974688377902
2023-05-17 14:30:50.579950,0.9113071000010677,34.60873794555664,30.243085861206055,30.243085861206055,29.18541717529297,1031.043701171875,1.719272592873984,359.3104146031637,169.32959661961726,169.36534582973312,-27.133926391601562,-3.1727044582366943,40.6512336730957,1.7157741486367624,359.312151605647,169.3989503604496,-0.0005610175430774689,0.0013651596382260323,-0.001531943678855896,0.02424459159374237,0.01845223642885685,0.9847790002822876,1.7028912379233547,359.29868418015104,169.39724281315708
2023-05-17 14:30:50.854849,0.911218600027496,34.70619201660156,30.243085861206055,30.243085861206055,29.183334350585938,1031.048828125,1.6799848111595417,359.2700480784472,169.39710620937367,169.42760983420695,-27.05368995666504,-3.2240664958953857,40.64301681518555,1.6796149137273033,359.2721293117925,169.45771730806837,-6.35385513305664e-05,-0.0005946680903434753,-5.3301453590393066e-05,0.02448703721165657,0.018695026636123657,0.9855100512504578,1.6679903586467646,359.25652947989335,169.45756704390664
2023-05-17 14:30:51.126182,0.9091715999838925,34.633888244628906,30.22475814819336,30.22475814819336,29.179166793823242,1031.04052734375,1.6449962066407995,359.22876902978544,169.45743044012323,169.49115791424475,-27.029436111450195,-3.031284809112549,40.177730560302734,1.641797436953412,359.22910194814665,169.52831414332962,-0.0026138201355934143,0.0023333255667239428,0.002083888277411461,0.02472948282957077,0.01990899071097374,0.9840478897094727,1.62781113052393,359.2174777665921,169.53040418121566
2023-05-17 14:30:51.405856,0.9115518000053271,33.75366973876953,30.316390991210938,30.316390991210938,29.183334350585938,1031.05224609375,1.6095086781475287,359.1909665474112,169.53030855856727,169.57001927840173,-27.01723289489746,-2.8612968921661377,40.18519592285156,1.6087565035651812,359.1916715509996,169.61396471552158,-0.002800215035676956,-0.00024957163259387016,0.0005196528509259224,0.02497193031013012,0.01990899071097374,0.9850226640701294,1.5962315374529645,359.1788416276131,169.61445648914182
2023-05-17 14:30:51.681393,0.9115518000053271,34.49242401123047,30.261411666870117,30.261411666870117,29.177082061767578,1031.059326171875,1.576624945831914,359.1533383415825,169.6143472061151,169.65781452999306,-26.91021156311035,-2.9415829181671143,40.43581008911133,1.5739842239440578,359.1535389783894,169.69723838188239,-0.000848749652504921,-0.002194227185100317,0.0005385372787714005,0.02569926716387272,0.019666196778416634,0.9862411618232727,1.5637288016269895,359.14130445539945,169.69766185361092
2023-05-17 14:30:51.940143,0.9118121999799769,33.659358978271484,30.206432342529297,30.206432342529297,29.177082061767578,1031.048583984375,1.5465394566418886,359.1173161373433,169.69756623096254,169.72696336515028,-27.105684280395508,-3.1496779918670654,40.76465606689453,1.5467603705728563,359.11764510700135,169.75967997127464,-0.0016180463135242462,0.0002781110815703869,0.001712976023554802,0.02569926716387272,0.018695026636123657,0.984535276889801,1.537143250778067,359.1089961131606,169.76134653743213
2023-05-17 14:30:52.216983,0.9140154000087932,35.08971405029297,30.243085861206055,30.243085861206055,29.18958282470703,1031.057861328125,1.5182001480018597,359.086579272222,169.76125091478374,169.8007567289431,-27.21347427368164,-3.0159542560577393,40.43173599243164,1.5187052618353232,359.08504418720605,169.84001665629233,-0.0012595560401678085,0.0009206579998135567,-0.0013518724590539932,0.02472948282957077,0.019666196778416634,0.9859974384307861,1.5097186538782905,359.0758017673203,169.83866427883666
2023-05-17 14:30:52.479725,0.9136977000034676,35.56440353393555,30.334716796875,30.334716796875,29.193750381469727,1031.05859375,1.4935085872654403,359.0558455553911,169.83859597694496,169.85866307272647,-27.230323791503906,-3.3368563652038574,40.572898864746094,1.4937063425862533,359.055470535317,169.88333371600854,-0.0016033314168453217,0.0014715311117470264,-0.001893731765449047,0.02497193031013012,0.018209444358944893,0.9896529316902161,1.482351153091107,359.0490804664616,169.88109341396077
2023-05-17 14:30:52.755230,0.9136820999865449,35.34120559692383,30.261411666870117,30.261411666870117,29.195833206176758,1031.0439453125,1.466599242761177,359.0291461324821,169.8810251120691,169.89743122645547,-27.19925880432129,-3.5147013664245605,40.72416305541992,1.4669397917243254,359.0295446313315,169.91381002008515,-0.0021422505378723145,0.0006037959828972816,-0.0021761544048786163,0.02497193031013012,0.01918061450123787,0.9852663278579712,1.4599436503018226,359.0197748994974,169.91143311425398
2023-05-17 14:30:53.029930,0.9128278999705799,33.653072357177734,30.133127212524414,30.133127212524414,29.204166412353516,1031.03564453125,1.4474501670928115,359.0011151428501,169.9113784727406,169.93029809674155,-27.034217834472656,-3.406046152114868,40.45744705200195,1.445962466514218,359.00247456393834,169.95029689063136,-0.0012208595871925354,0.002016102895140648,-0.0009296489879488945,0.02545681968331337,0.017966650426387787,0.987459659576416,1.4375984729887143,358.99626282705333,169.94940896603924
2023-05-17 14:30:53.305298,0.9110935000317113,35.224891662597656,30.298065185546875,30.298065185546875,29.206249237060547,1031.0458984375,1.4248128924709793,358.97953206523795,169.94936798490423,169.96798708058168,-26.890045166015625,-3.512033462524414,40.361106872558594,1.426351712746642,358.97778268303676,169.98279493070228,-0.0012789294123649597,0.00048250332474708557,-0.0014935871586203575,0.02569926716387272,0.020880160853266716,0.9877033233642578,1.4202066769277462,358.9703816394626,169.9811966664365
2023-05-17 14:30:53.580840,0.9103538999861485,35.77188491821289,30.316390991210938,30.316390991210938,29.202083587646484,1031.0322265625,1.4091741071491772,358.9530014760675,169.98115568530147,170.00189213962162,-26.784894943237305,-3.2756454944610596,40.820133209228516,1.4082736961174993,358.95165838340023,170.0251967450697,-0.0003061145544052124,-0.0010521768126636744,-0.0005136961117386818,0.025941714644432068,0.018937820568680763,0.9869722723960876,1.4029759239208022,358.9428963179122,170.02465032993612
