now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:48:26.522622,0.8511898999822733,41.09092330932617,33.21196365356445,33.21196365356445,32.20833206176758,1029.545166015625,0.7346936736623586,359.22409835433194,149.22281743904205,149.22281743904205,-7.438670635223389,-4.342226505279541,18.39381217956543,0.7341119870049968,359.22351431979706,149.22240762769184,5.944445729255676e-05,0.0015593823045492172,0.0017378916963934898,0.01600143127143383,0.01311079878360033,0.9847790002822876,0.7339288525578759,359.219854032093,149.22468891087462
2023-05-31 13:48:27.137605,0.8513879000711313,42.57157897949219,33.17531204223633,33.17531204223633,32.20833206176758,1029.554931640625,0.7375853516413599,359.2102782135984,149.22468891087462,149.23388234549745,-13.971723556518555,-7.973320484161377,34.06721878051758,0.734508885028798,359.21034288695205,149.2448926104395,0.0013766791671514511,0.0009626189712435007,0.00016707368195056915,0.018183445557951927,0.01456755492836237,0.9842915534973145,0.7401950175128337,359.20568592523773,149.24508385573628
2023-05-31 13:48:27.361210,0.8513879000711313,40.39617919921875,33.266944885253906,33.266944885253906,32.21666717529297,1029.553955078125,0.7441407324189854,359.19724930759145,149.2450975161146,149.25288393176842,-14.96372127532959,-8.62679386138916,37.53987121582031,0.7413102059773969,359.19578001650706,149.2575831019174,-0.0003703096881508827,-0.0023313891142606735,0.0013117697089910507,0.021335240453481674,0.015053139999508858,0.9833167791366577,0.7441503907333586,359.18516616934113,149.25896280012975
2023-05-31 13:48:27.579353,0.8532159999740543,38.918670654296875,33.248619079589844,33.248619079589844,32.22083282470703,1029.57421875,0.7490919792370099,359.1739158339219,149.25899012088644,149.24330800655207,-15.232976913452148,-9.220724105834961,38.10403823852539,0.7502675721870454,359.1728144125574,149.22507140146814,-0.00012675859034061432,0.0010747897904366255,0.0007395343855023384,0.018183445557951927,0.017481066286563873,0.9881907105445862,0.7520804004423021,359.171006706944,149.2258773637902
2023-05-31 13:48:27.801570,0.8532837000311702,41.241817474365234,33.19363784790039,33.19363784790039,32.212501525878906,1029.572998046875,0.7622236582465941,359.1617311499686,149.2259046845469,149.22244860882685,-15.311808586120605,-8.945779800415039,38.35005187988281,0.7614271941563472,359.16308278037235,149.2223256654218,-0.0004368564113974571,-0.002056840341538191,0.0004661381244659424,0.019880564883351326,0.01456755492836237,0.9842915534973145,0.7621214722133084,359.155138043068,149.22277645790703
2023-05-31 13:48:28.023989,0.850361900007556,40.984039306640625,33.21196365356445,33.21196365356445,32.210418701171875,1029.546630859375,0.7674356261918428,359.1484377875748,149.22279011828536,149.19889811656864,-15.07656192779541,-9.951815605163574,38.232078552246094,0.7680065339569206,359.146099194836,149.13984430100473,0.0004409234970808029,0.000325983390212059,-0.0013733375817537308,0.018668334931135178,0.015053139999508858,0.9857537150382996,0.7715336329721446,359.14432996239753,149.13838264052234
2023-05-31 13:48:28.246055,0.850361900007556,40.76398468017578,33.12033462524414,33.12033462524414,32.20833206176758,1029.552490234375,0.7714314469388589,359.1327100497112,149.13838264052234,149.12683962082502,-15.60116195678711,-9.365187644958496,38.198116302490234,0.7733003574505036,359.13208380674166,149.1134524500518,0.0016870908439159393,0.0014917966909706593,-1.8143095076084137e-05,0.018183445557951927,0.014810346998274326,0.9850226640701294,0.7763333349679595,359.13245781295956,149.1134524500518
2023-05-31 13:48:28.464256,0.850361900007556,41.889408111572266,33.23029327392578,33.23029327392578,32.21875,1029.55078125,0.7788536214108414,359.12416836454554,149.1134524500518,149.1134524500518,-15.398754119873047,-9.087672233581543,38.418155670166016,0.7794027579479398,359.12511269155914,149.11021494038522,-0.0007040565833449364,0.0005616107955574989,-0.0005678394809365273,0.011152512393891811,0.011168458499014378,0.9825856685638428,0.7836908360862385,359.1229109160472,149.1096275441166
2023-05-31 13:48:28.686583,0.856049299978622,42.197486877441406,33.321922302246094,33.321922302246094,32.22083282470703,1029.543212890625,0.7734022766795249,359.12107685017247,149.10961388373823,149.1172090540953,-15.45313549041748,-8.94654655456543,38.85327911376953,0.7775834196686305,359.12714547325004,149.12245463937788,0.0010808128863573074,0.002526302356272936,-0.002618902362883091,0.01575898379087448,0.015538725070655346,0.984535276889801,0.778773740214064,359.1298676237994,149.11969524295318
2023-05-31 13:48:28.908297,0.856049299978622,41.62848663330078,33.321922302246094,33.321922302246094,32.21875,1029.5419921875,0.7859044577075572,359.12357525866565,149.11972256370987,149.13989894251807,-15.555846214294434,-8.666387557983398,38.85403823852539,0.7845813219992789,359.1265368927228,149.1635313970463,-1.9652768969535828e-05,0.0006233926396816969,0.0025230590254068375,0.01721366122364998,0.008740533143281937,0.9835605025291443,0.7876977558906558,359.1222447591597,149.1667962274696
2023-05-31 13:48:29.126044,0.8538304999783577,41.72908401489258,33.19363784790039,33.19363784790039,32.212501525878906,1029.559814453125,0.7862557322021368,359.1142708334688,149.16680988784793,149.19097509713143,-15.316332817077637,-8.496686935424805,39.11236572265625,0.7849367052795311,359.11649635456035,149.2143343440929,-0.0003364579752087593,0.000536631909199059,-0.0012642666697502136,0.018668334931135178,0.01626710407435894,0.9850226640701294,0.7861759043662123,359.1172247302023,149.2130092873939
