now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:03:17.193843,0.829031599983864,40.70425796508789,33.50518798828125,33.50518798828125,32.44791793823242,1029.488037109375,0.8339944322714419,359.43542552783003,133.16747424768658,133.16747424768658,-12.544381141662598,-13.290409088134766,19.02009391784668,0.8354666048418441,359.43500877956893,133.15799394511862,0.000667201355099678,-0.00020999042317271233,-0.008117100223898888,0.011637403629720211,0.015295932069420815,0.9852663278579712,0.8390916743829755,359.4330066270076,133.14754375568847
2023-05-31 14:03:17.805890,0.8344327000268095,40.386749267578125,33.50518798828125,33.50518798828125,32.45833206176758,1029.489990234375,0.8795695098385866,359.47096967218823,133.14687439714982,133.16418209650664,-23.082674026489258,-23.581418991088867,35.22856521606445,0.8770145388413259,359.5734246174921,132.75346916133543,0.00316011905670166,-0.0002183911856263876,-0.3680839538574219,-0.02196837216615677,-0.0123025206848979,0.9889218211174011,0.8653338481435462,359.60651773779443,132.362031020002
2023-05-31 14:03:18.028209,0.8344327000268095,42.052879333496094,33.431880950927734,33.431880950927734,32.45624923706055,1029.485595703125,0.8033595397400537,359.6854705357729,132.3630828691342,132.38105992702967,-24.47636604309082,-25.98915672302246,37.51636505126953,0.8040107022278793,359.6882235022148,131.46055533258703,-0.002337668091058731,-0.006937908940017223,-0.9410755634307861,-0.026658250018954277,0.008740533143281937,0.9869722723960876,0.7981306030435859,359.73368388062863,130.25361992511077
2023-05-31 14:03:18.248360,0.8307086999375315,41.917701721191406,33.41355514526367,33.41355514526367,32.454166412353516,1029.480224609375,0.8203598272233625,359.71099892808473,130.25442588743283,130.2691654356617,-22.81968116760254,-26.28038215637207,38.44280242919922,0.8210069342863684,359.7233694678887,128.899384657994,-0.00569742638617754,-0.006327043287456036,-1.0485879182815552,0.029820848256349564,0.05195761099457741,0.9842915534973145,0.8590746734603171,359.71704892822464,127.78334540799226
2023-05-31 14:03:18.474288,0.828979599988088,40.311302185058594,33.56016540527344,33.56016540527344,32.45624923706055,1029.47021484375,0.944640775422151,359.65010877880985,127.78457484204286,127.80417748496079,-20.34219741821289,-25.341249465942383,38.827476501464844,0.9454303026015222,359.6576916494903,127.16399751443383,-0.003864831291139126,-0.002967284759506583,-0.5522598028182983,0.03830645605921745,0.041517529636621475,0.9833167791366577,0.9779264216817388,359.6253044132304,126.4535485577258
2023-05-31 14:03:18.692329,0.8237502999472781,41.549896240234375,33.578495025634766,33.578495025634766,32.445831298828125,1029.465087890625,1.0263695383700542,359.55084089048614,126.45429987853448,126.47489972907125,-18.697668075561523,-24.258634567260742,38.50981903076172,1.025322598436338,359.5544309553078,126.31531918930307,-0.0022366605699062347,-0.0016943431692197919,-0.14423280954360962,0.021577686071395874,0.021608538925647736,0.9838041663169861,1.0299109914547058,359.5383313456604,126.16211804621969
2023-05-31 14:03:18.914098,0.8303650000707421,41.229244232177734,33.541839599609375,33.541839599609375,32.45000076293945,1029.458740234375,1.0344379127705434,359.51339469852667,126.16217268773305,126.185914425288,-18.27899169921875,-23.566076278686523,38.67539978027344,1.0344587235031708,359.5125118432156,126.16300597081178,-6.384775042533875e-05,-0.0019301659194752574,-0.03456830233335495,0.019880564883351326,0.018937820568680763,0.9842915534973145,1.0341140123934967,359.49949392954437,126.11851411855832
2023-05-31 14:03:19.131701,0.823109699991619,41.515316009521484,33.52351379394531,33.52351379394531,32.44791793823242,1029.457763671875,1.0308850404633731,359.47323964287017,126.11850045817998,126.13698295007404,-17.71665382385254,-23.35023307800293,38.68006896972656,1.031107341776516,359.4728987737419,126.18299110432325,-0.002539468929171562,-0.0013129143044352531,0.03102807141840458,0.013819416984915733,0.015053139999508858,0.9852663278579712,1.0262151120617884,359.4654609111792,126.21602189914942
2023-05-31 14:03:19.353605,0.8289846999796282,42.04973602294922,33.45021057128906,33.45021057128906,32.44791793823242,1029.465087890625,1.0194231292624454,359.4539849127131,126.21600823877108,126.23143080591697,-17.764253616333008,-23.446352005004883,38.94279479980469,1.0215825362572273,359.4528901614552,126.28354514928418,0.0025330670177936554,-1.2345146387815475e-05,0.028560154139995575,0.011394958011806011,0.012625213712453842,0.9835605025291443,1.0173604121331017,359.44972415533147,126.31391217033405
2023-05-31 14:03:19.571270,0.8277659000450512,42.21949005126953,33.39522933959961,33.39522933959961,32.445831298828125,1029.475830078125,1.0036579854409982,359.44776565194786,126.3138985099557,126.31837911405124,-17.578413009643555,-23.594327926635742,38.90226364135742,1.0027657919806654,359.44682004427375,126.3231056049569,0.0003899727016687393,5.199247971177101e-05,0.0017581658903509378,0.01309207919985056,0.013596383854746819,0.9830730557441711,1.0006153496091692,359.44324838894636,126.32497707678947
