now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:12:34.041239,0.8182980999445135,38.14533233642578,33.541839599609375,33.541839599609375,32.48749923706055,1029.537841796875,1.0915513142799553,359.1695421649756,120.057404249089,120.06299134383008,-20.449094772338867,-35.01678466796875,34.92632293701172,1.0916653997834356,359.16910487278614,120.07233504261465,0.000750269740819931,0.00020433799363672733,0.0011844625696539879,0.014061863534152508,0.017966650426387787,0.9842915534973145,1.0923837435850505,359.16928293795223,120.07349617477357
2023-05-31 14:12:34.299514,0.8195323999425455,40.60680389404297,33.688453674316406,33.688453674316406,32.491668701171875,1029.538330078125,1.0911438508072817,359.16869901013905,120.07349617477357,120.08505285484922,-20.470548629760742,-34.83995056152344,34.864505767822266,1.0924385985418221,359.16862681290513,120.09457413855222,0.0003865361213684082,0.0011454981286078691,-0.00032892823219299316,0.014061863534152508,0.01918061450123787,0.9838041663169861,1.092443080853465,359.171672330223,120.09427361022874
2023-05-31 14:12:34.574328,0.8191783000038413,40.42447280883789,33.56016540527344,33.56016540527344,32.493751525878906,1029.535400390625,1.0916317824461146,359.17090158606385,120.0942599498504,120.09852198789248,-20.484527587890625,-35.18363952636719,35.45621871948242,1.0927162884202655,359.1706005241318,120.10327579955482,-0.0011008065193891525,2.0788051187992096e-05,0.0023385779932141304,0.013334525749087334,0.01918061450123787,0.9842915534973145,1.0906053330799086,359.16867286332115,120.10581662992605
2023-05-31 14:12:34.854603,0.8172929000247677,40.27043533325195,33.541839599609375,33.541839599609375,32.48749923706055,1029.533447265625,1.0909393720190044,359.16939029998827,120.10581662992605,120.10693678094994,-20.325952529907227,-35.16973114013672,35.68925857543945,1.0922479935752967,359.1688692312598,120.10498334684732,-0.00022431742399930954,-0.000877146259881556,-0.0015528984367847443,0.014789201319217682,0.019666196778416634,0.984535276889801,1.0920519458017761,359.16804501952606,120.10345338447324
2023-05-31 14:12:35.124101,0.8164752000775479,40.760841369628906,33.541839599609375,33.541839599609375,32.48958206176758,1029.5400390625,1.0932555531995791,359.16738948144825,120.10345338447324,120.10345338447324,-20.527482986450195,-35.478092193603516,35.15069580078125,1.0946236187459917,359.16909297331597,120.10315285614975,0.0015303250402212143,0.0003285389393568039,-0.0005538966506719589,0.013576971367001534,0.018937820568680763,0.9842915534973145,1.0965212373964917,359.1695113224026,120.10246983723276
2023-05-31 14:12:35.398768,0.8150897999948938,41.60962677001953,33.48686218261719,33.48686218261719,32.491668701171875,1029.55126953125,1.0965212373964917,359.1695113224026,120.10246983723276,120.10440961095703,-20.58401107788086,-35.43317794799805,34.885841369628906,1.095211868788259,359.16948912428785,120.108425762189,0.00029231607913970947,-1.233397051692009e-05,0.000731300562620163,0.014304309152066708,0.019423406571149826,0.984535276889801,1.0947708946999701,359.1703002626126,120.10920440375439
2023-05-31 14:12:35.674302,0.8150897999948938,39.525390625,33.56016540527344,33.56016540527344,32.49791717529297,1029.554931640625,1.0961389602463825,359.1702176600123,120.10919074337605,120.11204576244911,-20.296295166015625,-35.26496124267578,34.774375915527344,1.0968162161912716,359.17048297017294,120.10928636602442,0.00022991187870502472,-0.00011056847870349884,-0.0007253494113683701,0.01309207919985056,0.017966650426387787,0.9830730557441711,1.0960917892524271,359.1716476241481,120.10857602635075
2023-05-31 14:12:35.948266,0.8186574000101245,39.503387451171875,33.541839599609375,33.541839599609375,32.50208282470703,1029.55810546875,1.0952700321179099,359.1727444564793,120.10858968672909,120.1074695357052,-20.4627628326416,-35.35377883911133,34.52045822143555,1.0932608892848683,359.1726589190321,120.10833013954063,-0.002174505963921547,0.0008086154703050852,-0.0006724130362272263,0.013819416984915733,0.01845223642885685,0.9857537150382996,1.0920691279964068,359.1738600184698,120.10763346024528
2023-05-31 14:12:36.223511,0.8195219999615801,40.02837371826172,33.50518798828125,33.50518798828125,32.50208282470703,1029.556396484375,1.0920691279964068,359.1738600184698,120.10763346024528,120.10468281852384,-20.228740692138672,-35.27504348754883,35.00096893310547,1.0920465029947812,359.1734279022831,120.10185512020745,-0.001525508239865303,0.0007624919526278973,-7.32075423002243e-05,0.013819416984915733,0.018937820568680763,0.9857537150382996,1.0905172876726388,359.17419400404805,120.10180047869409
2023-05-31 14:12:36.481971,0.8185741000270355,41.89883804321289,33.48686218261719,33.48686218261719,32.49791717529297,1029.543701171875,1.0905172876726388,359.17419400404805,120.10180047869409,120.09984704459147,-20.37327766418457,-35.49397277832031,35.49495315551758,1.0902778041648653,359.1740584674817,120.09785262935382,0.0012796800583600998,0.00047442084178328514,-5.493964999914169e-05,0.015031646937131882,0.020394576713442802,0.9825856685638428,1.091822494134346,359.17463198992857,120.09779798784047
