now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:21:08.735100,0.8558984999817767,40.943172454833984,33.06535339355469,33.06535339355469,32.15625,1029.613525390625,0.7913974772649813,359.08283270001886,131.4382206140011,131.4382206140011,-6.420017242431641,-7.276852607727051,18.74697494506836,0.7893975658594898,359.0830431552227,131.44565185981807,0.0011851824820041656,0.0008190298685804009,-0.0018533878028392792,0.01600143127143383,0.013596383854746819,0.984535276889801,0.7901265284708301,359.08449755862904,131.44369842571544
2023-05-31 13:21:09.333633,0.8558984999817767,41.040626525878906,33.06535339355469,33.06535339355469,32.15416717529297,1029.61669921875,0.7901265284708301,359.08449755862904,131.44369842571544,131.46626537073317,-11.934076309204102,-12.984500885009766,34.21781539916992,0.788184993838401,359.08374015468314,131.49241133487598,-0.0018095038831233978,0.0019879864994436502,0.0012303311377763748,0.01697121374309063,0.012139628641307354,0.9833167791366577,0.7870923770146105,359.0845028947144,131.49376371233163
2023-05-31 13:21:09.552106,0.845013200001631,41.39585876464844,33.156986236572266,33.156986236572266,32.15416717529297,1029.604248046875,0.7850379841783177,359.0843587136898,131.4937500519533,131.5023834110642,-12.769909858703613,-14.274078369140625,37.8250846862793,0.7835552461590432,359.0841069571859,131.51385812886983,0.001925196498632431,-0.0014418094651773572,-0.0003076177090406418,0.013576971367001534,0.015295932069420815,0.9835605025291443,0.7890841242096097,359.0868176885127,131.513502959033
2023-05-31 13:21:09.773888,0.845013200001631,41.43672561645508,33.08367919921875,33.08367919921875,32.15416717529297,1029.60498046875,0.7927538567846106,359.0896298054601,131.51348929865463,131.52240952571069,-12.925382614135742,-14.645613670349121,38.77505111694336,0.7919957057867393,359.08824509132756,131.5263437146726,-0.0025037163868546486,0.07319276034832001,-0.001209404319524765,0.01672876812517643,0.01311079878360033,0.9842915534973145,0.7885345074248353,359.17523918307364,131.52608416748413
2023-05-31 13:21:09.991734,0.8441590999846085,41.024906158447266,33.17531204223633,33.17531204223633,32.16041564941406,1029.6064453125,0.8058537860867249,359.17214558762726,131.52608416748413,131.5348814511351,-13.231895446777344,-14.815801620483398,38.532798767089844,0.7999385754612294,359.16416157673524,131.76683467534875,-0.007685702294111252,-0.01034359261393547,0.4072975516319275,0.22329269349575043,0.10197287797927856,0.9847790002822876,0.9626978745969607,359.0193974248241,132.20866595237854
2023-05-31 13:21:10.214020,0.8456798999995954,41.44301223754883,33.156986236572266,33.156986236572266,32.15625,1029.6142578125,1.3047086049496537,358.6446070158189,132.23332293528227,132.2111111601014,-13.230353355407715,-15.659161567687988,38.36947250366211,1.2420826004498067,358.5887010636887,135.11818993502055,0.002699006348848343,0.004928039386868477,2.9933955669403076,0.0872805267572403,0.4265865385532379,0.9760059118270874,1.511732172301269,358.46632904664125,138.31077061724628
2023-05-31 13:21:10.436424,0.8532579000311671,41.38642501831055,33.19363784790039,33.19363784790039,32.15625,1029.627685546875,2.509330392566291,358.4561673259818,138.31006027757257,138.0695556565181,-16.38686180114746,-21.245311737060547,38.564579010009766,2.373112087967318,358.2077333889095,144.33292108768984,0.04393240809440613,0.02905721589922905,6.374229431152344,-0.42233577370643616,0.8184537887573242,0.991358757019043,2.8883296922040707,358.2144168357341,152.42549314086102
2023-05-31 13:21:10.653803,0.8532579000311671,41.44929885864258,33.156986236572266,33.156986236572266,32.15416717529297,1029.624755859375,4.397562228712527,359.0837485856979,152.1305382517432,151.80410985092993,-28.24383544921875,-22.243389129638672,38.64576721191406,4.261612009038477,358.48646134938497,159.8929526208143,0.02560645528137684,0.043412547558546066,7.754173755645752,-0.7289056777954102,0.8148118853569031,0.9301908612251282,4.715723966195945,358.54868127779434,167.92238640529789
2023-05-31 13:21:10.876248,0.8536536999836244,41.276397705078125,33.08367919921875,33.08367919921875,32.125,1029.6328125,6.073568561402242,359.72741003171086,167.561301624636,167.321821531957,-33.28870391845703,-9.187897682189941,38.27059555053711,6.015757840267254,358.94496938704697,174.90405551072317,0.03232596814632416,0.04707774147391319,7.271895885467529,-0.6240005493164062,0.6909876465797424,0.9828293919563293,6.424384152647021,358.79218413845103,182.417554108148
2023-05-31 13:21:11.098284,0.8531537999951979,41.49645233154297,32.99204635620117,32.99204635620117,32.108333587646484,1029.64306640625,7.489509891915021,359.89006314274934,182.15795227817418,181.68061767783865,-22.768095016479492,-5.553855895996094,38.46955871582031,7.459195804831212,359.0214299397107,188.22382961968415,0.016748907044529915,0.037914760410785675,6.737388610839844,-0.5319308638572693,0.6128084659576416,0.9916024804115295,7.707445006630849,358.5097192107259,196.71502517319564
2023-05-31 13:21:11.317024,0.8538516000280651,41.1663703918457,33.0103759765625,33.0103759765625,32.08124923706055,1029.640380859375,8.587348395325973,359.53508668563956,196.5169633476436,195.20522551754266,-18.1081485748291,-17.00932502746582,38.46728515625,8.505180365837074,358.56764316359073,200.58797465902464,0.02713361568748951,0.03363870456814766,6.308561325073242,-0.4776269793510437,0.5300161838531494,0.9781991243362427,8.652030286765994,357.94947710620215,208.51322073790885
2023-05-31 13:21:11.539311,0.8531849999835686,41.16322708129883,32.90041732788086,32.90041732788086,32.056251525878906,1029.639404296875,9.40950680345687,358.92114323262274,208.35262933014351,206.82392371086794,-26.9843807220459,-22.66926383972168,38.1280632019043,9.249237268356167,357.90840290985466,211.72906504444762,0.02957707829773426,0.04738317430019379,6.020538330078125,-0.43220919370651245,0.4841283857822418,0.9818546175956726,9.349467733105165,357.4434471736161,217.9850128901807
2023-05-31 13:21:11.761445,0.8531849999835686,41.11607360839844,32.95539474487305,32.95539474487305,32.03125,1029.622802734375,9.994103548291907,358.3717523776994,217.85508903178874,216.48373731061193,-35.754207611083984,-13.157700538635254,38.072044372558594,9.738218195000195,357.1528729970772,222.4291027944062,0.02499558962881565,0.03424957022070885,5.681202411651611,-0.3830889165401459,0.48801305890083313,0.9755184650421143,9.703547300999565,356.6562108823813,228.34762563476232
2023-05-31 13:21:11.983661,0.8520547999760311,41.21981430053711,32.91874313354492,32.91874313354492,32.014583587646484,1029.623291015625,10.309911004945787,357.55845838117244,228.22943604136444,226.8984234174257,-30.709888458251953,-3.6532137393951416,37.406349182128906,10.090992342989477,356.7140224572899,230.49208646809288,0.01705433987081051,0.02997351437807083,5.3461432456970215,-0.3282914161682129,0.3141735792160034,0.9623588919639587,10.009639667332747,356.3505343038138,235.28122386880906
2023-05-31 13:21:12.148181,0.8569244999998773,41.56561279296875,32.90041732788086,32.90041732788086,32.0,1029.619384765625,10.360243522713258,357.19084457999423,235.21807193974314,233.66570654518262,-21.37117576599121,-3.956326484680176,37.93665313720703,10.122213137685605,356.39794606193743,236.63347838106654,0.019803235307335854,0.024781160056591034,5.0196356773376465,-0.2818863093852997,0.31902945041656494,0.9894092082977295,9.999903232670894,356.0265673324227,241.12693689261286
2023-05-31 13:21:12.319070,0.8599193000245577,41.24810791015625,32.845436096191406,32.845436096191406,31.981250762939453,1029.60986328125,10.30975561814217,356.8405504310039,241.07289643589974,238.9855906255438,-15.366058349609375,-11.902376174926758,38.63743591308594,10.068117185685459,356.0973584011885,241.17942006619523,0.012472851201891899,0.01561818178743124,4.769180774688721,-0.26880401372909546,0.3107745051383972,0.9840478897094727,9.877793964463052,355.74786914730316,245.47435229932597
2023-05-31 13:21:12.490068,0.8622004000026209,41.046913146972656,32.845436096191406,32.845436096191406,31.96666717529297,1029.613037109375,10.174955858456444,356.48019391926226,245.4277021072948,243.00407778220745,-15.9647216796875,-20.447895050048828,38.66168212890625,9.91258182545322,355.77094195320626,244.74457390726678,0.013694582507014275,0.023864861577749252,4.5449934005737305,-0.24165210127830505,0.2762979567050934,0.9842915534973145,9.712222495019127,355.4412256700813,248.917676056172
2023-05-31 13:21:12.661777,0.8614139999972394,41.4335823059082,32.827110290527344,32.827110290527344,31.947917938232422,1029.618408203125,9.945826917464611,356.13551269166584,248.88296503481,246.4605223324491,-23.123003005981445,-24.654096603393555,38.64693069458008,9.673885496981493,355.4814755479734,248.05328146576105,0.018276071175932884,0.02753005176782608,4.351654529571533,-0.21672169864177704,0.25978806614875793,0.9838041663169861,9.539779855270169,355.3173627508041,251.2128928248631
2023-05-31 13:21:12.839291,0.8600129999886121,40.07552719116211,32.772132873535156,32.772132873535156,31.941665649414062,1029.614501953125,9.744949346427244,355.9776004256024,251.18393282278225,248.9146980936939,-31.9429931640625,-22.720455169677734,38.16714096069336,9.448833325150511,355.3113466348058,250.8354360807607,0.017359772697091103,0.027224618941545486,4.221845626831055,-0.20536725223064423,0.2537182569503784,0.9799050092697144,9.213349746909627,355.00878675693394,254.90298448623253
2023-05-31 13:21:13.037980,0.856007900007171,41.034339904785156,32.845436096191406,32.845436096191406,31.924999237060547,1029.627685546875,9.358210375242782,355.6665437924031,254.88261686212755,252.814408260691,-37.197532653808594,-13.817798614501953,38.17476272583008,9.056646424329317,355.0528956917071,254.78142760957383,0.012472851201891899,0.018061641603708267,4.078597545623779,-0.18216471374034882,0.23065294325351715,0.9813672304153442,8.807368425285947,354.77786147619037,258.71552777904196
2023-05-31 13:21:13.236521,0.856007900007171,42.51184844970703,32.8820915222168,32.8820915222168,31.912500381469727,1029.638671875,8.978037777171641,355.3898216663878,258.6932135510235,256.7739782055741,-35.51472854614258,-5.219860553741455,37.68177795410156,8.66405056593157,354.81150485360774,258.78835125597266,0.011251119896769524,0.018672507256269455,3.880066394805908,-0.170810267329216,0.20394575595855713,0.9801487326622009,8.386037107276309,354.5818320588033,262.5574477154716
2023-05-31 13:21:13.435490,0.8522059000151785,42.373531341552734,32.86376190185547,32.86376190185547,31.90416717529297,1029.6337890625,8.504038016698388,355.1678593013826,262.54262620497263,260.6416274646072,-28.080055236816406,-1.6019229888916016,38.12753677368164,8.206837702890915,354.6712477727752,262.28693807339323,0.012167418375611305,0.014396450482308865,3.605787992477417,-0.145879864692688,0.17699578404426575,0.9864848256111145,7.916106432001092,354.4638759724976,265.8620025189505
2023-05-31 13:21:13.634005,0.8559974999807309,40.380462646484375,32.937068939208984,32.937068939208984,31.887500762939453,1029.6318359375,7.997557291627141,355.0050647307231,265.8525768578959,263.72830606375186,-20.18161964416504,-4.509763240814209,38.46846389770508,7.7110931814212815,354.57049181034694,264.88130346735255,0.01949780248105526,0.024170294404029846,3.354416847229004,-0.12119629979133606,0.1454327553510666,0.9881907105445862,7.4391850581103665,354.41869341736435,268.15373589116484
2023-05-31 13:21:13.838006,0.8534923000079289,42.07488250732422,32.735477447509766,32.735477447509766,31.87291717529297,1029.63037109375,7.456361276325656,354.9016309072534,268.15189857027815,265.61961959587427,-15.193242073059082,-10.999246597290039,39.22565841674805,7.191548865788738,354.5267850029612,266.1637466161033,0.010640256106853485,0.01592361181974411,3.1326727867126465,-0.11798743903636932,0.14786069095134735,0.9901403188705444,6.903028868642705,354.40186255058893,269.218528231824
2023-05-31 13:21:14.038011,0.8545391999869025,42.85450744628906,32.735477447509766,32.735477447509766,31.854167938232422,1029.628173828125,6.871186953618929,354.87570649737177,269.22135593014036,266.4409908247033,-14.998425483703613,-17.6795711517334,39.0456657409668,6.616920782047334,354.5462442119066,266.5630872863064,0.01338914968073368,0.012869288213551044,2.9170374870300293,-0.09799375385046005,0.10634315013885498,0.9828293919563293,6.361687711821359,354.46442068008395,269.4149303214077
2023-05-31 13:21:14.237356,0.8534923000079289,41.30783462524414,32.79045867919922,32.79045867919922,31.84583282470703,1029.621337890625,6.361957931180397,354.90412093809266,269.41492349121853,266.57802491002127,-18.20981216430664,-23.148141860961914,38.6300163269043,6.124844925935643,354.62336643914614,266.4854075448759,0.008502226322889328,0.010120393708348274,2.7279746532440186,-0.08910766988992691,0.10804270207881927,0.981610894203186,5.88209317264422,354.56630533127253,269.1344007918169
2023-05-31 13:21:14.440205,0.8533672999656119,41.99629211425781,32.7171516418457,32.7171516418457,31.825000762939453,1029.616943359375,5.892417003574694,354.9743062544564,269.133478716279,266.39840459522827,-24.457595825195312,-25.549034118652344,38.187042236328125,5.672122912274273,354.7288160221946,266.31605983459457,0.010334823280572891,0.011647556908428669,2.56976056098938,-0.06936081498861313,0.09905937314033508,0.9864848256111145,5.452836273876429,354.6860761134633,268.82634559987105
2023-05-31 13:21:14.639200,0.8529870999846025,41.326698303222656,32.79045867919922,32.79045867919922,31.820833206176758,1029.61083984375,5.46415261667067,355.06401737410994,268.82543035452227,266.23874209319,-30.821958541870117,-24.172046661376953,37.9473762512207,5.2611414652913195,354.84940770774625,266.14447182226553,0.011251119896769524,0.011952989734709263,2.458277702331543,-0.06664562970399857,0.09978774189949036,0.9881907105445862,5.062247210434195,354.8237010101445,268.6012225648274
