now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-24 14:22:30.177298,0.7701817999768537,35.60841751098633,31.122753143310547,31.122753143310547,29.954166412353516,1027.108154296875,0.07073500651970571,359.1807015735015,137.59436573558196,137.59436573558196,-14.390013694763184,-13.306411743164062,17.13440704345703,0.06378959792808866,359.27344108163913,137.59722075465504,-0.00019583292305469513,-0.0030112112872302532,0.0002886047586798668,0.008000715635716915,-0.002653484931215644,0.9857537150382996,0.057830818166207894,359.28201040772655,137.5975486037352
2023-05-24 14:22:30.838459,0.7736141000132193,37.271400451660156,31.049448013305664,31.049448013305664,29.954166412353516,1027.10791015625,0.06043759588151896,359.289487917403,137.5975486037352,137.59097796175365,-25.572240829467773,-24.005945205688477,30.65654754638672,0.0596916511787463,359.2833452828225,137.58278173474963,0.0011270847171545029,-0.0034353616647422314,-0.002281046472489834,0.012122295796871185,0.006312606856226921,0.9872159361839294,0.06784109405498966,359.28210400266255,137.5798310930282
2023-05-24 14:22:31.120473,0.7739577999709581,36.26229476928711,31.104427337646484,31.104427337646484,29.952083587646484,1027.116455078125,0.07318535022466101,359.2933098884913,137.57984475340652,137.5684383374926,-27.85904312133789,-26.28745460510254,33.762088775634766,0.07465091938951798,359.2865540843502,137.5580564499542,-0.0007498376071453094,-0.008322547189891338,-0.002471589483320713,0.008243161253631115,0.007283777464181185,0.9886780977249146,0.08167810348819007,359.2778161913285,137.55541999693455
2023-05-24 14:22:31.402790,0.7739577999709581,37.77752685546875,31.067773818969727,31.067773818969727,29.958332061767578,1027.129150390625,0.019299701683389382,359.27764970546747,137.55525607239449,137.55006512862528,-28.63714027404785,-26.719358444213867,34.26361083984375,0.02321768895635778,359.27160504141284,137.5497782606801,0.004484968259930611,-0.004262381233274937,-0.0018819915130734444,-0.0029620276764035225,-0.05861789360642433,0.9879470467567444,0.04071875970641281,359.3529344517377,137.54730573220058
2023-05-24 14:22:31.684066,0.7754264999457519,36.22456741333008,31.104427337646484,31.104427337646484,29.962499618530273,1027.11376953125,359.90628865732907,359.48189333246603,137.55095305321737,137.5450927509095,-28.538375854492188,-26.90141487121582,35.013362884521484,359.91018818174695,359.47414416268754,135.94946493814615,-0.012924691662192345,-0.0030406510923057795,-1.63594651222229,-0.0972532406449318,0.027435559779405594,0.9911150336265564,359.8859868271557,359.67767414163956,133.84382690005793
2023-05-24 14:22:31.969605,0.7769473000516882,37.00419235229492,31.0311222076416,31.0311222076416,29.96875,1027.122802734375,359.99455267484166,359.90738472926813,133.83855399401867,133.8442640321648,-25.0561580657959,-26.556467056274414,34.63301467895508,359.98065243696664,359.9129782339816,130.27080468106251,0.0029578041285276413,-0.004873246885836124,-3.3310976028442383,-0.06664562970399857,0.10852827876806259,0.9616277813911438,0.16211558048688401,0.06645934144981079,125.98100875018763
2023-05-24 14:22:32.247205,0.7738588000174786,38.18305587768555,30.957815170288086,30.957815170288086,29.964584350585938,1027.126220703125,0.5430616708011025,0.3511898909473819,125.95402950296608,126.03581418808781,-18.179445266723633,-20.86758041381836,34.60133743286133,0.49949712344917446,0.43779319448727927,122.16439466463288,-0.04255165532231331,0.03849818557500839,-3.784665107727051,-0.23572804033756256,0.07793641835451126,0.9694260358810425,0.4867069538980909,0.7111679408398959,118.13999256414802
2023-05-24 14:22:32.529701,0.7718744999474438,38.43769073486328,31.049448013305664,31.049448013305664,29.962499618530273,1027.126708984375,0.9242054897557076,1.1270765155353668,118.10664758062,118.67935894252558,-18.720916748046875,-8.468807220458984,33.991207122802734,0.7821203728248115,1.2156525431262077,113.16334598014747,-0.003761712461709976,0.02902977541089058,-4.822830677032471,-0.22215208411216736,0.376814067363739,1.0128040313720703,1.0238557085903721,1.5407104237938118,107.99784466559608
2023-05-24 14:22:32.811349,0.7770253999988199,38.52885818481445,30.957815170288086,30.957815170288086,29.950000762939453,1027.128662109375,1.888480711164118,1.8540648820403047,107.9407374539456,109.19763569520052,-30.882020950317383,-4.055583953857422,33.75252151489258,1.675541026052508,1.9846476402437818,104.6181919321929,0.020367464050650597,-0.00365151627920568,-5.426059722900391,-0.19894953072071075,0.3918672204017639,0.9976949095726013,1.8803122318036058,2.258648576205071,97.65488920544577
2023-05-24 14:22:33.089307,0.7757753999394481,37.70207977294922,31.067773818969727,31.067773818969727,29.929166793823242,1027.13818359375,2.7350361281234776,2.5612071734164186,97.59907289954842,98.77975989004433,-36.310333251953125,-15.565009117126465,34.38259506225586,2.426606769877093,2.856511896285801,93.61067955636786,0.008761024102568626,0.015285305678844452,-5.72599458694458,-0.1922849714756012,0.46664732694625854,0.9626024961471558,2.6130927054464204,3.328161431354334,87.13149380780206
2023-05-24 14:22:33.371649,0.7745722999752616,37.230533599853516,30.957815170288086,30.957815170288086,29.916667938232422,1027.1337890625,3.63521023761473,3.586116972294794,87.07409289801727,88.0422244015424,-24.917634963989258,-21.96727180480957,34.681549072265625,3.0733503387530186,4.06207699705984,81.18489888995718,-0.008954067714512348,0.02444828487932682,-6.020431995391846,-0.11872794479131699,0.525645911693573,0.9484680891036987,3.1362371711017953,4.4925863817666825,74.78889801529297
2023-05-24 14:22:33.649475,0.7763067000050796,36.985328674316406,30.81120491027832,30.81120491027832,29.90625,1027.126220703125,4.265709695653662,4.603773323718028,74.76042295664318,75.9896725921379,-19.30049705505371,-10.78112506866455,34.404605865478516,3.7078689362316797,4.979791459226508,71.71132405831194,-0.040108196437358856,-0.013425360433757305,-6.142910480499268,-0.21252548694610596,0.5666778683662415,1.029862880706787,3.755799361845421,5.338264546304519,66.09242112627676
2023-05-24 14:22:33.877467,0.7811451000416127,35.89448547363281,30.792877197265625,30.792877197265625,29.885417938232422,1027.119873046875,4.708371694441249,5.5793732122137305,66.0425539151465,68.00029786713642,-29.294452667236328,-3.951287269592285,34.7325439453125,4.050843897196108,6.0250844635789065,64.11595562577183,-0.011092095635831356,0.02597544714808464,-6.410469055175781,-0.22042423486709595,0.6994854211807251,1.0781148672103882,3.873268370285885,6.576999180122256,58.20266471031994
2023-05-24 14:22:34.101607,0.7850199999447796,38.1767692565918,30.847856521606445,30.847856521606445,29.87291717529297,1027.134521484375,4.95092921422815,6.6872081243618196,58.17628651974535,60.14146171755225,-37.27732849121094,-13.129433631896973,34.5959587097168,4.175132422636007,7.206544546111501,55.39095586678166,-0.03583213686943054,0.01589617133140564,-5.861301422119141,-0.2626331150531769,0.37875643372535706,0.9426194429397583,3.863151152577804,7.668958598205119,49.95320662700814
2023-05-24 14:22:34.339145,0.7773326999777055,35.14630126953125,30.774551391601562,30.774551391601562,29.84375,1027.132568359375,4.651043355416394,7.816666561648523,49.92965271965535,51.651440956578014,-27.998653411865234,-22.424619674682617,35.171180725097656,3.612049919912863,8.322228626276404,46.20123003666381,-0.0013182517141103745,0.07179034501314163,-5.709196090698242,-0.19697484374046326,0.37390056252479553,0.9604092836380005,3.2816311945204455,8.692354869852103,40.595943086739055
2023-05-24 14:22:34.614557,0.7762598000008438,36.70869064331055,30.7562255859375,30.7562255859375,29.820833206176758,1027.147216796875,4.149474390132031,8.724167329685082,40.5916503128457,42.299279567618925,-18.87918472290039,-14.32768726348877,35.46149444580078,3.1423264981902737,9.119311702416892,37.74926708974489,-0.012313826009631157,0.0027625691145658493,-5.846335411071777,-0.1572342962026596,0.4797581434249878,0.9740563035011292,2.622751873593288,9.38176428259557,31.3193474956624
2023-05-24 14:22:34.889119,0.7758743999838771,36.70554733276367,30.572961807250977,30.572961807250977,29.81041717529297,1027.144775390625,3.509214591769151,9.484854035285865,31.301015267930083,33.849410073680616,-27.45541000366211,-4.839529991149902,34.31650161743164,2.47492993136811,9.791402316746147,30.390834504417942,-0.020865939557552338,0.014674441888928413,-6.192084789276123,-0.3398926854133606,0.5761467814445496,1.0035436153411865,1.9252798494214427,10.14194128532954,24.20087140870904
2023-05-24 14:22:35.148946,0.7745931999816094,37.23367691040039,30.70124626159668,30.70124626159668,29.791667938232422,1027.1416015625,3.0267782670104637,10.379177660866178,24.142379376204346,26.783347150870647,-36.122802734375,-13.15018367767334,34.444129943847656,1.6392802988008508,10.671747960190029,21.942981623832075,-0.003761712461709976,0.005511462688446045,-6.847238063812256,-0.26880401372909546,0.6735066175460815,0.991358757019043,0.6778935537202682,10.828449575223047,13.152261784648037
2023-05-24 14:22:35.423777,0.7745931999816094,36.331451416015625,30.55463409423828,30.55463409423828,29.762500762939453,1027.138427734375,1.944895725830896,11.028088320699704,13.097102884458305,15.517062813055919,-26.477323532104492,-21.348628997802734,34.93771743774414,0.6875647814198889,11.20544869665107,11.415190145683821,-0.015368152409791946,0.042468808591365814,-6.486522197723389,-0.28065213561058044,0.6072242259979248,1.013778805732727,0.05410482991204693,11.274648758227054,4.966027347388463
2023-05-24 14:22:35.683591,0.7734212999603187,36.919315338134766,30.59128761291504,30.59128761291504,29.735416412353516,1027.120849609375,1.3213356332669919,11.383650039643996,4.934726297969587,7.508485864976609,-20.732236862182617,-10.78175163269043,34.819801330566406,359.87285888340585,11.46411564448227,2.919501181472128,-0.01445185486227274,0.005206029862165451,-7.014309406280518,-0.30805090069770813,0.7329908013343811,0.9901403188705444,359.24518816421994,11.433918524387996,355.7545375463672
2023-05-24 14:22:35.951023,0.7704057999726501,36.47920227050781,30.44467544555664,30.44467544555664,29.72083282470703,1027.122314453125,0.6323086043953385,11.427737203189135,355.75383147556175,351.94883596867203,-31.89307403564453,-6.814444065093994,34.43513107299805,358.7611302565027,11.456857714715484,338.9985309249502,-0.0019291173666715622,0.006733193062245846,-7.075090408325195,-0.32286104559898376,0.711382269859314,0.9842915534973145,358.0188133446747,11.26415161124639,331.32349858102566
2023-05-24 14:22:36.226331,0.7759004000727145,37.9378547668457,30.64626693725586,30.64626693725586,29.704166412353516,1027.1328125,359.47332827524684,11.3849016718094,331.28343610644896,327.60775272913367,-32.54343795776367,-19.06675148010254,34.855037689208984,358.03421499436627,11.235996717713952,316.7076450780071,-0.023614833131432533,0.011925548315048218,-7.220170974731445,-0.2567090690135956,0.7992731332778931,0.9923335909843445,357.39617884946506,10.924942218948756,309.3527778514269
2023-05-24 14:22:36.489056,0.7761919999902602,36.04538345336914,30.4813289642334,30.4813289642334,29.683334350585938,1027.128662109375,358.8657018400778,11.011722333674706,309.3269426608913,305.7415953655386,-20.609663009643555,-15.83130168914795,34.86250305175781,357.47791401571527,10.799996714688065,295.0173001987427,-0.03583213686943054,0.012230979278683662,-6.660007476806641,-0.21425333619117737,0.7327479720115662,0.9716193079948425,356.6771447718571,10.383256991347968,286.935956976567
2023-05-24 14:22:36.764532,0.7761919999902602,33.756813049316406,30.4813289642334,30.4813289642334,29.660415649414062,1027.123291015625,358.14250636299636,10.475771049882146,286.909039201048,284.46551170471923,-27.16921615600586,-5.3092193603515625,34.48590850830078,356.91956440720014,10.227278522593327,275.36647712640087,-0.019033344462513924,0.007954923436045647,-6.895190715789795,-0.30780404806137085,0.7395461797714233,1.0020813941955566,356.5827212485631,9.82209804064983,268.5189529362746
2023-05-24 14:22:37.023205,0.7767234000093595,34.39811325073242,30.44467544555664,30.44467544555664,29.631250381469727,1027.11328125,358.10633325426517,10.004844020761752,268.45612202609965,266.2815195679618,-35.1517448425293,-14.690807342529297,34.93048858642578,356.94719999291226,9.739263213943207,257.1646513657205,-0.03399954363703728,-0.06626520305871964,-6.678638935089111,-0.22560778260231018,0.5479828715324402,0.991358757019043,356.5742569366342,9.322201617938475,250.56597145762532
2023-05-24 14:22:37.290774,0.7732545999497233,36.37232208251953,30.463003158569336,30.463003158569336,29.616666793823242,1027.119384765625,357.9674590732961,9.436985508261477,250.52907477572893,248.24010763012842,-25.09425926208496,-21.16814422607422,35.26428985595703,356.75803278120685,9.10521333819634,238.59870139019762,-0.027890890836715698,0.010398384183645248,-6.833188056945801,-0.34063318371772766,0.6526264548301697,0.9660142660140991,356.3459550888621,8.720891400204415,231.05466182927015
2023-05-24 14:22:37.565433,0.7710984000150347,38.52571487426758,30.426349639892578,30.426349639892578,29.604167938232422,1027.11083984375,357.886077155892,8.927481570708853,230.98350491849698,229.28183158867998,-22.439165115356445,-9.138897895812988,34.27302169799805,356.81409134537637,8.596001391230732,221.00133371068506,-0.0938643366098404,-0.04427405446767807,-6.809058666229248,-0.1592089980840683,0.6086809635162354,0.9589471220970154,356.4263246441652,8.126333678238561,214.29351420984227
2023-05-24 14:22:37.824490,0.7767806000410928,37.2996940612793,30.426349639892578,30.426349639892578,29.581249237060547,1027.108154296875,357.95584177529156,8.3095654555552,214.22548552570893,213.2799960992824,-34.27687072753906,-9.266806602478027,34.436920166015625,356.84651403992297,7.991159111922131,204.7356480136499,-0.0428570881485939,0.01986679621040821,-7.079977512359619,-0.2734939157962799,0.559394121170044,0.7873845100402832,356.35235967186946,7.573784180989223,195.34452039547588
2023-05-24 14:22:38.099404,0.7793534000265936,37.15194320678711,30.353044509887695,30.353044509887695,29.56041717529297,1027.10009765625,357.9088929759276,7.852118658535474,195.24647986012954,194.24282454273117,-30.597414016723633,-20.96189308166504,35.291419982910156,356.97985235256976,7.557269637349778,186.3154747655826,-0.056906990706920624,0.012230979278683662,-6.962080478668213,-0.28237998485565186,0.6511696577072144,0.9686949253082275,356.82056508404906,7.279435471160231,179.440721798959
2023-05-24 14:22:38.359164,0.7783222000180103,34.640174865722656,30.316390991210938,30.316390991210938,29.535415649414062,1027.109619140625,358.3026955366526,7.557467712835709,179.3477219432201,178.53576271506734,-21.087602615356445,-12.92154598236084,35.14923095703125,357.2849353450096,7.277315551196589,170.22237064602965,-0.012008393183350563,0.01681246981024742,-7.263542652130127,-0.34680408239364624,0.8407906293869019,1.0079301595687866,356.99601791623127,6.97022683101823,161.2877182304659
2023-05-24 14:22:38.631053,0.7723118999601866,36.85958480834961,30.371370315551758,30.371370315551758,29.512500762939453,1027.10302734375,358.63079605315204,7.236710076580862,161.18833897804222,161.3093835905132,-30.579429626464844,-7.2725067138671875,35.01712417602539,357.6609310689599,7.057395839640049,153.68432432565103,-0.04194079339504242,0.013452710583806038,-7.1172404289245605,-0.2638673186302185,0.6914732456207275,1.0145100355148315,357.5271904154824,6.7647956582385795,146.04826845622517
2023-05-24 14:22:38.906723,0.7723118999601866,36.5012092590332,30.316390991210938,30.316390991210938,29.495834350585938,1027.110107421875,359.01535534021764,6.9972816372074735,145.97036331855202,146.0585547211152,-32.41233825683594,-19.107297897338867,35.946651458740234,358.1534387210932,6.890382773394427,139.00811927112622,-0.0379701666533947,0.00398429948836565,-7.201845169067383,-0.3806205689907074,0.7492578625679016,0.9859974384307861,358.02942297633325,6.839119642352543,131.81502849013236
2023-05-24 14:22:39.165342,0.7757492999880924,38.135902404785156,30.27973747253418,30.27973747253418,29.475000381469727,1027.1201171875,359.6965392308488,7.0990719464081735,131.7202664455876,131.74891225896664,-20.721446990966797,-16.044206619262695,35.11440658569336,358.69503611673014,7.000200262417184,124.1306831832745,-0.019949641078710556,-0.002124353311955929,-7.0811991691589355,-0.2448609620332718,0.6446142792701721,0.9774680733680725,358.3767321192129,6.7920493936874,115.32143304087221
2023-05-24 14:22:39.439971,0.7749838000345335,34.63074493408203,30.27973747253418,30.27973747253418,29.447917938232422,1027.1318359375,359.75680660560965,7.104383699148328,115.22490880752159,116.19087514107981,-28.383953094482422,-5.934235095977783,34.56874465942383,358.86085699480043,7.019588181263089,109.97079261867844,-0.03125064820051193,1.3675075024366379e-05,-7.345704078674316,-0.2732470631599426,0.8012154698371887,0.9747873544692993,358.753023889175,6.957790337200106,102.62403624173763
2023-05-24 14:22:39.698744,0.7723327000130666,36.815574645996094,30.243085861206055,30.243085861206055,29.4375,1027.134521484375,0.31296500406167,7.295547033638645,102.50616766723073,103.58597276368555,-35.10651397705078,-15.548834800720215,34.26618194580078,359.3298703970145,7.288756971830006,97.2916324246278,-0.02636372670531273,-0.0009026224724948406,-6.952306747436523,-0.1920381337404251,0.7237646579742432,1.0240141153335571,359.15866626266114,7.231046142211629,90.45073351799648
2023-05-24 14:22:39.966491,0.7742597999604186,35.71844482421875,30.188106536865234,30.188106536865234,29.412500381469727,1027.143310546875,0.5626895534024564,7.4747959568955205,90.37517113520863,91.25533663241315,-23.89857292175293,-20.70974349975586,34.98675537109375,359.6284787436472,7.491087665613294,84.99517455996215,-0.022087670862674713,0.010703817009925842,-6.582733154296875,-0.2522660195827484,0.5676490664482117,0.9855100512504578,359.13868630515236,7.420184325613038,76.2629962721543
2023-05-24 14:22:40.241106,0.7748744000091392,38.96268081665039,30.27973747253418,30.27973747253418,29.395832061767578,1027.1357421875,0.421052400831578,7.511364789711769,76.23840076095307,77.62906142691352,-21.912654876708984,-8.475634574890137,34.9118766784668,359.5766427571691,7.517213139188592,72.78542594680981,-0.022087670862674713,0.01681246981024742,-6.456894874572754,-0.28237998485565186,0.6276187896728516,1.0091487169265747,359.3974930050573,7.498141543478624,66.4075319036353
2023-05-24 14:22:40.499985,0.7748744000091392,36.47291564941406,30.243085861206055,30.243085861206055,29.375,1027.134521484375,0.7299952505653303,7.69912412867448,66.34797948426196,68.32258717331266,-34.13426208496094,-9.000226974487305,35.11661911010742,359.7058632661591,7.735762970929722,62.821136174245005,-0.022087670862674713,-0.00395694887265563,-6.856095314025879,-0.24313311278820038,0.6307750940322876,0.9572411775588989,359.389086856458,7.741612174180191,55.60563895767891
2023-05-24 14:22:40.770902,0.7757077000642312,37.425437927246094,30.206432342529297,30.206432342529297,29.352083206176758,1027.140625,0.6244502049509745,7.910525313675545,55.55934735057915,57.32522445859425,-30.505544662475586,-20.924789428710938,35.12885665893555,359.5911707029358,7.9285570130843785,52.46021390148298,-0.015368152409791946,0.06965231150388718,-6.119086742401123,-0.3107660710811615,0.5945990085601807,1.0145100355148315,359.07397789336846,7.889098156475569,44.54102278529798
2023-05-24 14:22:41.041922,0.7749784999541589,36.67725372314453,30.169780731201172,30.169780731201172,29.333332061767578,1027.126220703125,0.3340622311082229,8.029819690171696,44.501998499475114,46.20689226348575,-19.867090225219727,-16.25102424621582,34.508609771728516,359.45134867313686,8.026846850335447,41.79331964447189,-0.06637539714574814,0.01284184493124485,-6.152684211730957,-0.19919636845588684,0.4897126257419586,0.9955016374588013,359.03541581925333,8.014852184379258,35.56501357430984
2023-05-24 14:22:41.312414,0.7752806999415043,37.698936462402344,30.041494369506836,30.041494369506836,29.337499618530273,1027.1142578125,0.15563638566697321,8.080621783444604,35.54891481843612,38.08930805757398,-25.887849807739258,-4.837765216827393,34.48336410522461,358.9716336985148,8.008731481109281,32.44227840653669,-0.04896574094891548,-0.03969256579875946,-6.314563274383545,-0.13156341016292572,0.5851300954818726,1.0768964290618896,358.43493995181507,7.795523711072748,25.66582574981901
2023-05-24 14:22:41.583909,0.7759941999902367,36.4100456237793,30.078147888183594,30.078147888183594,29.3125,1027.112548828125,359.7159950780605,7.811793221675718,25.659711022964554,28.366243491021102,-35.66344451904297,-13.25903606414795,35.1243896484375,358.78898728975435,7.720727163245584,24.291960519027626,-0.005899741314351559,0.010398384183645248,-6.7122368812561035,-0.3692661225795746,0.7174520492553711,1.0069553852081299,358.63187266171997,7.635468473157254,17.496758993038263
2023-05-24 14:22:41.855133,0.7709265000594314,35.9290657043457,30.041494369506836,30.041494369506836,29.295833587646484,1027.102294921875,359.9551093454073,7.763551595567918,17.451555093563826,19.862453068680125,-26.801698684692383,-21.319854736328125,35.10007858276367,359.03491305329743,7.782311563897005,15.742199508477878,-0.034610405564308167,0.034832995384931564,-6.163679599761963,-0.21524067223072052,0.5193333029747009,1.0115855932235718,358.5966192806492,7.8447753514040635,8.253753418526088
