now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-24 13:57:48.459373,0.7639555000205291,37.786956787109375,30.188106536865234,30.188106536865234,29.068750381469727,1027.079833984375,0.8727209111743266,359.31131357345237,169.36861066015638,169.36861066015638,-19.920839309692383,-3.636289119720459,16.844615936279297,0.8753999461545583,359.30953644360767,169.36244982952505,0.0025945566594600677,0.00018195342272520065,-0.0019533298909664154,0.009212944656610489,0.016024310141801834,0.9901403188705444,0.8714562055999635,359.31539311737754,169.360318810504
2023-05-24 13:57:49.125792,0.7705909000160318,37.86555099487305,30.096473693847656,30.169780731201172,29.072917938232422,1027.06689453125,0.8683399851519981,359.31988855579016,169.360318810504,169.33570280873528,-35.66820526123047,-7.180311679840088,30.85466766357422,0.8692382083887077,359.32116878937273,169.30926997664733,0.0008120127022266388,-4.407111555337906e-05,0.0005258237943053246,0.008243161253631115,0.012382421642541885,0.9864848256111145,0.8679626172003548,359.3228327408484,169.3098437125376
2023-05-24 13:57:49.405751,0.7674816000198916,38.52885818481445,30.22475814819336,30.22475814819336,29.066665649414062,1027.060302734375,0.8618053083852941,359.3303883174526,169.3098437125376,169.29051427718647,-39.41747283935547,-7.635861873626709,33.932193756103516,0.8638500962680667,359.3283622592292,169.27365737031488,0.0033935848623514175,0.0005333558656275272,-0.0009631654247641563,0.010910065844655037,0.013596383854746819,0.9886780977249146,0.8639440647300073,359.32915941701054,169.27263284193936
2023-05-24 13:57:49.688699,0.7667368000293209,38.038448333740234,30.096473693847656,30.096473693847656,29.075000762939453,1027.077392578125,0.8613489663713727,359.33397000462037,169.2726465023177,169.23969766976157,-39.23303985595703,-8.172050476074219,34.2889404296875,0.8620613871183168,359.33424721425115,169.20721329006898,-0.0012725908309221268,0.0005029118619859219,0.0005785049870610237,0.010425174608826637,0.013596383854746819,0.9886780977249146,0.8583806622076203,359.3360047606628,169.2078280070943
2023-05-24 13:57:49.971342,0.7677941000347346,38.13275909423828,30.096473693847656,30.096473693847656,29.075000762939453,1027.080810546875,0.8551135372676799,359.33830258571,169.2078280070943,169.18050725041422,-39.89957809448242,-8.185426712036133,34.893287658691406,0.8546018066884579,359.34050366753087,169.15153358795504,0.002513669431209564,0.00020830007269978523,0.0009117890149354935,0.00872805342078209,0.012868006713688374,0.9867285490036011,0.8545562365200893,359.3434090058882,169.15221660687203
2023-05-24 13:57:50.235169,0.7677941000347346,38.06988525390625,30.243085861206055,30.243085861206055,29.081249237060547,1027.0908203125,0.8497852426631296,359.3478809655256,169.15221660687203,169.12880271839722,-40.41830062866211,-8.090902328491211,35.20207595825195,0.8503854455364445,359.34675473136446,169.1055527544625,0.003497175872325897,0.00019176234491169453,0.0012295115739107132,0.011152512393891811,0.01383917685598135,0.9879470467567444,0.852447308892142,359.34703146074753,169.10668656586475
2023-05-24 13:57:50.466433,0.7752784000113024,39.49709701538086,30.133127212524414,30.133127212524414,29.0625,1027.09033203125,0.8493476303085727,359.3494294974765,169.10668656586475,169.08054060172194,-39.932090759277344,-8.24238395690918,35.46379089355469,0.8495966654090137,359.3495407014939,169.05320618466354,0.003640955314040184,-0.0004559117369353771,0.0008697537705302238,0.010910065844655037,0.012868006713688374,0.9862411618232727,0.8488590049786523,359.351700001767,169.05399848660727
2023-05-24 13:57:50.690614,0.7770126999967033,38.22392272949219,30.11480140686035,30.11480140686035,29.072917938232422,1027.094970703125,0.845355491460406,359.3527622029046,169.05399848660727,169.02816671116628,-40.110557556152344,-8.24217414855957,35.58327865600586,0.8460382969339958,359.35398635423076,169.00338678485747,0.0010354779660701752,-0.0010843363124877214,-0.0006310418248176575,0.008970499038696289,0.011654043570160866,0.9872159361839294,0.844545420352672,359.35569785022636,169.00290867161556
2023-05-24 13:57:50.914511,0.7770126999967033,38.032161712646484,30.11480140686035,30.11480140686035,29.070833206176758,1027.077392578125,0.84072873198881,359.35752369852975,169.00292233199391,168.9818580285936,-40.32466125488281,-8.080942153930664,35.270198822021484,0.8416185242107628,359.3579405001517,168.96621689539427,0.0009821634739637375,-0.0007162734400480986,-0.0006815120577812195,0.010667620226740837,0.012868006713688374,0.9886780977249146,0.8408597862435097,359.3568330490108,168.96572512177403
2023-05-24 13:57:51.138122,0.7753876999922795,38.20506286621094,30.169780731201172,30.169780731201172,29.0625,1027.080078125,0.8358545916032125,359.3566354004117,168.96572512177403,168.9464776486929,-39.991512298583984,-8.071512222290039,35.26372528076172,0.8353253586642423,359.35545116300347,168.92743508128692,-0.0008703824132680893,-7.359683513641357e-05,-7.177237421274185e-05,0.00872805342078209,0.012625213712453842,0.9855100512504578,0.8322731178788929,359.35665887918697,168.92738043977357
