2023-05-24 14:04:09.610549,0.7759147999659035,38.15790939331055,30.041494369506836,30.041494369506836,28.883333206176758,1027.147216796875,0.15542408951374748,359.84479837188195,144.71810277574352,144.71810277574352,-17.28162384033203,-12.082756042480469,17.27576446533203,0.15498775781966,359.8463734108365,144.7233483610261,-0.0021937601268291473,-0.0006935153505764902,0.0018929829820990562,0.007515823468565941,0.007526569999754429,0.987459659576416,0.15079418175183087,359.84070528764033,144.7258072291273
2023-05-24 14:04:10.274163,0.7790084999905957,40.088104248046875,30.11480140686035,30.11480140686035,28.881250381469727,1027.14697265625,0.16382316780002687,359.83001348026835,144.72583454988398,144.74889326852195,-32.07945251464844,-22.24597930908203,31.476694107055664,0.16111861299190017,359.824079886829,144.76253998648363,0.000989709049463272,-0.0020260000601410866,0.0036353683099150658,0.011152512393891811,-0.002412258880212903,0.9864848256111145,0.16203488553710002,359.8260203008835,144.76640587355385
2023-05-24 14:04:10.556179,0.7732741999698192,37.6046257019043,30.00484275817871,30.00484275817871,28.881250381469727,1027.14794921875,0.15675492252505538,359.8163452979036,144.76637855279716,144.7998601401086,-35.556976318359375,-23.526287078857422,34.74266052246094,0.1567929821533797,359.8145052422731,144.82996761396998,-0.0011767242103815079,-0.0014119246043264866,-0.0033303070813417435,0.019638117402791977,0.0276783537119627,0.9928209781646729,0.17497841417939153,359.80324873033516,144.82649787787162
2023-05-24 14:04:10.838837,0.7728679999909218,37.68950653076172,30.00484275817871,30.00484275817871,28.87708282470703,1027.150634765625,0.19513842454598496,359.77472347246305,144.8266891231684,144.84536286035922,-35.82740783691406,-24.30901336669922,35.377906799316406,0.19386734234970146,359.77372930641286,144.86589440900426,-0.00356172863394022,-0.001507000532001257,-0.0001417212188243866,0.005576256196945906,0.008497740142047405,0.988434374332428,0.1913435074101024,359.84811318808414,144.86571682408584
2023-05-24 14:04:11.120264,0.7751127000356064,38.054168701171875,30.023168563842773,30.023168563842773,28.889583587646484,1027.140380859375,0.2024733140028514,359.8429917201454,144.8657304844642,144.88164482523032,-35.72869873046875,-24.57134246826172,35.15495681762695,0.20040864920237705,359.84116709914167,144.8928599958475,0.001696055755019188,-0.0013850409304723144,0.0016261786222457886,0.004848918411880732,0.0031563034281134605,0.9867285490036011,0.20470124967295816,359.83644383656764,144.89493637335516
2023-05-24 14:04:11.398102,0.7744564999720751,35.815895080566406,29.89488410949707,29.89488410949707,28.885417938232422,1027.1337890625,0.20441834377114476,359.830661881332,144.8949500337335,144.90840550639842,-35.73723220825195,-24.331724166870117,35.16764831542969,0.2052431958351296,359.75019196760485,144.9235548659775,-0.0004423409700393677,-0.0012123198248445988,-0.0016689496114850044,0.008243161253631115,0.0048558516427874565,0.9869722723960876,0.20883536841045383,359.73866106082113,144.92169705452326
2023-05-24 14:04:11.680372,0.7732273000110581,36.98218536376953,29.94986343383789,29.94986343383789,28.887500762939453,1027.125244140625,0.21423988899335863,359.7351499700618,144.92169705452326,144.94052105587582,-35.78608322143555,-24.283777236938477,35.427085876464844,0.21350334914090796,359.73385925107164,144.9582249062045,-0.0005611274391412735,0.0011181678855791688,-0.00015829317271709442,0.007030931767076254,0.008012155070900917,0.9862411618232727,0.22050377277185537,359.7316146534752,144.9580609816644
2023-05-24 14:04:11.958406,0.7757221000028949,38.421974182128906,29.931535720825195,29.931535720825195,28.881250381469727,1027.131103515625,0.22838367663993445,359.7280707991522,144.95807464204276,144.97035532217043,-35.871891021728516,-24.456682205200195,35.49029541015625,0.22940332249739687,359.7294888638178,144.98475336094083,-0.00176226906478405,0.0031094623263925314,-0.0005231751129031181,0.008000715635716915,0.0031563034281134605,0.9855100512504578,0.2266057463824684,359.73091317170315,144.98417962505056
2023-05-24 14:04:12.241111,0.7693471999809844,35.54240036010742,30.023168563842773,30.023168563842773,28.889583587646484,1027.104248046875,0.2293477204886847,359.7238446729641,144.98417962505056,145.0072383436885,-35.996726989746094,-24.18007469177246,35.65705871582031,0.23106804770545525,359.7232451637819,145.0281250621704,8.48863273859024e-05,0.0006455020047724247,0.0015987567603588104,0.004848918411880732,0.005341436713933945,0.9869722723960876,0.23049548575393777,359.7199424471531,145.02981894908456
2023-05-24 14:04:12.524409,0.7718836000331066,37.66749954223633,29.931535720825195,29.931535720825195,28.897916793823242,1027.10791015625,0.23383416759760461,359.7188526851349,145.02983260946291,145.04190838391548,-35.93928146362305,-24.580463409423828,35.294063568115234,0.23304757526514244,359.7195694281109,145.05308257339763,-0.00040385499596595764,-0.00025921850465238094,-0.0020948685705661774,0.006061147898435593,0.004613059107214212,0.9818546175956726,0.2349987148510918,359.72180543461,145.05082861097154
2023-05-24 14:04:12.807188,0.771899300003497,37.997581481933594,30.05982208251953,30.05982208251953,28.887500762939453,1027.126953125,0.21973768434711644,359.7342632994497,145.05093789399825,145.07640083922405,-36.11488342285156,-23.87999153137207,35.13250732421875,0.2138002622666052,359.7370367030983,145.11148069080124,-0.001229509711265564,-0.0011852674651890993,-0.00031297467648983,-0.017772166058421135,-0.06103014945983887,0.9855100512504578,0.22168267409477013,359.80559365967525,145.11086597377593
2023-05-24 14:04:13.084814,0.780696000016178,37.90327453613281,30.00484275817871,30.00484275817871,28.899999618530273,1027.13232421875,0.1536318985683464,359.8424036168455,145.11161729458465,145.1288430316714,-35.805137634277344,-24.16986656188965,35.04446792602539,0.15367542768409198,359.84491255076694,145.1454677121112,-0.001454681158065796,-0.00034680217504501343,-0.0030346857383847237,0.0007273377268575132,0.0038846812676638365,0.9864848256111145,0.14985916620705314,359.827428160286,145.1420389571479
2023-05-24 14:04:13.319563,0.7829042999910598,37.133079528808594,29.94986343383789,29.94986343383789,28.885417938232422,1027.1318359375,0.15170569184091023,359.81931868468854,145.1420389571479,145.15106846723063,-35.83247375488281,-24.607175827026367,35.110008239746094,0.150348658650833,359.82065083838097,145.15807624131907,-0.0029560700058937073,0.0005270864348858595,0.0030120862647891045,0.009940282441675663,0.016024310141801834,0.9818546175956726,0.15765439974180787,359.81878434244794,145.16083563774376
2023-05-24 14:04:13.561011,0.7829042999910598,36.72440719604492,29.89488410949707,29.89488410949707,28.90625,1027.150634765625,0.17792952280829982,359.8066913591203,145.16090393963546,145.17748763894025,-36.10054397583008,-24.34453773498535,35.05949401855469,0.17749693971412794,359.8063005709141,145.19282824381608,-0.002874910831451416,-0.00012657581828534603,0.000561240129172802,0.011152512393891811,0.01068287342786789,0.988434374332428,0.1753080641883372,359.7976601815109,145.19345662121972
2023-05-24 14:04:13.796671,0.780185600002369,36.903594970703125,29.913209915161133,29.913209915161133,28.897916793823242,1027.155517578125,0.18192163497604005,359.78175253753176,145.1934839419764,145.2113243960885,-36.193267822265625,-24.521804809570312,35.12253189086914,0.18153516899897898,359.78128440276936,145.22512137821192,-0.0018563177436590195,0.00046997913159430027,0.00021011102944612503,0.003636688692495227,0.006069814320653677,0.987459659576416,0.176474265628264,359.7738781031511,145.22538092540037
2023-05-24 14:04:14.069875,0.7760190000008151,38.01015853881836,30.041494369506836,30.041494369506836,28.897916793823242,1027.13623046875,0.18474429069182716,359.7570794663309,145.22540824615706,145.23579013369547,-36.028831481933594,-24.533906936645508,34.766414642333984,0.18460948783721196,359.7605199340014,145.2476473420946,0.0007732044905424118,0.00016795797273516655,0.0004070186987519264,0.0041215806268155575,0.008254947140812874,0.9908714294433594,0.18394118317539532,359.7406271414459,145.24802983268813
2023-05-24 14:04:14.332644,0.7763575000135461,37.686363220214844,29.968189239501953,29.968189239501953,28.895832061767578,1027.13525390625,0.18962235310011208,359.7482515268699,145.24802983268813,145.2592859844403,-36.08051681518555,-24.466411590576172,35.49198532104492,0.19061411791193908,359.7463895265887,145.26994107954553,0.0003093872219324112,0.0009826953755691648,0.0008094124495983124,0.00315179699100554,0.004370266571640968,0.9901403188705444,0.19310895122799204,359.7408991483935,145.2709929286777
2023-05-24 14:04:14.603521,0.7780032999799005,35.51410675048828,30.023168563842773,30.023168563842773,28.897916793823242,1027.13720703125,0.19511976158768643,359.67750485433373,145.2710202494344,145.2788066650882,-35.77197265625,-24.434619903564453,35.751731872558594,0.19432276388891057,359.6760617901086,145.29021308100212,-0.0012408141046762466,0.0009239524370059371,0.0024760402739048004,0.004848918411880732,0.0024279258213937283,0.9847790002822876,0.1917497569233727,359.6839775257894,145.29269926986
2023-05-24 14:04:14.874275,0.7766647999924317,38.62002182006836,30.00484275817871,30.00484275817871,28.899999618530273,1027.131103515625,0.1935635189935549,359.6811952108784,145.29269926986,145.30827210116766,-36.02513885498047,-24.192407608032227,34.930824279785156,0.19425729012241363,359.6801968026404,145.3237219890702,-0.0023656096309423447,-2.6514113415032625e-05,-0.0026863450184464455,0.00630359398201108,0.008254947140812874,0.9881907105445862,0.19569959395541026,359.6803890084325,145.32104455491557
2023-05-24 14:04:15.145646,0.7766647999924317,37.5794792175293,29.931535720825195,29.931535720825195,28.90625,1027.1376953125,0.21480257918709134,359.67179617688936,145.32109919642895,145.34342025463653,-35.77735137939453,-23.809680938720703,34.74876022338867,0.21653754061776714,359.6701171509727,145.36356931268807,0.0002475026994943619,-0.0016940487548708916,-0.00044542551040649414,0.007515823468565941,0.008497740142047405,0.9857537150382996,0.22598299854880718,359.6584554567386,145.36315950133786
2023-05-24 14:04:15.412224,0.7774668999682035,37.58576583862305,30.05982208251953,30.05982208251953,28.902084350585938,1027.138427734375,0.23464074356947437,359.65948340020867,145.36314584095953,145.37605489849085,-35.93286895751953,-24.203834533691406,35.157039642333984,0.23345317110796485,359.657162710036,145.3911496165566,-0.0009472183883190155,-0.0003615499008446932,0.0022062184289097786,0.005091364029794931,0.0016995479818433523,0.9881907105445862,0.23003356753088922,359.6571528649587,145.39329429595597
2023-05-24 14:04:15.683467,0.7750605999954132,37.802677154541016,30.05982208251953,30.05982208251953,28.912500381469727,1027.146240234375,0.2316542433548863,359.65196482935596,145.3933079563343,145.40597112705552,-35.96249771118164,-24.162094116210938,35.68735885620117,0.2335654156620205,359.6496802378003,145.41949490161213,0.0011594891548156738,-0.0008477490628138185,0.0017901510000228882,0.005576256196945906,0.0038846812676638365,0.9850226640701294,0.23562821283264368,359.6458490352844,145.42169422252488
2023-05-24 14:04:15.960522,0.7747847000027832,38.35595703125,30.096473693847656,30.096473693847656,28.90625,1027.13671875,0.23826258477900586,359.64869292861965,145.42169422252488,145.44085973333594,-36.32775115966797,-24.116674423217773,35.80531311035156,0.23975281999811157,359.6485150235361,145.46135030084596,-0.00011109746992588043,0.0010395263088867068,0.0008808309212327003,0.00630359398201108,0.0048558516427874565,0.9859974384307861,0.24065240393656984,359.64999989598954,145.4622109046814
2023-05-24 14:04:16.229092,0.7747847000027832,37.76495361328125,30.023168563842773,30.023168563842773,28.90833282470703,1027.1376953125,0.24312872103666971,359.6469142246298,145.4622109046814,145.4789312077696,-36.1796760559082,-24.119897842407227,35.315372467041016,0.24268083671793142,359.6455169440165,145.49378003902518,0.002580452710390091,-0.0003944352502003312,-0.001212085597217083,0.009940282441675663,0.008254947140812874,0.9867285490036011,0.24868740112357582,359.6458786772382,145.49218177475942
