n,o,w,",",i,n,t,e,n,s,i,t,y,",",h,u,m,i,d,i,t,y,",",t,e,m,p,e,r,a,t,u,r,e,",",t,e,m,p,e,r,a,t,u,r,e,_,f,r,o,m,_,h,u,m,i,d,i,t,y,",",t,e,m,p,e,r,a,t,u,r,e,_,f,r,o,m,_,p,r,e,s,s,u,r,e,",",p,r,e,s,s,u,r,e,",",o,r,i,e,n,t,a,t,i,o,n,_,r,o,l,l,",",o,r,i,e,n,t,a,t,i,o,n,_,p,i,t,c,h,",",o,r,i,e,n,t,a,t,i,o,n,_,y,a,w,",",c,o,m,p,a,s,s,",",c,o,m,p,a,s,s,_,r,a,w,_,x,",",c,o,m,p,a,s,s,_,r,a,w,_,y,",",c,o,m,p,a,s,s,_,r,a,w,_,z,",",g,y,r,o,_,r,o,l,l,",",g,y,r,o,_,p,i,t,c,h,",",g,y,r,o,_,y,a,w,",",g,y,r,o,_,r,a,w,_,x,",",g,y,r,o,_,r,a,w,_,y,",",g,y,r,o,_,r,a,w,_,z,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,x,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,y,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,z,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,o,l,l,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,p,i,t,c,h,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,y,a,w
2023-05-24 14:25:00.014635,0.7343959999852814,38.393680572509766,30.023168563842773,30.023168563842773,28.897916793823242,1027.117431640625,0.7745826721063206,359.1562939458633,177.9233406333273,177.9233406333273,-15.333308219909668,-0.34352606534957886,16.34992218017578,0.7757653086889378,359.1543811193697,177.92392802959594,-0.00040289200842380524,-0.001155985752120614,0.002063758671283722,0.01672876812517643,0.011896836571395397,0.9855100512504578,0.7753014961556116,359.15311347894846,177.92611369013034
2023-05-24 14:25:00.689794,0.7358751999854576,37.9504280090332,29.931535720825195,29.931535720825195,28.897916793823242,1027.109375,0.772420757151453,359.1512366176697,177.92611369013034,177.91857316128664,-28.412982940673828,-0.7606991529464722,30.28032684326172,0.7698790730065619,359.15107610822423,177.91331391562574,0.0007927399128675461,-0.0007266010507009923,0.0016748309135437012,0.014304309152066708,0.01383917685598135,0.9857537150382996,0.7706973616856412,359.15027809666924,177.91508976480995
2023-05-24 14:25:00.971351,0.734750100014935,38.15476608276367,30.041494369506836,30.041494369506836,28.90833282470703,1027.130126953125,0.7706973616856412,359.15027809666924,177.91508976480995,177.90728968877778,-31.139780044555664,-0.9613807797431946,32.994041442871094,0.7686025213228571,359.1505959672699,177.89648432951083,-0.0016556885093450546,-0.0015307762660086155,0.0013521350920200348,0.014304309152066708,0.012625213712453842,0.9855100512504578,0.7650833730747139,359.14872823069703,177.89819187680334
2023-05-24 14:25:01.250339,0.7314428999743541,37.53546905517578,29.94986343383789,29.94986343383789,28.910415649414062,1027.109619140625,0.7650833730747139,359.14872823069703,177.89819187680334,177.89898417874704,-31.63459014892578,-0.7689219117164612,33.85918045043945,0.7655751466949547,359.1468988605774,177.89860168815352,0.002570170909166336,-0.0013780571753159165,-0.0014681760221719742,0.013819416984915733,0.012625213712453842,0.9857537150382996,0.7677007762698568,359.14566606479303,177.89696244275274
2023-05-24 14:25:01.532085,0.7292345999994723,38.6483154296875,29.94986343383789,29.94986343383789,28.90833282470703,1027.119140625,0.7672638042455346,359.14632576501737,177.89696244275274,177.89421670670637,-32.044158935546875,-0.8362769484519958,33.819637298583984,0.7633143007188277,359.14385254284673,177.89174417822684,0.0023901015520095825,-0.003086854238063097,0.0015344247221946716,0.014304309152066708,0.01383917685598135,0.9847790002822876,0.7657493698796429,359.13976616873236,177.89332878211428
2023-05-24 14:25:01.815139,0.7306825000123354,38.25221633911133,30.00484275817871,30.00484275817871,28.914583206176758,1027.126953125,0.7663932219306224,359.14022613928427,177.89332878211428,177.89332878211428,-31.95097541809082,-0.7957754135131836,34.05951690673828,0.7672969413351798,359.1390097786426,177.89170319709183,-0.00036299414932727814,-0.0005182237946428359,-0.00030904635787010193,0.01260718796402216,0.013353591784834862,0.9877033233642578,0.7668241108177151,359.1383311353155,177.8912797253633
2023-05-24 14:25:02.092766,0.7315471000547404,37.96614456176758,29.913209915161133,29.913209915161133,28.90416717529297,1027.132568359375,0.7669727207930157,359.14082906356106,177.8912797253633,177.88731821564468,-31.994033813476562,-0.8912429213523865,33.946170806884766,0.7672775179847275,359.13981275275694,177.8808022151765,-0.00033768825232982635,-0.002756251022219658,-0.0009132809937000275,0.013576971367001534,0.012625213712453842,0.9857537150382996,0.7668619970232675,359.1362874146498,177.87958644150422
2023-05-24 14:25:02.376042,0.7332242000084079,38.019588470458984,30.00484275817871,30.00484275817871,28.916667938232422,1027.133544921875,0.766221079819197,359.13773440089767,177.87958644150422,177.87110334655506,-32.18273162841797,-1.0215563774108887,33.25639343261719,0.7638196279957028,359.13743435282186,177.86457368570854,-0.000979837030172348,-0.0020505518186837435,-0.0018288204446434975,0.013576971367001534,0.013353591784834862,0.9857537150382996,0.7620041316978017,359.13599761185776,177.86249730820083
2023-05-24 14:25:02.657956,0.7201983000195469,38.638885498046875,29.876556396484375,29.876556396484375,28.918750762939453,1027.132080078125,0.7622575423881798,359.1373445465064,177.86249730820083,177.8571287795132,-32.2104606628418,-1.0057389736175537,33.89727783203125,0.7656368852017493,359.13571378548124,177.8493833449944,-0.0019158627837896347,-0.0009431046200916171,-0.0012076841667294502,0.01600143127143383,0.013353591784834862,0.9850226640701294,0.7621877997534515,359.1362525700129,177.8480856090521
2023-05-24 14:25:02.940669,0.7294222000164154,38.4565544128418,30.00484275817871,30.00484275817871,28.920833587646484,1027.135986328125,0.7626725297411109,359.13650699455945,177.8480856090521,177.83277232493296,-32.12437438964844,-1.1993861198425293,34.10699462890625,0.7619226496754375,359.13330603707715,177.82060092783198,0.0029431935399770737,-0.001435360056348145,-0.0009567029774188995,0.01575898379087448,0.014081968925893307,0.9862411618232727,0.7672784251192267,359.1320812454207,177.81930319188967
