2023-05-24 14:20:03.131075,0.7476458999699389,36.340885162353516,30.774551391601562,30.774551391601562,29.566665649414062,1027.08837890625,0.33726745745881004,359.66321991389106,145.36773572808178,145.36773572808178,-17.116147994995117,-11.788933753967285,17.412555694580078,0.33753626275524706,359.6624666987721,145.36885587910567,-0.00034635886549949646,-0.0012897897977381945,0.0010436195880174637,0.003636688692495227,0.007526569999754429,0.9889218211174011,0.33683704881939347,359.6590119570734,145.370235577318
2023-05-24 14:20:03.810909,0.7476458999699389,36.96961212158203,30.792877197265625,30.792877197265625,29.579166412353516,1027.096923828125,0.33513307670403397,359.6590602219648,145.37022191693967,145.36434795425345,-31.260726928710938,-21.969743728637695,31.012615203857422,0.33431059919800277,359.75842618753614,145.35452614222697,-0.00330923218280077,-0.0023631881922483444,0.00011298991739749908,0.006788485683500767,0.007526569999754429,0.9857537150382996,0.33009888044019076,359.751549441022,145.3546354252537
2023-05-24 14:20:04.096899,0.7441824000816268,37.09535598754883,30.81120491027832,30.81120491027832,29.581249237060547,1027.08740234375,0.3367975617882543,359.7427635499131,145.35464908563205,145.33780583913878,-34.111446380615234,-24.168514251708984,34.23533248901367,0.3359408799755202,359.7387060707006,145.32204176253438,0.0007078684866428375,-0.0025487584061920643,-0.000834139995276928,0.007273377384990454,0.005827021785080433,0.9869722723960876,0.33355450259296765,359.7328599090187,145.32094893226719
2023-05-24 14:20:04.375782,0.7429375999672629,39.03498458862305,30.7562255859375,30.7562255859375,29.589584350585938,1027.0810546875,0.3353960656675059,359.7268235158963,145.32094893226719,145.30574493117476,-34.296966552734375,-24.35887908935547,34.606048583984375,0.33614447830972477,359.7249873422679,145.28985791116529,8.963793516159058e-05,-0.0013967105187475681,0.00040247756987810135,0.008000715635716915,0.005098644178360701,0.9864848256111145,0.33717036738697537,359.7221722371128,145.29029504327218
2023-05-24 14:20:04.657721,0.7375210999962292,37.441158294677734,30.774551391601562,30.774551391601562,29.585416793823242,1027.072509765625,0.3347384998773335,359.71572419169075,145.29028138289382,145.27940772173517,-34.576011657714844,-24.48078155517578,35.0860595703125,0.3368080205154209,359.7126579170011,145.26611617361033,-0.0017200782895088196,-0.002044784603640437,-0.0011390168219804764,0.010425174608826637,0.005341436713933945,0.9852663278579712,0.3334709128169143,359.7095584785414,145.2648730791814
2023-05-24 14:20:04.940723,0.7372345999792742,38.19563293457031,30.719572067260742,30.719572067260742,29.581249237060547,1027.081298828125,0.333664212506511,359.7006304341204,145.2648730791814,145.25490100299317,-34.87748336791992,-24.547983169555664,35.094688415527344,0.3311365889463567,359.6979617244652,145.244327870158,0.0004975106567144394,9.074906120076776e-05,0.0001046275720000267,0.008000715635716915,0.006555399391800165,0.9847790002822876,0.33167355920899605,359.6980590813413,145.24445081356305
2023-05-24 14:20:05.223549,0.7435261999271461,36.77156448364258,30.792877197265625,30.792877197265625,29.570833206176758,1027.071044921875,0.32797727960968204,359.7046709179013,145.24447813431973,145.22598198204733,-34.618812561035156,-24.658472061157227,34.96735382080078,0.32860397614645714,359.70289776344015,145.20954854690427,-0.0030323928222060204,0.0013657608069479465,0.003169531933963299,0.015516539104282856,0.006798191927373409,0.984535276889801,0.31876492856449506,359.71570674269185,145.21364666040628
2023-05-24 14:20:05.496309,0.752770800023427,38.43140411376953,30.59128761291504,30.59128761291504,29.570833206176758,1027.087890625,0.32801129715339983,359.6934871234656,145.21368764154133,145.20618809383265,-35.06126403808594,-24.451955795288086,35.33687973022461,0.3286011747016804,359.69312453647024,145.20281398038264,0.0006360895931720734,-0.0018917806446552277,0.000986635684967041,0.009212944656610489,0.008740533143281937,0.9872159361839294,0.3309243728344103,359.68757244644866,145.20390681064984
2023-05-24 14:20:05.738012,0.7552916000131518,36.048526763916016,30.7562255859375,30.7562255859375,29.572917938232422,1027.087890625,0.33539844022545956,359.6785139881032,145.20390681064984,145.2191517928773,-35.46871566772461,-23.78968048095703,35.249229431152344,0.335077661458307,359.67940338011874,145.23550326575034,0.0018168967217206955,-0.0001211380586028099,-0.00021822750568389893,0.009212944656610489,0.006798191927373409,0.9838041663169861,0.33961256022165165,359.6750258425106,145.23529836007523
2023-05-24 14:20:05.972710,0.7552394000194909,37.37199783325195,30.70124626159668,30.70124626159668,29.581249237060547,1027.087646484375,0.33888554528144194,359.6714416740632,145.23531202045356,145.24043466233107,-35.17707061767578,-24.08612060546875,35.08938217163086,0.33837117334000183,359.67108837185623,145.24755171944625,-0.0005423147231340408,-0.0015705989208072424,-0.0008395621553063393,0.00654603959992528,0.008254947140812874,0.988434374332428,0.3426096525655385,359.66746583695556,145.24659549296243
2023-05-24 14:20:06.211139,0.7554060999391368,37.04191589355469,30.719572067260742,30.719572067260742,29.587499618530273,1027.074951171875,0.3497362612733592,359.66541208444954,145.24659549296243,145.24659549296243,-35.129859924316406,-24.459758758544922,34.97610092163086,0.351695991956624,359.6658968144372,145.24473768150818,-0.003285950981080532,-0.0045728362165391445,-0.0033944081515073776,-0.01505697425454855,0.011411250568926334,0.9842915534973145,0.35238101190560867,359.6506202159044,145.241636775625
2023-05-24 14:20:06.452807,0.7565363999456167,36.57351303100586,30.719572067260742,30.719572067260742,29.59166717529297,1027.070556640625,0.3588479470695678,359.6923258045437,145.2415684737333,145.22920583133558,-34.927452087402344,-24.774938583374023,35.0543212890625,0.3614374692190753,359.69165415148836,145.21356469813625,0.00507395900785923,0.0005513598443940282,-4.700850695371628e-05,-0.009626590646803379,-0.00024122589093167335,0.9886780977249146,0.36720940595455925,359.69578670942093,145.21352371700124
2023-05-24 14:20:06.684657,0.7565363999456167,35.24375534057617,30.737897872924805,30.737897872924805,29.59583282470703,1027.075927734375,0.3605006394052993,359.6995052404959,145.21359201889294,145.2091114147974,-34.949283599853516,-24.30284881591797,35.0833854675293,0.3590553073439012,359.625549766432,145.20901579214902,0.0018677283078432083,-0.0011994238011538982,-0.0028204675763845444,0.004364026710391045,0.005098644178360701,0.9918461441993713,0.3735478481847575,359.6064531178016,145.20622907496767
2023-05-24 14:20:06.943540,0.7506665999935649,37.538612365722656,30.792877197265625,30.792877197265625,29.59166717529297,1027.072021484375,0.3705124160680687,359.6213324447846,145.206242735346,145.20703503728973,-34.954071044921875,-24.17061424255371,34.82676696777344,0.37230771528315065,359.622763449457,145.20838741474537,-0.0022251196205615997,0.0022396014537662268,0.00021568406373262405,0.013576971367001534,0.006069814320653677,0.9862411618232727,0.36310494251105757,359.62812781599814,145.2086742826905
2023-05-24 14:20:07.215638,0.7503176000464009,36.56093978881836,30.7562255859375,30.7562255859375,29.608333587646484,1027.086669921875,0.3599468604739994,359.6200900974076,145.2086742826905,145.20673450896624,-35.029483795166016,-24.425006866455078,35.15620040893555,0.3601690550654364,359.61943543978396,145.2022539048707,-0.0013040881603956223,0.0005880327080376446,0.0005884068086743355,0.0007273377268575132,0.008254947140812874,0.9830730557441711,0.3605719828656142,359.6126268083985,145.2030325464361
2023-05-24 14:20:07.491481,0.7455104999971809,36.840721130371094,30.664592742919922,30.664592742919922,29.602083206176758,1027.093017578125,0.3614463271206552,359.6211726023498,145.2030325464361,145.2093163204725,-35.31548309326172,-24.116485595703125,35.149269104003906,0.35987554369411096,359.6234841678166,145.21714371726134,-0.0015492383390665054,-0.07593908905982971,0.0009188391268253326,0.00872805342078209,0.0038846812676638365,0.9879470467567444,0.3579999897562813,359.5537561539621,145.21758084936823
2023-05-24 14:20:07.766898,0.7445052999864856,36.65524673461914,30.7562255859375,30.7562255859375,29.610416412353516,1027.09814453125,0.35590749727102444,359.54602880877246,145.21758084936823,145.223277227136,-35.30909729003906,-24.16921043395996,35.404754638671875,0.35550734423519686,359.646707958253,145.2312958692216,0.0011999737471342087,0.001185447908937931,-0.001857931725680828,0.01260718796402216,0.005584229249507189,0.9855100512504578,0.36152322010967075,359.6502507720394,145.22926047284895
2023-05-24 14:20:08.041862,0.7436095000011846,36.19313430786133,30.70124626159668,30.70124626159668,29.612499237060547,1027.08837890625,0.3620214770735379,359.63483853021853,145.22926047284895,145.22926047284895,-35.38571548461914,-24.44135856628418,34.95595932006836,0.3631505660402792,359.635415280997,145.23058552954794,-0.0003634970635175705,-0.000920357124414295,-4.641525447368622e-05,0.007515823468565941,0.005584229249507189,0.9886780977249146,0.3634481595168507,359.62548554664556,145.2305445484129
2023-05-24 14:20:08.311449,0.7436095000011846,37.5920524597168,30.7562255859375,30.7562255859375,29.608333587646484,1027.09228515625,0.3647882906567748,359.7040036937967,145.2304762465212,145.22621420847912,-35.167572021484375,-24.534488677978516,34.90656280517578,0.36546309200243093,359.7020914275921,145.22497111405016,-0.002964136190712452,5.657772999256849e-05,-0.0010189879685640335,-0.0034556991886347532,0.01772385649383068,0.9891654849052429,0.3724063528197191,359.6985388754501,145.22396024605303
2023-05-24 14:20:08.582996,0.7493228999701387,36.340885162353516,30.682918548583984,30.682918548583984,29.618749618530273,1027.08935546875,0.31298085223497857,359.71354813610986,145.22405586870138,145.22564047258882,-35.32072448730469,-24.395915985107422,35.01419448852539,0.3136814001921544,359.72037960594037,145.2322520957054,-0.0018462184816598892,-0.0019625620916485786,0.0029655201360583305,-0.04615826532244682,0.007283777464181185,0.9889218211174011,0.29500552856722395,359.6815581447193,145.23512077515682
2023-05-24 14:20:08.854161,0.7493228999701387,37.03248596191406,30.792877197265625,30.792877197265625,29.629165649414062,1027.087158203125,0.30736801088238835,359.73416847721415,145.2350797940218,145.2310499824115,-35.048927307128906,-24.529258728027344,34.68296813964844,0.30870814202231245,359.7345887206111,145.22434273664652,0.000722220167517662,0.0007121808594092727,-0.0001297174021601677,0.007515823468565941,0.0033990959636867046,0.9842915534973145,0.3118572327556586,359.72669022048575,145.2241924724848
2023-05-24 14:20:09.124953,0.7451511999315699,36.881591796875,30.774551391601562,30.774551391601562,29.620834350585938,1027.0859375,0.30890917903557824,359.7238249828094,145.2241924724848,145.21950696271418,-35.04411697387695,-24.47847557067871,33.87097930908203,0.30704000171966905,359.7218007655354,145.21417941516157,-0.0005200523883104324,-0.003065302735194564,-0.0007020412012934685,0.0029093509074300528,0.007526569999754429,0.9847790002822876,0.30870261917403824,359.72019647149324,145.21342809435285
2023-05-24 14:20:09.400157,0.7473229999741307,36.611236572265625,30.774551391601562,30.774551391601562,29.631250381469727,1027.088623046875,0.30761912705609207,359.71953655782556,145.21341443397452,145.21341443397452,-35.01942825317383,-24.27448272705078,34.66028594970703,0.30857828838680285,359.71577429753165,145.21390620759476,-0.00022966787219047546,0.0733788013458252,-0.0009816484525799751,0.007030931767076254,0.004127473570406437,0.987459659576416,0.30782272539029665,359.7782564945329,145.21333247170446
2023-05-24 14:20:09.659526,0.7475155999381968,38.54457473754883,30.81120491027832,30.81120491027832,29.629165649414062,1027.087890625,0.3071413072988821,359.7754297300315,145.21333247170446,145.21221232068058,-34.88106155395508,-24.17706298828125,35.01314926147461,0.30629980664879536,359.7746497811252,145.210299867713,0.0007058847695589066,-0.0019417034927755594,-0.0002938993275165558,0.006788485683500767,0.005341436713933945,0.9850226640701294,0.30648376818913614,359.7742443186845,145.2099993393895
