2023-05-24 14:05:07.304872,0.8057165000318491,37.538612365722656,30.426349639892578,30.426349639892578,29.322917938232422,1027.096923828125,0.46545668792544737,359.591557675841,145.13687533413534,145.13687533413534,-16.997543334960938,-11.74937629699707,16.8250732421875,0.4670846741862905,359.5910577646907,145.1379818247809,0.0002962872385978699,0.0013356609269976616,-0.00031286850571632385,0.007515823468565941,0.004613059107214212,0.9867285490036011,0.46518999038269954,359.5961134120174,145.13758567380904
2023-05-24 14:05:07.964965,0.8048155000105908,36.16169738769531,30.408023834228516,30.408023834228516,29.316665649414062,1027.103271484375,0.46056920732662726,359.5972708889579,145.13758567380904,145.13837797575275,-31.098609924316406,-21.52724838256836,31.3467960357666,0.46298197165093424,359.5973574936221,145.13807744742928,0.00029385462403297424,0.0018598807509988546,0.0021909810602664948,0.005091364029794931,0.0036418887320905924,0.9855100512504578,0.45854832510594973,359.6019833192788,145.1404406928821
2023-05-24 14:05:08.246917,0.8047789999873203,37.94728469848633,30.371370315551758,30.371370315551758,29.316665649414062,1027.110107421875,0.4473780576464963,359.60237322703085,145.14045435326042,145.15102748609561,-34.47077941894531,-23.405376434326172,34.09898376464844,0.4457802469479629,359.6031050177674,145.16339012849335,-1.531466841697693e-05,0.0005683673080056906,0.00102241151034832,0.004848918411880732,0.004127473570406437,0.9847790002822876,0.4382365164530954,359.6071228231858,145.16449661913887
2023-05-24 14:05:08.525045,0.8047789999873203,37.469451904296875,30.371370315551758,30.371370315551758,29.3125,1027.11328125,0.4293913147562231,359.60949223181717,145.16451027951723,145.1730343556014,-35.282310485839844,-23.895832061767578,34.490901947021484,0.4265060667599952,359.6100632463039,145.1856292244309,4.0922313928604126e-05,0.0008310293778777122,-0.00016304105520248413,0.012122295796871185,0.0048558516427874565,0.9862411618232727,0.42001626647057233,359.60722869111794,145.18545163951248
2023-05-24 14:05:08.807172,0.8000030000184779,37.06392288208008,30.463003158569336,30.463003158569336,29.325000762939453,1027.111328125,0.41377744895272106,359.597498819841,145.18543797913415,145.18407194130015,-35.25606918334961,-24.492700576782227,35.09584045410156,0.41655816303813603,359.5965952871994,145.18382605449003,-0.0017952043563127518,0.002321723848581314,-0.0010828245431184769,0.0026669050566852093,0.004613059107214212,0.9867285490036011,0.41168394261125923,359.5983354646535,145.18267858270946
2023-05-24 14:05:09.089655,0.8010604000228341,37.59519577026367,30.426349639892578,30.426349639892578,29.316665649414062,1027.11279296875,0.40290642915627883,359.60865091793005,145.18269224308779,145.1895497530145,-35.44580841064453,-24.181062698364258,34.420711517333984,0.40278385927718885,359.6098796049287,145.1981557913687,-0.00041202642023563385,-0.0003627295373007655,-0.0012616589665412903,0.010182728059589863,0.010440080426633358,0.9872159361839294,0.3990193311470276,359.60653177169877,145.19648922521122
2023-05-24 14:05:09.367258,0.8009406000164745,36.07681655883789,30.298065185546875,30.298065185546875,29.316665649414062,1027.117919921875,0.4048757914734904,359.59912237715105,145.19650288558955,145.20162552746706,-35.29425811767578,-24.250757217407227,34.65886306762695,0.4047972709784617,359.59929195794155,145.20553239567232,-7.537193596363068e-05,-0.004350556991994381,0.0005015144124627113,0.01260718796402216,0.006069814320653677,0.9862411618232727,0.4042516028968011,359.59013230073856,145.2060378296709
2023-05-24 14:05:09.649722,0.8009406000164745,37.06706619262695,30.44467544555664,30.44467544555664,29.316665649414062,1027.1337890625,0.4061713663012507,359.5875449130232,145.20602416929256,145.21437066045831,-35.611167907714844,-24.196762084960938,34.18788528442383,0.406837549869165,359.5878891438852,145.2240285479447,0.0017063003033399582,-0.07511545717716217,0.00022189226001501083,0.017940998077392578,0.004127473570406437,0.9855100512504578,0.4036035886992962,359.5179560909535,145.2237143592429
2023-05-24 14:05:09.931106,0.8061124000287236,37.45058822631836,30.4813289642334,30.4813289642334,29.333332061767578,1027.140380859375,0.39714978030514814,359.5005983924775,145.22370069886455,145.23171934095015,-35.3453369140625,-23.446123123168945,34.32569885253906,0.3954463151178911,359.50082490929805,145.25361692742922,-0.0018817298114299774,0.0011007972061634064,-0.00038456451147794724,0.009212944656610489,0.008497740142047405,0.984535276889801,0.3886697002441806,359.50493011979347,145.25322077645734
2023-05-24 14:05:10.208932,0.8047165000116365,37.84040069580078,30.426349639892578,30.426349639892578,29.320833206176758,1027.124755859375,0.38824670876331585,359.506410243131,145.25322077645734,145.26611617361033,-35.32146072387695,-23.885995864868164,34.4489631652832,0.3866134130976101,359.60520914291857,145.2808147407042,-0.0015292651951313019,-0.002654555020853877,0.0005444688722491264,0.001939567388035357,0.014081968925893307,0.9906277060508728,0.3828799676642577,359.5918673288703,145.2813884765945
