now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-24 13:59:00.665154,0.810194900010174,37.230533599853516,30.38969612121582,30.38969612121582,29.237499237060547,1027.051513671875,0.7603766256846346,359.4075959754177,167.72018548510883,167.7234503155321,-40.52009963989258,-8.248188972473145,34.6247673034668,0.7616438392190835,359.4077340199441,167.72683808936043,0.0016479827463626862,0.00042606150964275,-0.0020432090386748314,0.007758269552141428,0.01383917685598135,0.9881907105445862,0.7625332579150661,359.4093943428818,167.72539008925636
2023-05-24 13:59:00.890293,0.8050021999915771,35.62727737426758,30.334716796875,30.334716796875,29.237499237060547,1027.042724609375,0.7627087083993708,359.41047554048305,167.72537642887804,167.73472012766263,-40.49333190917969,-8.02097225189209,34.31317138671875,0.7637442824714211,359.40823555860044,167.74639975114334,0.0016265157610177994,-0.0015869446797296405,-0.0005901576951146126,0.010425174608826637,0.013596383854746819,0.9862411618232727,0.7644844508618683,359.4077690246636,167.74581235487472
2023-05-24 13:59:01.144395,0.8002418999931251,39.08528137207031,30.27973747253418,30.27973747253418,29.237499237060547,1027.034423828125,0.7658273834465692,359.4086065232497,167.74581235487472,167.75694556322185,-39.74810028076172,-7.834805965423584,34.149139404296875,0.7644448037481706,359.4056023605928,167.76723182811187,0.0022031348198652267,0.0002688091481104493,0.0009307703003287315,0.010182728059589863,0.01311079878360033,0.9867285490036011,0.767301210203411,359.40782377289867,167.76814707346065
2023-05-24 13:59:01.411889,0.7995491999972728,36.592376708984375,30.426349639892578,30.426349639892578,29.231250762939453,1027.04638671875,0.7687404591275797,359.40885305039006,167.76814707346065,167.772258847341,-40.17245864868164,-8.029838562011719,34.62702560424805,0.7687870431521533,359.4100471061952,167.78001794223815,-0.0011661313474178314,-0.0020964161958545446,0.0011615138500928879,0.009455390274524689,0.015053139999508858,0.9869722723960876,0.768605029282943,359.4080643769843,167.7812337159104
2023-05-24 13:59:01.686587,0.7998096000173973,36.875301361083984,30.316390991210938,30.316390991210938,29.243749618530273,1027.0439453125,0.770675963983632,359.40891308134957,167.7812337159104,167.78963484858951,-39.90194320678711,-7.881162166595459,35.07465744018555,0.770524098996305,359.4101737314991,167.79881462283402,0.0007421243935823441,-0.000844462076202035,-0.0006352085620164871,0.010182728059589863,0.012382421642541885,0.9877033233642578,0.7707258563810848,359.40876900704677,167.79817258505204
2023-05-24 13:59:01.945472,0.8015074999784702,36.67096710205078,30.408023834228516,30.408023834228516,29.24791717529297,1027.052978515625,0.7687448880783696,359.4080977275174,167.79817258505204,167.8022980193107,-39.70545196533203,-8.00612735748291,34.93940353393555,0.7688605210465838,359.41015564216997,167.80728405740484,-0.0022959280759096146,0.001296351314522326,0.0020661577582359314,0.008243161253631115,0.012868006713688374,0.9859974384307861,0.7644608120040378,359.41192626199063,167.80982488777607
2023-05-24 13:59:02.220001,0.8023043999637594,36.96332550048828,30.463003158569336,30.463003158569336,29.241666793823242,1027.05908203125,0.7629495792893195,359.4153017094619,167.80982488777607,167.81707854867463,-39.98371505737305,-7.873430252075195,34.69533920288086,0.7627460609963943,359.31836115473703,167.82549334173208,0.0007328428328037262,0.0018660754431039095,-0.0012269634753465652,0.011152512393891811,0.013353591784834862,0.9872159361839294,0.7632471194050382,359.3228605952136,167.8242092661681
2023-05-24 13:59:02.497204,0.8015751999901113,37.50717544555664,30.316390991210938,30.316390991210938,29.245834350585938,1027.072021484375,0.761860377560114,359.325593631377,167.8242092661681,167.83623039910734,-40.057167053222656,-7.908797740936279,34.813941955566406,0.7643130024415304,359.32812757819823,167.84663960740244,-0.0005324054509401321,-0.07342233508825302,0.0008806921541690826,0.011879850178956985,0.011168458499014378,0.9859974384307861,0.7634335088641855,359.26093826028085,167.84654398475408
2023-05-24 13:59:02.755178,0.8004813999614271,35.143157958984375,30.316390991210938,30.316390991210938,29.25,1027.08349609375,0.762094845147716,359.26556896845557,167.84654398475408,167.84878428680182,-40.39797592163086,-8.101054191589355,34.896873474121094,0.7610559093419336,359.2670006934995,167.85445334381293,-0.0004963576793670654,0.001988812116906047,-0.0012333067134022713,0.009455390274524689,0.013596383854746819,0.9869722723960876,0.7629196438508479,359.2717316667168,167.85326489089735
2023-05-24 13:59:03.029955,0.8025282999606134,38.38425064086914,30.426349639892578,30.426349639892578,29.25,1027.088623046875,0.7631320734062058,359.2778399902689,167.85326489089735,167.85438504192123,-39.888057708740234,-8.109713554382324,34.412044525146484,0.7643673771506261,359.2804081947577,167.8564887401856,0.000629892572760582,0.0031697149388492107,-1.7415732145309448e-07,0.011879850178956985,0.01383917685598135,0.9867285490036011,0.763015319860081,359.2848525134732,167.8565297213206
2023-05-24 13:59:03.289485,0.8018095000134053,36.5012092590332,30.44467544555664,30.44467544555664,29.245834350585938,1027.083251953125,0.7622668271765827,359.2862468859201,167.8565297213206,167.86114692919955,-39.91621780395508,-8.057465553283691,34.58360290527344,0.7629764731591765,359.2873912627712,167.86445274075783,0.001254616305232048,0.002562086097896099,0.0011967560276389122,0.009455390274524689,0.01311079878360033,0.9872159361839294,0.7663643537092086,359.2936115373927,167.86591440124022
2023-05-24 13:59:03.561345,0.8003199999857316,37.95985794067383,30.316390991210938,30.316390991210938,29.25,1027.090087890625,0.7664307346102046,359.29876075297494,167.86591440124022,167.8737144772724,-40.121334075927734,-8.073871612548828,34.60319137573242,0.7680500230520265,359.30045661424066,167.87842730779968,0.0005957894027233124,0.07904461026191711,0.0012126043438911438,0.008970499038696289,0.015053139999508858,0.9896529316902161,0.768799369509171,359.40431476321254,167.88141893065614
2023-05-24 13:59:03.832132,0.8027053999976488,37.05134582519531,30.53630828857422,30.53630828857422,29.256250381469727,1027.0830078125,0.7708064312689499,359.4058090271761,167.8814052702778,167.88334504400208,-39.90982437133789,-8.120560646057129,34.24272537231445,0.7725982887090204,359.4030237507377,167.88595417626505,0.0009138192981481552,-0.07666953653097153,-0.0006242590025067329,0.00872805342078209,0.01383917685598135,0.9862411618232727,0.7735629995684318,359.3305317514252,167.88432859124256
2023-05-24 13:59:04.095150,0.8027053999976488,36.65524673461914,30.316390991210938,30.316390991210938,29.25,1027.078857421875,0.774162562111512,359.33373873868396,167.88432859124256,167.88021681736222,-39.96940994262695,-8.305571556091309,33.756099700927734,0.7732086301443845,359.3326474025206,167.877074930344,2.2621825337409973e-05,-0.07698040455579758,-0.00026786141097545624,0.008970499038696289,0.011896836571395397,0.987459659576416,0.7721644649750188,359.24342245359776,167.87546300569988
2023-05-24 13:59:04.370142,0.7981533999791282,37.09221267700195,30.408023834228516,30.408023834228516,29.254165649414062,1027.068603515625,0.7698358507157205,359.25035664307006,167.87546300569988,167.8815418740612,-40.49726867675781,-8.031558990478516,33.24785232543945,0.765992535286266,359.25189396924185,167.8903391577122,-0.002330472692847252,0.0005787531845271587,0.0009672874584794044,0.010425174608826637,0.013353591784834862,0.9867285490036011,0.7618031747258153,359.2552814762659,167.89139100684437
2023-05-24 13:59:04.647625,0.7992627000257926,37.18023681640625,30.426349639892578,30.426349639892578,29.254165649414062,1027.062255859375,0.7628314917218724,359.25995914199115,167.89139100684437,167.89216964840975,-40.2081298828125,-8.37012767791748,33.828392028808594,0.7637393732729552,359.26217735264584,167.89050308225228,0.00122840516269207,-0.07342566549777985,-0.000569966621696949,0.009697836823761463,0.012139628641307354,0.9864848256111145,0.7657209819059051,359.1913272134159,167.88895945949983
2023-05-24 13:59:04.913002,0.8018043999763904,37.53232192993164,30.38969612121582,30.38969612121582,29.262500762939453,1027.054443359375,0.7644450171915821,359.1984831705928,167.88895945949983,167.88895945949983,-39.91173553466797,-8.150712966918945,34.079994201660156,0.7659747661222533,359.2041968372769,167.89185545970793,0.0002760365605354309,0.08093345910310745,0.0009414386004209518,0.010667620226740837,0.012625213712453842,0.9894092082977295,0.7661203345289394,359.28703614629524,167.8938225541889
