n,o,w,",",i,n,t,e,n,s,i,t,y,",",h,u,m,i,d,i,t,y,",",t,e,m,p,e,r,a,t,u,r,e,",",t,e,m,p,e,r,a,t,u,r,e,_,f,r,o,m,_,h,u,m,i,d,i,t,y,",",t,e,m,p,e,r,a,t,u,r,e,_,f,r,o,m,_,p,r,e,s,s,u,r,e,",",p,r,e,s,s,u,r,e,",",o,r,i,e,n,t,a,t,i,o,n,_,r,o,l,l,",",o,r,i,e,n,t,a,t,i,o,n,_,p,i,t,c,h,",",o,r,i,e,n,t,a,t,i,o,n,_,y,a,w,",",c,o,m,p,a,s,s,",",c,o,m,p,a,s,s,_,r,a,w,_,x,",",c,o,m,p,a,s,s,_,r,a,w,_,y,",",c,o,m,p,a,s,s,_,r,a,w,_,z,",",g,y,r,o,_,r,o,l,l,",",g,y,r,o,_,p,i,t,c,h,",",g,y,r,o,_,y,a,w,",",g,y,r,o,_,r,a,w,_,x,",",g,y,r,o,_,r,a,w,_,y,",",g,y,r,o,_,r,a,w,_,z,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,x,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,y,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,a,w,_,z,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,r,o,l,l,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,p,i,t,c,h,",",a,c,c,e,l,e,r,o,m,e,t,e,r,_,y,a,w
2023-05-24 14:13:44.390307,0.8058793000382138,35.951072692871094,30.64626693725586,30.64626693725586,29.610416412353516,1027.0712890625,0.6484845734231914,359.6762309973731,168.9805602926513,168.9805602926513,-19.225080490112305,-3.636259078979492,16.630613327026367,0.6498460755846983,359.6767246119428,168.97480927337014,0.00034031830728054047,-0.0013707291800528765,0.0006586983799934387,0.007030931767076254,0.012139628641307354,0.9855100512504578,0.6552492354658545,359.67136294012477,168.97564255644886
2023-05-24 14:13:45.050741,0.8058793000382138,37.59519577026367,30.627941131591797,30.627941131591797,29.606250762939453,1027.081787109375,0.6572000015258336,359.66572563282114,168.97564255644886,168.97676270747274,-35.154808044433594,-6.539981842041016,30.917757034301758,0.6582038792512668,359.66712390061025,168.97456338656002,0.0014943275600671768,0.0033402140252292156,0.00010073930025100708,0.012122295796871185,0.013353591784834862,0.9867285490036011,0.6547814208685614,359.66629616706024,168.97469999034342
2023-05-24 14:13:45.332979,0.8021086000335345,38.17048263549805,30.682918548583984,30.682918548583984,29.606250762939453,1027.095703125,0.6604576282339594,359.65638356154255,168.97471365072175,168.97842927363024,-38.609107971191406,-6.872263431549072,33.44257354736328,0.6603798281104447,359.65786267102385,168.98474036842333,0.0002305544912815094,-0.0009917276911437511,-0.00022470392286777496,0.008970499038696289,0.009711703285574913,0.9857537150382996,0.6639676517762584,359.65276043967253,168.9844944816132
2023-05-24 14:13:45.611639,0.8035928999343014,35.998226165771484,30.572961807250977,30.572961807250977,29.608333587646484,1027.089599609375,0.6547117315946862,359.64106187308903,168.98446716085652,168.99075093489293,-39.107704162597656,-6.952585220336914,34.76091384887695,0.6524528066092631,359.6421699912406,168.99893350151862,9.683892130851746e-06,0.00012243131641298532,0.0021818289533257484,0.009212944656610489,0.012868006713688374,0.9872159361839294,0.6544981814614175,359.6418793346749,169.00185682248338
2023-05-24 14:13:45.894263,0.8026240999934089,38.41883087158203,30.6096134185791,30.6096134185791,29.604167938232422,1027.07666015625,0.657341834672817,359.6329270377463,169.00187048286173,169.00957493624549,-39.24296569824219,-7.079104423522949,34.77153396606445,0.6566909923501089,359.6363050198581,169.01356376672078,0.0020956434309482574,0.0015999487368389964,6.2587670981884e-05,0.011879850178956985,0.01383917685598135,0.9855100512504578,0.6587133686746673,359.6329426991566,169.01365938936917
2023-05-24 14:13:46.177112,0.8013688999890292,34.863372802734375,30.737897872924805,30.737897872924805,29.600000381469727,1027.106201171875,0.6647322594373295,359.62299188726826,169.0136730497475,169.02033931437742,-39.59529495239258,-7.086432933807373,34.368438720703125,0.6640663693541062,359.62518213683603,169.02789350359947,0.002200014889240265,0.0022766930051147938,0.0015658475458621979,0.01260718796402216,0.012139628641307354,0.9879470467567444,0.6657908853978286,359.62360937905794,169.02960105089198
2023-05-24 14:13:46.467587,0.8013324999192264,37.61091613769531,30.719572067260742,30.719572067260742,29.604167938232422,1027.09375,0.6738367415183979,359.616905201542,169.02960105089198,169.03222384353325,-39.334800720214844,-7.171163558959961,34.4514274597168,0.6733485964361535,359.61990840370356,169.03406799460916,-0.0004532281309366226,0.0009605862433090806,0.00038214027881622314,0.010182728059589863,0.011654043570160866,0.9859974384307861,0.6731280026703033,359.61640737146496,169.03457342860773
2023-05-24 14:13:46.745911,0.8013324999192264,35.756168365478516,30.7562255859375,30.7562255859375,29.59583282470703,1027.08642578125,0.6727169106596331,359.6085334706928,169.03457342860773,169.0361580324952,-39.272953033447266,-7.119949817657471,33.94703674316406,0.669578598818571,359.61226347435115,169.04159486307452,0.0007232259958982468,0.0019530248828232288,0.00034392718225717545,0.010182728059589863,0.009468910284340382,0.9855100512504578,0.6727659492834397,359.6083748288772,169.0420046744247
2023-05-24 14:13:47.028074,0.7985878000690718,37.77752685546875,30.737897872924805,30.737897872924805,29.597915649414062,1027.086181640625,0.67158160515353,359.6025598299334,169.0420046744247,169.04802890127266,-39.33244323730469,-7.059599876403809,34.491363525390625,0.6711309727508679,359.6038514026972,169.05220897704473,0.0010756012052297592,0.0005832992028445005,0.0003271028399467468,0.010667620226740837,0.013353591784834862,0.987459659576416,0.6720989919831586,359.60006550354547,169.05256414688156
2023-05-24 14:13:47.311837,0.7985878000690718,37.58576583862305,30.70124626159668,30.70124626159668,29.597915649414062,1027.076904296875,0.6747673547928121,359.5914187775409,169.05256414688156,169.05780973216412,-39.32707977294922,-7.180617809295654,34.6540641784668,0.6745826728809573,359.5935257308173,169.0569081471937,0.0007466375827789307,0.0015720316441729665,-0.0011421497911214828,0.010910065844655037,0.010925665497779846,0.9855100512504578,0.6759760314716399,359.5918150352345,169.0557196942781
