2023-05-24 14:12:43.118887,0.8023742999976093,37.22739028930664,30.49965476989746,30.49965476989746,29.389583587646484,1027.08447265625,0.6329813246677319,359.3258287392948,170.46697338058613,170.46697338058613,-19.089698791503906,-3.0540385246276855,16.735218048095703,0.6333761949791232,359.3249529276163,170.46731489004463,-0.0014331284910440445,0.0006952780531719327,-0.0002754395827651024,0.011879850178956985,0.011654043570160866,0.9867285490036011,0.6337580986032622,359.3260947431465,170.46697338058613
2023-05-24 14:12:43.796868,0.8023742999976093,38.025875091552734,30.517982482910156,30.517982482910156,29.397916793823242,1027.09912109375,0.6337519621051798,359.32746526329214,170.46697338058613,170.4642276445398,-35.108280181884766,-5.782537460327148,30.645153045654297,0.6331779594106343,359.32698181396495,170.4591459837973,0.0013034269213676453,0.0004812594852410257,0.000588931143283844,0.011152512393891811,0.011896836571395397,0.9850226640701294,0.6381790452652587,359.33059941298666,170.45991096498435
2023-05-24 14:12:44.079965,0.7919683000873192,37.412864685058594,30.517982482910156,30.517982482910156,29.387500762939453,1027.091064453125,0.6422248651314335,359.332280546657,170.45991096498435,170.44875043588056,-38.3042106628418,-6.4491496086120605,34.12015914916992,0.6417847448167908,359.33404844507413,170.43917451066417,-0.0013114195317029953,0.0007256829412654042,-9.680446237325668e-05,0.010910065844655037,0.011654043570160866,0.9857537150382996,0.6403895719571099,359.3348222308019,170.4390788880158
2023-05-24 14:12:44.362485,0.7958171000391303,37.02934265136719,30.572961807250977,30.572961807250977,29.389583587646484,1027.07763671875,0.6428354200102091,359.3363196964166,170.4390788880158,170.42018658477156,-39.050086975097656,-6.939638614654541,34.531620025634766,0.6419530449468082,359.23991451112875,170.39898567758783,-0.0012961402535438538,0.0003298884257674217,0.00021507125347852707,0.010910065844655037,0.011168458499014378,0.9859974384307861,0.6412893960194062,359.2446812894783,170.39921790401962
2023-05-24 14:12:44.639727,0.7928693000176281,36.9947624206543,30.4813289642334,30.4813289642334,29.383333206176758,1027.07568359375,0.6432855188043424,359.25075129993803,170.39921790401962,170.38636348800165,-39.416419982910156,-6.783827304840088,34.662837982177734,0.6406258538137101,359.2479856602936,170.37490243057437,0.00025109201669692993,0.0007533129537478089,-0.0012385202571749687,0.009455390274524689,0.011654043570160866,0.9850226640701294,0.6439186453238909,359.2525574580867,170.37359103425374
2023-05-24 14:12:44.922167,0.7970358000202395,38.3433837890625,30.64626693725586,30.64626693725586,29.389583587646484,1027.060302734375,0.646050518118581,359.25890675925046,170.37359103425374,170.36574997708655,-39.27783966064453,-6.711736679077148,34.099815368652344,0.6455230994486092,359.2572581757004,170.35458944798276,0.00018576160073280334,-6.746349390596151e-05,0.0008629960939288139,0.009940282441675663,0.012868006713688374,0.9869722723960876,0.6477043843930762,359.25905606291684,170.35551835370987
2023-05-24 14:12:45.203439,0.8003065999910177,38.50999450683594,30.572961807250977,30.572961807250977,29.381250381469727,1027.0546875,0.6518719737255476,359.2665823977737,170.35550469333154,170.33489118241644,-39.078609466552734,-7.180927276611328,33.859649658203125,0.6530760613710268,359.26722374186454,170.31134069015823,0.000211227685213089,0.0008925158763304353,0.0014691241085529327,0.009697836823761463,0.012382421642541885,0.9859974384307861,0.6543119520848288,359.2701974354745,170.31325314312582
2023-05-24 14:12:45.481662,0.7995201000776433,39.12929153442383,30.463003158569336,30.463003158569336,29.387500762939453,1027.059814453125,0.655716303011207,359.2749846510307,170.31325314312582,170.2923527642656,-39.12605285644531,-7.119673252105713,34.18193054199219,0.6555176405558948,359.35873819154153,170.2730369892928,0.0004356745630502701,-0.0011153589002788067,0.0020359745249152184,0.009455390274524689,0.01311079878360033,0.9850226640701294,0.6576713913002702,359.3586937953119,170.27531827247557
2023-05-24 14:12:45.764048,0.7877965000043332,36.950748443603516,30.353044509887695,30.353044509887695,29.385417938232422,1027.06689453125,0.6622982574935721,359.3611258229041,170.27531827247557,170.2549916295056,-39.221534729003906,-7.093794345855713,34.257144927978516,0.665235985888618,359.36059504250045,170.23521140166926,0.00013768859207630157,0.0001906129764392972,0.001415906473994255,0.00872805342078209,0.01383917685598135,0.9867285490036011,0.666144721213347,359.3635249268501,170.23671404328667
2023-05-24 14:12:46.046976,0.797968100028811,37.59833908081055,30.49965476989746,30.49965476989746,29.393749237060547,1027.078125,0.6678728124342131,359.36808968101064,170.23671404328667,170.22366838197195,-39.36555480957031,-6.876245975494385,34.326717376708984,0.6679979969950948,359.3672118949806,170.21190679622117,0.0004370827227830887,-0.0009409704362042248,-0.0012861872091889381,0.004848918411880732,0.017966650426387787,0.9891654849052429,0.671829252871796,359.3637726812901,170.21097789049406
2023-05-24 14:12:46.294214,0.8071605999939493,37.39086151123047,30.64626693725586,30.64626693725586,29.391666412353516,1027.0830078125,0.6806142101657546,359.37156331245126,170.2109642301157,170.19943487079675,-39.38451385498047,-6.765686988830566,34.269805908203125,0.6813084882227158,359.37103658747236,170.19136158719778,0.0007486529648303986,-0.00025878241285681725,0.0010485360398888588,0.013819416984915733,0.011654043570160866,0.9847790002822876,0.6817606680901118,359.3700557616354,170.19209924762814
2023-05-24 14:12:46.517950,0.810915699981706,37.37199783325195,30.53630828857422,30.53630828857422,29.389583587646484,1027.07958984375,0.6782276993810699,359.37219675913593,170.1921129080065,170.1921129080065,-39.4440803527832,-6.597212791442871,34.418121337890625,0.6772902025566326,359.3717014103386,170.18959939839192,0.0011027660220861435,0.07635348290205002,-0.00039614923298358917,0.00630359398201108,0.017238274216651917,0.987459659576416,0.6833680037008862,359.4274310582108,170.18995456822876
2023-05-24 14:12:46.742040,0.810915699981706,37.265113830566406,30.55463409423828,30.55463409423828,29.397916793823242,1027.082275390625,0.6964397584726741,359.43528492198266,170.18992724747207,170.1817720016031,-39.196197509765625,-6.716010570526123,34.44922637939453,0.6968884165237793,359.43455467871087,170.17348015195068,-0.0019208118319511414,0.0004137517826166004,0.0001833708956837654,0.010425174608826637,0.00995449535548687,0.9855100512504578,0.693637833448235,359.43582338634917,170.1736850576258
2023-05-24 14:12:46.972947,0.8111814000367303,37.08278274536133,30.59128761291504,30.59128761291504,29.391666412353516,1027.07470703125,0.7022448322978032,359.432582461588,170.17369871800412,170.16536588721672,-39.160274505615234,-6.669906139373779,34.77851104736328,0.7067832261970122,359.5175229609106,170.15865864145175,-0.0002160295844078064,-0.0019805836491286755,-0.0015633776783943176,0.01600143127143383,0.005584229249507189,0.984535276889801,0.693891350860319,359.51753128520363,170.1572379621044
2023-05-24 14:12:47.213133,0.8013326000545931,34.79106903076172,30.55463409423828,30.55463409423828,29.389583587646484,1027.06689453125,0.6884931535384816,359.506354374318,170.15721064134772,170.1413372817166,-39.027801513671875,-7.04301643371582,34.613739013671875,0.6856699908945921,359.5022853958416,170.12017735566792,-0.0001612156629562378,0.07365219295024872,-0.002598915249109268,0.004848918411880732,0.011411250568926334,0.9835605025291443,0.6944839231316704,359.57372573278496,170.11848346875374
2023-05-24 14:12:47.471699,0.8003952000544814,38.08560562133789,30.463003158569336,30.463003158569336,29.395832061767578,1027.05078125,0.7279880287229928,359.5835941021556,170.11838784610538,170.09782897670362,-39.26994323730469,-7.132778167724609,34.71389389038086,0.7404923441851408,359.5756314622851,170.0797289754031,0.001741236075758934,-0.003967600874602795,0.0018842164427042007,0.01648632250726223,0.002185133285820484,0.9906277060508728,0.7201432362961158,359.50766059463587,170.08106769248042
2023-05-24 14:12:47.746748,0.8039627999787626,37.80582046508789,30.53630828857422,30.53630828857422,29.395832061767578,1027.03955078125,0.7330153147563866,359.49840750257954,170.0810267113454,170.06206610620944,-39.12212371826172,-7.1215434074401855,35.04545211791992,0.7396062872228902,359.49190804397574,170.04497697290606,-0.003707033582031727,0.07257576286792755,-0.0005221208557486534,0.014546754769980907,0.014081968925893307,0.9898965954780579,0.7220914410351562,359.5573974185221,170.04534580312125
2023-05-24 14:12:48.021113,0.8070147999897017,38.24592971801758,30.49965476989746,30.49965476989746,29.385417938232422,1027.041259765625,0.7238183049564058,359.54436021490255,170.04535946349958,170.03023742467718,-39.03163146972656,-6.9584059715271,34.4653434753418,0.723710302590155,359.5383348674767,170.0188446691416,-0.003085613250732422,-0.00641419505700469,0.0012342184782028198,0.01260718796402216,0.021122954785823822,0.9886780977249146,0.7137674147884676,359.5289721722285,170.02003312205719
2023-05-24 14:12:48.295847,0.8070147999897017,37.92842102050781,30.572961807250977,30.572961807250977,29.389583587646484,1027.04541015625,0.7202956348919717,359.52176995119214,170.02004678243551,170.0043783284795,-38.83058547973633,-6.984269618988037,34.35105895996094,0.7189757541957197,359.5155017051639,169.98709794987937,-0.0007515847682952881,-0.00785360299050808,-0.0027677733451128006,0.011152512393891811,0.026707183569669724,0.9867285490036011,0.7233655914804809,359.49430421307477,169.98431123269802
2023-05-24 14:12:48.554366,0.8014055000567168,36.83757781982422,30.517982482910156,30.517982482910156,29.385417938232422,1027.044921875,0.7259688540496078,359.49513493483255,169.98435221383303,169.96957168446912,-39.0745735168457,-6.929946422576904,34.65703201293945,0.7216334981956479,359.48580420273527,169.95614353256087,0.0034271925687789917,-0.008378453552722931,0.000512346625328064,0.00630359398201108,-0.058859117329120636,0.9796612858772278,0.7432948561789616,359.47770301141026,169.95653968353275
2023-05-24 14:12:48.830563,0.8034106999512005,38.296226501464844,30.53630828857422,30.53630828857422,29.383333206176758,1027.05029296875,0.6594337401886922,359.4700857496601,169.9566353061811,169.94599387145425,-39.24121856689453,-7.044563293457031,35.004241943359375,0.6612896306522316,359.46586234487546,169.93637696510288,-0.0011200755834579468,0.07267320156097412,-0.0004647718742489815,0.008243161253631115,0.02355087921023369,0.9933083653450012,0.6664616846795179,359.53238118367625,169.93675945569638
2023-05-24 14:12:49.089344,0.803712699940661,37.87812423706055,30.53630828857422,30.53630828857422,29.389583587646484,1027.060791015625,0.690714832648587,359.5319675837055,169.93675945569638,169.92329032265312,-39.128658294677734,-7.056522369384766,34.680267333984375,0.6868172492317427,359.528720255642,169.9088513027477,-0.002418661490082741,-0.0042227222584187984,0.00011691823601722717,0.014061863534152508,0.010440080426633358,0.9838041663169861,0.6935916229496317,359.5222261864843,169.90893326501777
