now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 13:57:30.128087,0.9682564999602619,40.18555450439453,31.50760841369629,31.50760841369629,30.441665649414062,1025.1357421875,1.4984981471758405,359.70358803943316,181.47341705917717,181.47341705917717,-13.665814399719238,0.8543103337287903,19.511844635009766,1.4994458359231797,359.78671705786195,181.4525849822086,0.0028893984854221344,-0.000534996681381017,-0.011279555037617683,0.008243161253631115,0.035933300852775574,0.9857537150382996,1.5181908632134566,359.779759989924,181.44063215116108
2023-06-02 13:57:30.781003,0.9682564999602619,39.38078308105469,31.434303283691406,31.434303283691406,30.441665649414062,1025.13330078125,1.5337153495883666,359.77819024703405,181.44064581153944,181.4297448296241,-24.759159088134766,1.379926323890686,36.045589447021484,1.5332931585202954,359.67834851609837,181.44531766093172,7.282942533493042e-05,-0.00048488896572962403,0.01025959849357605,0.009212944656610489,0.035204920917749405,0.9833167791366577,1.5289107383940859,359.6777895078035,181.4562323032254
2023-06-02 13:57:31.062444,0.9635951999152894,39.76430892944336,31.50760841369629,31.50760841369629,30.43541717529297,1025.14013671875,1.5340025376986246,359.67019367043576,181.45624596360375,181.45373245398918,-26.958354949951172,1.6789555549621582,39.08441925048828,1.5370135839055423,359.6678203931426,181.45818573732802,0.004618283361196518,-0.0032229097560048103,-0.0017575491219758987,0.008000715635716915,0.02355087921023369,0.9794176816940308,1.5429620383423888,359.6637410893413,181.45580883149685
2023-06-02 13:57:31.340500,0.9635951999152894,40.622520446777344,31.56258773803711,31.56258773803711,30.441665649414062,1025.14111328125,1.5358187276876132,359.6614139425054,181.45580883149685,181.44843222719325,-27.33043098449707,1.6472437381744385,39.65280532836914,1.5356739063328677,359.74164190478535,181.45171071799484,0.001706637442111969,-0.0036729786079376936,-0.007646170444786549,-0.0007405069191008806,0.006069814320653677,0.9852663278579712,1.5195311811163659,359.74091147475053,181.44344618909915
2023-06-02 13:57:31.621831,0.9600015999931202,38.940673828125,31.56258773803711,31.56258773803711,30.43541717529297,1025.142333984375,1.511775181148699,359.74214098884244,181.4435418117475,181.4435418117475,-27.63572120666504,1.7592496871948242,40.142311096191406,1.5114940761756706,359.73821877939196,181.44997584994567,-0.0002322867512702942,-0.003457645419985056,0.01413525827229023,0.00630359398201108,0.02330808714032173,0.9864848256111145,1.5127926658916193,359.7279616228472,181.46802120973285
2023-06-02 13:57:31.899548,0.9620692000462441,39.18587875366211,31.580913543701172,31.580913543701172,30.43958282470703,1025.131591796875,1.5035213244235617,359.73128571049756,181.46802120973285,181.46015283180898,-28.179410934448242,1.5628513097763062,40.556053161621094,1.5045786163627386,359.81044841673105,181.42310588575086,0.0002688746899366379,-0.004166094120591879,-0.025542238727211952,0.001939567388035357,0.007283777464181185,0.9911150336265564,1.4948030148348634,359.87847447284236,181.39611297815094
2023-06-02 13:57:32.180589,0.9637097999766411,39.896339416503906,31.489282608032227,31.489282608032227,30.431249618530273,1025.135009765625,1.5076190110387462,359.95336485239426,181.39502014788374,181.3884085247672,-27.945068359375,1.5240678787231445,39.90437316894531,1.5070866831703083,359.95007298469386,181.2609435344764,0.0033183395862579346,-0.005343840457499027,-0.1425199657678604,0.01600143127143383,0.02913510985672474,0.9806361198425293,1.518876230007985,359.9366649831777,181.07676065331785
2023-06-02 13:57:32.458541,0.9637097999766411,40.078670501708984,31.52593421936035,31.52593421936035,30.4375,1025.15673828125,1.4951967112074913,359.9171929676276,181.07676065331785,181.07264887943748,-28.40848731994629,1.48725163936615,39.91557312011719,1.4984204537740315,359.92018887269256,180.75727172470133,-0.0007778573781251907,-0.003867943538352847,-0.3088171184062958,-0.0069113983772695065,0.00024279257922898978,0.9930647015571594,1.468654489371116,359.93333265794564,180.42921773886562
2023-06-02 13:57:32.739682,0.9633711999194929,40.13840103149414,31.50760841369629,31.50760841369629,30.450000762939453,1025.154296875,1.4323969637706322,0.011362193940851433,180.42954558794577,180.4256660404972,-29.607620239257812,0.9463022351264954,40.01795959472656,1.4282992771554477,359.99617569103935,179.96253459116966,-0.007802807725965977,-0.026775391772389412,-0.5366698503494263,0.010910065844655037,0.005827021785080433,0.974299967288971,1.3761903765952452,359.95686318990977,179.27026759803218
2023-06-02 13:57:33.017720,0.9635117999787326,38.70490264892578,31.544261932373047,31.544261932373047,30.445833206176758,1025.15283203125,1.4847646644673547,359.932884406771,179.27082767354412,179.25883386136158,-31.604768753051758,0.05422892048954964,40.37580490112305,1.4943976857963055,359.8365814141866,179.75041623630574,0.0038526374846696854,-0.0014236416900530457,0.8054040670394897,0.078310027718544,0.490926593542099,0.9694260358810425,1.98448350226029,359.74237046719026,180.62188371497334
2023-06-02 13:57:33.298900,0.9635117999787326,39.855472564697266,31.39764976501465,31.39764976501465,30.424999237060547,1025.135986328125,3.9498364984290206,0.06585589690468281,180.34272022321656,180.24224814052567,-22.561901092529297,-0.7355119585990906,40.38167953491211,3.8804848920308266,359.4988990627563,190.64955764303585,-0.14458760619163513,0.19222064316272736,10.006256103515625,-6.5789103507995605,1.6223399639129639,0.8361238837242126,4.599207769144697,0.2790098925417152,202.5957087655499
2023-06-02 13:57:33.577623,0.9627619000420964,40.433902740478516,31.19605827331543,31.19605827331543,30.352083206176758,1025.130615234375,6.403102563853731,2.965516806240738,201.2605433865958,199.98690435168518,-23.975122451782227,-10.84697437286377,40.33585739135742,6.672550538402972,2.1095790572393085,207.96616356652586,-0.18765361607074738,0.18366852402687073,10.006256103515625,-5.56564998626709,1.5380909442901611,0.7985945343971252,7.683392495468649,2.532376731486383,216.35449647113694
