now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:28:18.413270,0.9077716000101645,40.45905303955078,32.130706787109375,32.130706787109375,30.9375,1025.291259765625,1.1437710986924647,359.7885079681469,158.02866614723766,158.02866614723766,-20.54761505126953,-7.923904895782471,19.807668685913086,1.1442310692443827,359.7914862107695,158.02884373215608,0.00042514316737651825,0.0036536382976919413,-0.0007927035912871361,0.00315179699100554,0.019423406571149826,0.9862411618232727,1.1440338475320986,359.7953570470588,158.02791482642897
2023-06-02 14:28:19.032424,0.9103653000020131,39.99065017700195,32.11238098144531,32.11238098144531,30.9375,1025.291748046875,1.143293732502504,359.79563700477354,158.02791482642897,158.03583784586618,-37.656959533691406,-14.174763679504395,36.501678466796875,1.1415714576146032,359.79820240781754,158.0448536955706,-9.092502295970917e-05,0.0026759933680295944,0.0007158219814300537,0.00315179699100554,0.01918061450123787,0.9852663278579712,1.1397025471029585,359.8019040235021,158.0458509031894
2023-06-02 14:28:19.260132,0.9058913999760989,40.79227828979492,31.910789489746094,31.910789489746094,30.941665649414062,1025.279296875,1.1390792923411948,359.8009745041252,158.0458509031894,158.0563967152679,-41.42682647705078,-15.689748764038086,39.806121826171875,1.1361369749128003,359.8028820345541,158.06351377238306,-0.0009128088131546974,0.07925358414649963,0.00042807217687368393,0.003636688692495227,0.01845223642885685,0.984535276889801,1.1334458803798153,359.9057641334854,158.06616388578104
2023-06-02 14:28:19.494363,0.9060319999443891,40.56593704223633,32.0390739440918,32.0390739440918,30.93958282470703,1025.27099609375,1.1313445299929785,359.8998272716938,158.06616388578104,158.07855384893543,-41.97458267211914,-15.57894515991211,40.27915573120117,1.1310281001353364,359.90327458956386,158.09172245365522,5.97052276134491e-05,0.0011282379273325205,0.001353621482849121,0.0021820133551955223,0.018209444358944893,0.9850226640701294,1.1302760322746945,359.9030842180511,158.09317045375926
2023-06-02 14:28:19.729635,0.9069851999593084,40.701114654541016,31.984094619750977,31.984094619750977,30.943750381469727,1025.27001953125,1.133804358589535,359.9000083517481,158.09318411413759,158.10722698307114,-42.122989654541016,-15.588462829589844,40.60515213012695,1.1335037235443488,359.898812294911,158.1463639670153,0.0098805520683527,0.007102889474481344,0.04885029047727585,0.0053338101133704185,0.07356615364551544,0.9928209781646729,1.252056811072141,359.9025013107642,158.19849197076084
2023-06-02 14:28:19.957744,0.9074590999953216,40.61309051513672,32.07572555541992,32.07572555541992,30.952083587646484,1025.274658203125,1.332290936530575,359.8924276755327,158.19865589530093,158.20312283901814,-42.06899642944336,-15.725214958190918,40.43149185180664,1.3164627201810108,359.97700765059034,158.79562808913838,-0.004169349558651447,0.0046594287268817425,0.4706527590751648,-0.019746851176023483,0.007040984462946653,0.9847790002822876,1.3108118058598832,359.9731778821474,159.29416359665763
2023-06-02 14:28:20.191241,0.90795910007364,40.56593704223633,31.965768814086914,31.965768814086914,30.93958282470703,1025.270263671875,1.2770763276104267,359.9268107744434,159.2938767287125,159.31264608855167,-42.37424850463867,-14.109455108642578,40.477474212646484,1.2719651049554357,359.92130852345844,159.58782074983316,-0.0032530510798096657,7.793930126354098e-05,0.21928170323371887,-0.005924055352807045,0.006312606856226921,0.987459659576416,1.313399487059966,359.91934764551684,159.8201564646403
2023-06-02 14:28:20.419230,0.9110892999851785,40.60051727294922,31.94744300842285,31.94744300842285,30.941665649414062,1025.27099609375,1.2680026347414763,359.93733684967646,159.8203340495587,159.8649351848389,-42.35682678222656,-12.687750816345215,40.24031448364258,1.2724047983832552,359.934544122729,159.98434055190907,0.007150042802095413,-0.002011957811191678,0.09707585722208023,0.0021820133551955223,0.03617609292268753,0.9735689163208008,1.3279792728952986,359.9759105131018,160.08604206865056
2023-06-02 14:28:20.650623,0.911339299978863,41.31412124633789,31.984094619750977,31.984094619750977,30.933334350585938,1025.279052734375,1.3524396744169953,359.97099447110645,160.08606938940724,160.1361893175368,-42.17259216308594,-12.076990127563477,40.562110900878906,1.350208230270811,0.06312359445305292,160.28753264916594,-0.001728953793644905,-0.0025746424216777086,0.074856236577034,0.0016971214208751917,0.014810346998274326,0.9842915534973145,1.3419155268447691,0.052545422352328314,160.36711801337492
2023-06-02 14:28:20.882180,0.9108861999957298,40.62881088256836,32.0390739440918,32.0390739440918,30.924999237060547,1025.284423828125,1.3544939605315824,0.03896406810038067,160.3672136360233,160.42149997954655,-42.45920944213867,-11.997382164001465,41.04179382324219,1.3464141669085747,0.03342073259373394,160.59892097342683,-0.0026439744979143143,-0.0007749542128294706,0.08456950634717941,-0.003949370235204697,0.012625213712453842,0.9864848256111145,1.3325405586003978,0.034445834598404425,160.68921607425438
