now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:46:53.721845,0.8409560999789392,41.56561279296875,33.08367919921875,33.08367919921875,32.14583206176758,1029.578857421875,0.8911631689853015,358.97293783775945,148.27012899323032,148.31850039293235,-15.54955768585205,-8.661028861999512,38.402244567871094,0.891173200825645,358.9707727745142,148.3569133768245,-1.374073326587677e-05,-0.0003947338555008173,-0.0006901100277900696,0.018183445557951927,0.014810346998274326,0.9818546175956726,0.8905063502470696,358.970824000933,148.3562303579075
2023-05-31 13:46:53.925285,0.8448727000322833,40.918025970458984,33.08367919921875,33.08367919921875,32.147918701171875,1029.575927734375,0.8900005960833712,358.97021558048834,148.3562303579075,148.3665712643109,-15.493514060974121,-9.128087997436523,38.56792449951172,0.8908622137749977,358.9698125993273,148.37924809541045,-5.133636295795441e-05,0.0014089299365878105,-0.0007145842537283897,0.01672876812517643,0.013596383854746819,0.9835605025291443,0.8908242742085924,358.9711990210071,148.37856507649343
2023-05-31 13:46:54.123633,0.8448727000322833,41.773094177246094,33.047027587890625,33.047027587890625,32.141666412353516,1029.562255859375,0.8884242631281264,358.9729369839858,148.3785787368718,148.41099481467265,-15.23670768737793,-8.641491889953613,38.439579010009766,0.8886421888513321,358.9722290989113,148.4405695337788,0.0008219480514526367,0.00019660894758999348,-0.0003877021372318268,0.017940998077392578,0.01626710407435894,0.9833167791366577,0.8888276178151273,358.9719749945299,148.44017338280696
2023-05-31 13:46:54.322207,0.8443153999687638,40.345882415771484,33.06535339355469,33.06535339355469,32.141666412353516,1029.564697265625,0.8899023587531995,358.97166315370555,148.44017338280696,148.4570576104352,-15.421157836914062,-8.916404724121094,38.65855026245117,0.8883271463758653,358.9724463843043,148.47586795140944,0.0005303993821144104,-0.0010363396722823381,0.0002321125939488411,0.018183445557951927,0.015053139999508858,0.9840478897094727,0.8869243962750739,358.9696221010825,148.47607285708455
2023-05-31 13:46:54.527026,0.8443153999687638,41.14751052856445,33.17531204223633,33.17531204223633,32.133331298828125,1029.57275390625,0.8869243962750739,358.9696221010825,148.47607285708455,148.48526629170738,-15.634848594665527,-9.003684043884277,38.86860275268555,0.8877117890203294,358.9701295627935,148.50600274602755,0.0016866512596607208,0.0008054294157773256,-0.0005892645567655563,0.01745610684156418,0.014324761927127838,0.9830730557441711,0.8879516994149261,358.9702289207016,148.5054426705156
2023-05-31 13:46:54.726665,0.8443153999687638,41.310977935791016,33.156986236572266,33.156986236572266,32.131248474121094,1029.586181640625,0.8879956687577081,358.9696434454237,148.5054426705156,148.55489324010648,-15.593634605407715,-8.596650123596191,39.6445426940918,0.8883856832314864,358.9682860520478,148.59471324296766,0.002499951049685478,-0.00016464991495013237,-3.831181675195694e-05,0.018668334931135178,0.014324761927127838,0.9857537150382996,0.8897985185334741,358.9677275773615,148.59467226183264
2023-05-31 13:46:54.925332,0.8442529000385548,42.83564376831055,33.17531204223633,33.17531204223633,32.13541793823242,1029.579833984375,0.8887889845576344,358.9668004859033,148.59467226183264,148.6112696215158,-15.45190143585205,-8.890095710754395,39.02190017700195,0.8870023564811472,358.9666984599526,148.6306263776236,8.061528205871582e-06,-0.0012946418719366193,1.8756836652755737e-05,0.01745610684156418,0.015053139999508858,0.9830730557441711,0.8870102538873751,358.9654398908763,148.6306263776236
2023-05-31 13:46:55.127723,0.8442529000385548,41.241817474365234,33.12033462524414,33.12033462524414,32.14374923706055,1029.574951171875,0.8858951721445176,358.9655346597511,148.6306263776236,148.65831596451883,-15.561575889587402,-8.742507934570312,38.29084014892578,0.8843760420235716,358.96515579769556,148.68821853270515,0.0015168879181146622,0.001437242841348052,-0.0012230155989527702,0.01745610684156418,0.015781516209244728,0.9852663278579712,0.8858873280991426,358.9665857618313,148.6870437401679
2023-05-31 13:46:55.326202,0.8425915000552777,42.26664733886719,33.1386604309082,33.1386604309082,32.15208435058594,1029.5771484375,0.8858873280991426,358.9665857618313,148.6870437401679,148.70862713794514,-15.6387300491333,-8.972103118896484,38.621376037597656,0.8847364945848484,358.9644107734675,148.72586653541026,-0.0005674995481967926,-0.000682946527376771,1.0666437447071075e-05,0.018910780549049377,0.015781516209244728,0.9830730557441711,0.8841700691314134,358.963729035211,148.72586653541026
2023-05-31 13:46:55.525158,0.8425915000552777,42.83250045776367,33.1386604309082,33.1386604309082,32.150001525878906,1029.582763671875,0.8848226723622669,358.9625238269876,148.72586653541026,148.73552442289665,-15.60935115814209,-9.091803550720215,38.7988395690918,0.8828391427386129,358.96365443673864,148.74586532930005,-0.0002147424966096878,0.0008355439640581608,-0.002038366161286831,0.01745610684156418,0.01456755492836237,0.9859974384307861,0.8827724416724995,358.96226139831305,148.74389823481908
