now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 13:47:21.882121,0.9640192000697425,39.70143508911133,31.141080856323242,31.141080856323242,30.06458282470703,1025.106689453125,0.9458881387193245,359.4220452939677,107.03482214357012,107.03481531338096,-1.100142002105713,-3.9166595935821533,19.963817596435547,0.9477211907378268,359.41748977123467,107.03172123768694,0.0016631372272968292,-0.07452202588319778,-0.003088974393904209,0.00048489184700883925,0.01699548028409481,0.968207597732544,0.9514519681285346,359.31864588824806,107.02614097313504
2023-06-02 13:47:22.549198,0.9640192000697425,39.726585388183594,31.0311222076416,31.0311222076416,30.070833206176758,1025.11962890625,0.9591635718665964,359.34390360763365,107.02609999200003,107.0331897283585,-2.600839853286743,-6.913404941558838,36.468040466308594,0.9608604469885215,359.34342405364873,107.12828645217259,0.0006217211484909058,0.07912621647119522,-0.0011351844295859337,0.011879850178956985,0.022579709067940712,0.9859974384307861,0.9637214424771106,359.44614748408395,107.12855282955022
2023-06-02 13:47:22.830336,0.9607695000122476,39.95921325683594,31.086101531982422,31.086101531982422,30.070833206176758,1025.1162109375,0.9682480436278307,359.44192322552567,107.12856648992856,107.14316943437404,-2.3402514457702637,-7.467087268829346,39.39444351196289,0.9693432217725599,359.4423972299819,107.14968543484223,0.002927307039499283,-0.0004876656748820096,-0.02254549413919449,0.012364741414785385,0.027192767709493637,0.9864848256111145,0.9755093884892005,359.4385451100117,107.1256841500988
2023-06-02 13:47:23.111600,0.9609778000376537,39.236175537109375,31.049448013305664,31.049448013305664,30.075000762939453,1025.109130859375,0.9886879183276228,359.4323530632814,107.12569781047715,107.18903415465067,-2.5618133544921875,-7.53782320022583,39.73136901855469,0.9897569496544355,359.4305455177506,107.24020593191241,0.0009651593863964081,-0.0022411346435546875,0.0006732232868671417,0.0046064723283052444,0.013353591784834862,1.0432662963867188,0.9791973704758901,359.4732659497707,107.24124412066625
2023-06-02 13:47:23.388531,0.9605455000164511,38.855796813964844,31.0311222076416,31.0311222076416,30.077083587646484,1025.11962890625,0.9905949284882315,359.4718361457175,107.24131242255795,107.24728883808172,-2.260181188583374,-7.688230991363525,40.13779830932617,0.9948024317386651,359.471388714966,107.25127083836783,0.000894913449883461,-0.00040235836058855057,0.0006682900711894035,0.010182728059589863,0.02063736878335476,0.9835605025291443,0.9851540424840817,359.4674290728772,107.25194019690649
2023-06-02 13:47:23.670314,0.9605455000164511,39.40907669067383,31.067773818969727,31.067773818969727,30.083332061767578,1025.127685546875,1.0040480532756295,359.4678885098206,107.25194702709567,107.22531611952178,-2.0812342166900635,-7.765336513519287,40.642051696777344,0.9901756189062162,359.4676464649919,107.19033189059297,0.01919570192694664,-0.0016655984800308943,-0.011495627462863922,0.0058187018148601055,0.007769362535327673,0.9850226640701294,1.0649419644906435,359.4736538831712,107.17535328574314
2023-06-02 13:47:23.947805,0.9604935000206751,39.58197784423828,31.0311222076416,31.0311222076416,30.09166717529297,1025.130859375,1.0580989687159368,359.4223141259445,107.17550354990487,107.16786739841281,-2.1947295665740967,-7.7863287925720215,41.052276611328125,1.0631794555196628,359.4189592224016,107.11850562128113,0.006476210430264473,0.007361378986388445,-0.05729212984442711,0.009940282441675663,-0.0,0.9784428477287292,1.0731285865411384,359.45362568745145,107.05764180558714
2023-06-02 13:47:24.229193,0.9604935000206751,39.4247932434082,31.0311222076416,31.0311222076416,30.075000762939453,1025.145263671875,1.0731169538752081,359.44081993653134,107.05773059804635,107.05499169218918,-2.1565210819244385,-7.56864595413208,40.846702575683594,1.0718262615654874,359.4377240465683,107.13345690537429,-0.002274935133755207,0.002732915570959449,0.010045871138572693,0.010425174608826637,0.021851330995559692,0.9891654849052429,1.0686143651082889,359.44396299748826,107.14647524593232
2023-06-02 13:47:24.506988,0.9595821000184515,40.949459075927734,31.049448013305664,31.049448013305664,30.089584350585938,1025.138427734375,1.0677137406331991,359.440655371661,107.14646841574316,107.19066656986232,-2.3996174335479736,-7.273368835449219,40.90775680541992,1.0639048429538593,359.4381994384067,107.23748068643357,0.0007512010633945465,-4.8481044359505177e-05,0.004389609210193157,0.015274092555046082,0.015053139999508858,0.9735689163208008,1.0740081868401892,359.44227722142375,107.24212521506918
2023-06-02 13:47:24.788600,0.9583270000584889,39.54739761352539,31.104427337646484,31.104427337646484,30.09166717529297,1025.131103515625,1.2086327094850213,359.41762813592624,107.2431702340122,107.29217001111788,-2.400264263153076,-7.205057621002197,40.42940139770508,1.1876363878112848,359.39870221534466,108.60148312406346,-0.005697326734662056,0.006408113986253738,1.4492197036743164,0.02618415839970112,0.43702661991119385,0.9879470467567444,1.5551597957046794,359.3380558984871,110.46931446581934
2023-06-02 13:47:25.066169,0.9605715999678068,40.157264709472656,31.067773818969727,31.067773818969727,30.085416793823242,1025.135009765625,2.7196938157003365,359.66573457076396,110.36276351476714,110.02339190547671,-0.38836291432380676,-15.39541244506836,40.87641143798828,2.642846503574877,359.3930628803286,116.09170079433123,-0.04173837602138519,0.04519805684685707,9.136653900146484,-1.748336911201477,0.3806987702846527,0.9655268788337708,3.145366999587987,0.08799450101603787,124.08692899145139
